track,frame,x,y,class,width,height
517,3905,181,169,car,45,48
529,3905,576,127,car,92,33
535,3905,673,129,car,80,37
546,3905,379,225,car,166,72
475,3906,198,365,car,175,115
517,3906,181,169,car,45,47
529,3906,577,127,car,92,33
535,3906,672,129,car,80,37
546,3906,367,225,car,163,71
475,3907,198,364,car,176,116
517,3907,182,170,car,45,47
529,3907,577,129,car,94,33
535,3907,671,129,car,81,37
546,3907,355,226,car,161,70
475,3908,198,364,car,177,116
517,3908,184,171,car,45,47
529,3908,577,129,car,94,33
535,3908,671,130,car,81,37
544,3908,339,225,car,149,68
546,3908,344,226,car,165,71
475,3909,197,365,car,174,115
517,3909,184,172,car,46,47
529,3909,579,129,car,91,32
535,3909,669,130,car,81,38
544,3909,331,225,car,152,69
546,3909,333,225,car,165,71
475,3910,197,365,car,173,114
517,3910,184,171,car,45,47
529,3910,578,129,car,90,32
535,3910,669,129,car,82,38
544,3910,319,225,car,157,71
546,3910,318,226,car,165,71
475,3911,197,365,car,173,114
517,3911,184,172,car,45,46
529,3911,578,130,car,90,32
535,3911,667,129,car,82,38
544,3911,308,225,car,158,72
546,3911,306,225,car,164,71
475,3912,197,366,car,173,113
517,3912,184,172,car,44,45
529,3912,577,130,car,90,31
535,3912,667,130,car,81,38
544,3912,299,227,car,160,73
475,3913,198,365,car,172,113
517,3913,184,172,car,45,46
529,3913,577,130,car,90,31
535,3913,666,130,car,81,38
544,3913,286,228,car,157,71
475,3914,198,365,car,172,113
517,3914,184,172,car,44,45
529,3914,577,130,car,90,31
535,3914,665,131,car,81,38
544,3914,275,228,car,159,72
475,3915,197,365,car,173,113
517,3915,185,174,car,45,45
529,3915,578,129,car,92,32
535,3915,665,131,car,81,38
544,3915,262,230,car,157,71
475,3916,198,365,car,173,113
517,3916,185,174,car,46,47
529,3916,578,129,car,93,32
535,3916,665,131,car,81,38
544,3916,250,233,car,158,71
475,3917,197,365,car,172,112
517,3917,186,175,car,47,47
529,3917,578,129,car,93,32
535,3917,662,131,car,82,38
544,3917,238,235,car,165,75
475,3918,197,365,car,172,112
517,3918,185,174,car,47,47
529,3918,578,129,car,93,33
535,3918,661,129,car,83,38
544,3918,219,235,car,171,78
475,3919,197,365,car,171,111
517,3919,185,175,car,46,46
529,3919,578,129,car,93,33
535,3919,660,130,car,82,38
544,3919,210,239,car,173,80
475,3920,197,365,car,171,110
517,3920,186,175,car,45,45
529,3920,578,129,car,93,33
535,3920,660,130,car,82,38
544,3920,200,241,car,170,79
475,3921,197,365,car,172,111
517,3921,185,176,car,45,45
529,3921,578,129,car,93,33
535,3921,659,129,car,82,38
544,3921,188,242,car,171,80
475,3922,197,365,car,172,111
517,3922,186,177,car,45,45
529,3922,577,129,car,93,33
535,3922,659,129,car,83,38
544,3922,181,246,car,170,80
475,3923,197,364,car,173,112
517,3923,186,177,car,45,45
529,3923,577,129,car,91,32
535,3923,658,128,car,83,39
544,3923,170,248,car,171,81
475,3924,197,364,car,176,114
517,3924,185,176,car,45,45
529,3924,575,129,car,90,32
535,3924,657,129,car,82,38
475,3925,197,365,car,177,115
517,3925,185,176,car,47,46
529,3925,575,129,car,90,32
535,3925,657,129,car,81,38
547,3925,145,261,car,149,81
475,3926,197,364,car,178,116
517,3926,185,176,car,46,45
529,3926,576,130,car,90,31
535,3926,657,129,car,82,38
547,3926,134,264,car,153,84
475,3927,197,364,car,180,117
517,3927,186,176,car,47,46
529,3927,576,130,car,90,31
535,3927,657,129,car,83,38
547,3927,122,267,car,153,85
475,3928,197,364,car,179,117
517,3928,185,177,car,48,47
529,3928,575,130,car,90,31
535,3928,657,130,car,84,39
547,3928,110,270,car,155,86
475,3929,197,364,car,178,117
517,3929,185,177,car,49,49
529,3929,575,130,car,90,31
535,3929,657,130,car,84,39
547,3929,100,273,car,161,91
475,3930,198,364,car,178,117
517,3930,185,177,car,49,49
529,3930,576,130,car,90,31
535,3930,656,130,car,84,40
547,3930,88,278,car,163,93
475,3931,197,364,car,178,117
517,3931,185,177,car,48,49
529,3931,576,130,car,90,31
535,3931,655,130,car,84,40
547,3931,75,282,car,162,93
475,3932,198,365,car,177,116
517,3932,186,178,car,49,50
529,3932,575,130,car,90,31
535,3932,656,131,car,83,40
547,3932,66,288,car,159,92
475,3933,197,365,car,176,116
517,3933,185,179,car,49,50
529,3933,575,130,car,90,31
535,3933,655,131,car,83,40
547,3933,55,292,car,160,93
475,3934,197,365,car,176,116
517,3934,185,180,car,48,50
529,3934,575,130,car,90,31
535,3934,655,129,car,81,39
475,3935,197,365,car,176,116
517,3935,185,180,car,48,49
529,3935,574,130,car,90,31
535,3935,654,129,car,81,39
475,3936,197,366,car,176,116
517,3936,185,180,car,47,49
529,3936,574,130,car,90,31
535,3936,655,129,car,80,39
475,3937,197,366,car,176,116
517,3937,185,181,car,47,49
529,3937,574,130,car,90,31
535,3937,656,128,car,80,39
475,3938,197,364,car,175,115
517,3938,185,182,car,47,49
529,3938,574,130,car,90,31
535,3938,655,128,car,80,38
475,3939,197,365,car,174,114
517,3939,184,180,car,47,49
529,3939,574,130,car,90,31
535,3939,656,130,car,79,38
475,3940,197,365,car,173,114
517,3940,184,181,car,47,49
529,3940,574,130,car,90,31
535,3940,656,130,car,78,38
475,3941,197,365,car,173,113
517,3941,184,182,car,47,49
529,3941,574,130,car,90,31
535,3941,656,130,car,78,37
475,3942,196,365,car,172,113
517,3942,184,182,car,47,50
529,3942,574,130,car,90,31
535,3942,655,131,car,78,37
475,3943,197,365,car,172,113
517,3943,184,182,car,47,50
529,3943,574,130,car,90,31
535,3943,655,131,car,78,37
475,3944,197,365,car,172,112
517,3944,185,182,car,47,50
529,3944,574,130,car,90,31
535,3944,655,131,car,79,37
475,3945,197,365,car,173,112
517,3945,184,181,car,47,49
529,3945,574,130,car,90,31
535,3945,655,131,car,79,37
475,3946,197,365,car,173,112
517,3946,184,181,car,48,50
529,3946,574,130,car,90,31
535,3946,655,131,car,79,37
475,3947,197,365,car,173,112
517,3947,185,183,car,47,50
529,3947,574,130,car,90,31
535,3947,655,131,car,79,37
475,3948,197,365,car,173,112
517,3948,184,182,car,48,50
529,3948,574,130,car,90,31
535,3948,655,131,car,79,37
475,3949,197,365,car,173,112
517,3949,185,183,car,47,50
529,3949,574,130,car,90,31
535,3949,655,131,car,79,37
475,3950,197,365,car,173,112
517,3950,185,185,car,46,50
529,3950,574,130,car,91,31
535,3950,655,131,car,79,37
475,3951,197,365,car,173,112
517,3951,185,185,car,46,49
529,3951,574,130,car,91,31
535,3951,655,131,car,79,37
475,3952,197,365,car,174,112
517,3952,185,185,car,45,49
529,3952,574,130,car,91,31
535,3952,655,131,car,79,37
475,3953,197,365,car,174,112
517,3953,183,185,car,45,49
529,3953,574,130,car,91,31
535,3953,655,131,car,79,37
475,3954,197,365,car,172,111
517,3954,184,186,car,44,48
529,3954,574,130,car,91,31
535,3954,655,130,car,80,38
475,3955,197,365,car,172,111
517,3955,182,188,car,45,49
529,3955,574,130,car,91,31
535,3955,655,130,car,81,38
475,3956,197,365,car,172,110
517,3956,182,188,car,45,50
529,3956,574,130,car,91,31
535,3956,655,130,car,81,38
475,3957,197,365,car,172,110
517,3957,180,189,car,47,52
529,3957,574,130,car,91,31
535,3957,655,130,car,80,39
475,3958,197,365,car,172,110
517,3958,180,190,car,48,53
529,3958,574,130,car,91,31
535,3958,655,130,car,80,39
475,3959,197,365,car,172,110
517,3959,179,190,car,49,55
529,3959,574,130,car,91,31
535,3959,655,130,car,80,39
475,3960,197,365,car,172,110
517,3960,178,192,car,49,54
529,3960,574,130,car,91,31
535,3960,655,130,car,80,39
475,3961,197,365,car,173,110
517,3961,178,192,car,49,55
529,3961,574,130,car,91,31
535,3961,655,130,car,80,39
475,3962,197,365,car,173,110
517,3962,177,194,car,50,55
529,3962,574,130,car,91,31
535,3962,655,130,car,80,39
475,3963,197,365,car,173,110
517,3963,176,196,car,52,57
529,3963,574,130,car,91,31
535,3963,655,130,car,80,39
475,3964,197,365,car,173,110
517,3964,173,197,car,51,56
529,3964,575,130,car,91,31
535,3964,655,130,car,79,39
475,3965,197,365,car,173,110
517,3965,173,198,car,51,56
529,3965,575,130,car,91,31
535,3965,655,130,car,79,39
475,3966,197,365,car,173,110
529,3966,575,130,car,91,31
535,3966,655,130,car,79,39
475,3967,198,365,car,173,110
529,3967,575,130,car,91,31
535,3967,655,130,car,79,39
475,3968,198,365,car,173,110
529,3968,575,130,car,91,31
535,3968,655,130,car,79,39
475,3969,195,365,car,176,112
529,3969,574,130,car,91,31
535,3969,655,130,car,79,39
475,3970,194,365,car,175,113
529,3970,574,130,car,91,31
535,3970,655,130,car,79,39
475,3971,193,365,car,176,113
529,3971,574,130,car,91,31
535,3971,655,130,car,79,39
475,3972,193,365,car,176,113
529,3972,573,130,car,91,31
535,3972,655,130,car,78,38
475,3973,193,365,car,175,114
529,3973,575,130,car,91,31
535,3973,655,130,car,79,38
475,3974,193,365,car,174,113
517,3974,142,222,car,61,64
529,3974,575,130,car,91,31
535,3974,655,130,car,78,38
475,3975,193,365,car,173,113
517,3975,139,225,car,66,67
529,3975,575,130,car,91,31
535,3975,655,130,car,79,38
475,3976,193,365,car,173,113
517,3976,136,228,car,70,68
529,3976,575,130,car,91,31
535,3976,655,130,car,79,38
475,3977,192,365,car,173,113
517,3977,131,231,car,72,67
529,3977,575,130,car,91,31
535,3977,655,130,car,79,38
475,3978,192,365,car,172,113
517,3978,125,234,car,76,70
529,3978,575,130,car,91,31
535,3978,655,131,car,79,37
475,3979,193,365,car,173,113
517,3979,119,237,car,82,74
529,3979,575,130,car,91,31
535,3979,655,131,car,79,37
475,3980,193,365,car,174,114
517,3980,115,241,car,85,75
529,3980,575,130,car,91,31
535,3980,655,131,car,79,37
475,3981,193,365,car,173,114
517,3981,110,243,car,87,77
529,3981,575,130,car,91,31
535,3981,655,131,car,79,37
475,3982,193,365,car,173,114
517,3982,106,245,car,92,79
529,3982,574,130,car,91,31
535,3982,655,131,car,79,37
475,3983,193,365,car,172,113
517,3983,101,248,car,96,81
529,3983,574,130,car,91,31
535,3983,655,131,car,79,37
475,3984,193,365,car,172,113
517,3984,91,253,car,92,77
529,3984,574,130,car,91,31
535,3984,655,130,car,80,38
475,3985,193,365,car,172,113
517,3985,86,255,car,93,76
529,3985,575,130,car,91,31
535,3985,655,130,car,81,38
475,3986,193,365,car,172,114
517,3986,78,260,car,96,78
529,3986,575,130,car,91,31
535,3986,655,130,car,81,38
475,3987,193,365,car,172,114
517,3987,73,263,car,97,79
529,3987,575,130,car,91,31
535,3987,655,130,car,80,39
475,3988,193,365,car,171,113
529,3988,575,130,car,91,31
535,3988,655,130,car,80,39
475,3989,193,365,car,170,113
529,3989,575,130,car,91,31
535,3989,655,130,car,80,39
475,3990,193,365,car,170,113
529,3990,575,130,car,91,31
535,3990,655,130,car,80,39
475,3991,193,364,car,170,112
529,3991,575,130,car,91,31
535,3991,655,130,car,80,39
475,3992,193,364,car,170,112
529,3992,575,130,car,91,31
535,3992,655,130,car,80,39
475,3993,193,364,car,170,112
529,3993,575,130,car,91,31
535,3993,655,130,car,80,39
475,3994,193,364,car,170,112
529,3994,575,130,car,91,31
535,3994,655,130,car,79,39
475,3995,193,364,car,170,112
529,3995,575,130,car,91,31
535,3995,655,130,car,79,39
475,3996,193,364,car,170,112
529,3996,575,130,car,91,31
535,3996,655,130,car,79,39
475,3997,193,366,car,171,113
529,3997,575,130,car,91,31
535,3997,655,130,car,79,39
475,3998,193,365,car,170,113
529,3998,575,130,car,91,31
535,3998,655,130,car,79,39
475,3999,195,365,car,170,113
529,3999,575,130,car,91,31
535,3999,655,130,car,79,39
475,4000,196,365,car,170,113
529,4000,576,130,car,90,31
535,4000,655,130,car,79,39
475,4001,197,365,car,171,112
529,4001,575,129,car,92,32
535,4001,655,130,car,79,39
475,4002,198,364,car,171,112
529,4002,574,129,car,92,32
535,4002,655,130,car,79,39
550,4002,1204,465,car,97,128
475,4003,198,364,car,172,112
529,4003,574,129,car,93,32
535,4003,655,130,car,79,39
550,4003,1196,463,car,108,138
475,4004,198,364,car,172,112
529,4004,574,129,car,92,33
535,4004,655,130,car,79,39
550,4004,1189,454,car,113,138
475,4005,198,364,car,172,112
529,4005,575,129,car,92,33
535,4005,655,130,car,79,39
550,4005,1173,443,car,113,132
475,4006,198,364,car,173,112
529,4006,574,129,car,92,33
535,4006,655,130,car,79,39
550,4006,1159,437,car,119,133
475,4007,198,364,car,173,112
529,4007,574,129,car,92,33
535,4007,655,130,car,79,39
550,4007,1146,430,car,125,133
475,4008,199,364,car,173,112
529,4008,575,129,car,92,33
535,4008,655,130,car,79,39
550,4008,1131,421,car,129,130
475,4009,199,364,car,173,112
529,4009,575,129,car,92,33
535,4009,655,130,car,79,39
550,4009,1116,412,car,134,129
475,4010,199,364,car,174,112
529,4010,575,129,car,92,33
535,4010,655,130,car,79,39
550,4010,1100,404,car,139,129
475,4011,198,364,car,174,112
529,4011,575,129,car,92,33
535,4011,655,130,car,79,39
550,4011,1083,396,car,143,128
475,4012,198,364,car,174,112
529,4012,575,129,car,92,33
535,4012,655,130,car,79,39
550,4012,1067,386,car,147,127
475,4013,198,364,car,174,112
529,4013,575,129,car,92,33
535,4013,655,130,car,79,39
550,4013,1051,377,car,151,127
475,4014,197,365,car,172,111
529,4014,575,129,car,90,32
535,4014,655,130,car,79,39
550,4014,1033,367,car,152,123
475,4015,196,365,car,171,111
529,4015,575,129,car,89,32
535,4015,655,130,car,79,39
550,4015,1017,360,car,159,126
475,4016,196,365,car,172,110
529,4016,575,129,car,89,32
535,4016,655,130,car,79,39
550,4016,999,351,car,156,120
475,4017,197,365,car,172,110
529,4017,575,130,car,89,31
535,4017,655,130,car,80,39
550,4017,982,342,car,156,117
475,4018,197,365,car,172,110
529,4018,575,130,car,89,31
535,4018,655,130,car,80,39
550,4018,964,334,car,160,118
475,4019,197,365,car,172,110
529,4019,575,130,car,89,31
535,4019,655,130,car,81,40
550,4019,948,325,car,162,117
475,4020,197,365,car,172,110
529,4020,575,130,car,89,31
535,4020,655,130,car,81,40
550,4020,932,315,car,159,113
475,4021,197,365,car,173,110
529,4021,575,130,car,89,31
535,4021,655,130,car,80,40
550,4021,915,307,car,159,111
475,4022,197,365,car,173,110
529,4022,575,130,car,89,31
535,4022,655,130,car,80,40
550,4022,899,300,car,157,108
552,4022,58,678,car,86,203
475,4023,197,365,car,173,110
529,4023,574,130,car,89,31
535,4023,655,130,car,80,40
550,4023,882,292,car,150,101
552,4023,63,675,car,90,207
475,4024,197,365,car,173,110
529,4024,574,130,car,89,31
535,4024,655,130,car,80,40
550,4024,867,286,car,146,95
552,4024,68,664,car,88,194
475,4025,197,365,car,173,110
529,4025,575,130,car,89,31
535,4025,655,130,car,80,40
550,4025,851,279,car,143,91
552,4025,73,657,car,89,186
475,4026,197,365,car,173,110
529,4026,575,130,car,89,31
535,4026,655,130,car,80,40
550,4026,834,272,car,145,90
552,4026,78,652,car,94,185
475,4027,197,365,car,173,110
529,4027,575,130,car,89,31
535,4027,655,130,car,80,40
550,4027,819,265,car,146,90
552,4027,83,648,car,100,186
475,4028,197,365,car,174,110
529,4028,575,130,car,89,31
535,4028,655,130,car,80,40
550,4028,805,260,car,145,88
552,4028,86,645,car,107,188
475,4029,195,365,car,173,110
529,4029,575,130,car,89,31
535,4029,655,130,car,78,38
550,4029,789,253,car,146,86
552,4029,93,642,car,116,194
475,4030,193,365,car,173,110
529,4030,575,130,car,89,31
535,4030,655,130,car,77,38
550,4030,773,249,car,147,86
552,4030,97,639,car,126,199
475,4031,193,365,car,173,110
529,4031,575,130,car,89,31
535,4031,655,131,car,77,38
550,4031,759,243,car,140,80
552,4031,103,630,car,125,184
475,4032,193,366,car,173,111
529,4032,575,130,car,89,31
535,4032,655,130,car,77,37
550,4032,745,236,car,139,78
552,4032,107,624,car,131,181
475,4033,193,366,car,173,111
517,4033,110,619,car,220,177
529,4033,575,130,car,88,31
535,4033,655,130,car,77,37
550,4033,730,233,car,137,76
552,4033,111,619,car,131,181
475,4034,193,366,car,173,111
517,4034,113,620,car,224,178
529,4034,575,130,car,88,31
535,4034,655,130,car,77,37
550,4034,716,228,car,132,72
475,4035,193,367,car,173,112
517,4035,119,618,car,225,176
529,4035,575,130,car,88,31
535,4035,655,130,car,78,37
550,4035,702,224,car,132,71
475,4036,193,367,car,172,112
517,4036,126,614,car,226,175
529,4036,575,130,car,88,31
535,4036,655,130,car,79,38
550,4036,690,218,car,134,71
475,4037,193,367,car,172,112
517,4037,133,611,car,227,174
529,4037,575,130,car,89,31
535,4037,655,130,car,79,38
550,4037,677,214,car,133,70
475,4038,193,367,car,172,112
517,4038,139,608,car,231,176
529,4038,575,130,car,89,31
535,4038,655,130,car,80,38
550,4038,664,211,car,133,70
475,4039,193,367,car,172,112
517,4039,145,603,car,235,178
529,4039,575,130,car,89,31
535,4039,654,129,car,80,38
550,4039,651,207,car,131,68
475,4040,193,367,car,171,112
517,4040,151,600,car,239,181
529,4040,575,130,car,89,31
535,4040,654,129,car,80,39
550,4040,639,205,car,127,66
475,4041,193,367,car,171,112
517,4041,158,597,car,239,181
529,4041,575,129,car,90,32
535,4041,654,129,car,80,39
550,4041,628,200,car,125,64
475,4042,193,367,car,171,112
517,4042,166,591,car,234,177
529,4042,575,129,car,91,32
535,4042,654,129,car,80,39
550,4042,616,197,car,126,65
475,4043,193,367,car,171,112
517,4043,172,588,car,228,172
529,4043,576,129,car,89,32
535,4043,654,130,car,79,38
550,4043,606,194,car,126,65
475,4044,193,365,car,170,111
517,4044,176,584,car,225,170
529,4044,575,129,car,91,32
535,4044,654,130,car,78,38
550,4044,595,190,car,125,64
475,4045,193,365,car,169,111
517,4045,181,582,car,223,168
529,4045,574,129,car,91,32
535,4045,654,130,car,78,38
550,4045,585,186,car,124,64
475,4046,193,365,car,169,111
517,4046,185,579,car,227,170
529,4046,574,129,car,91,33
535,4046,654,130,car,79,37
550,4046,574,184,car,120,62
554,4046,1171,421,car,184,127
475,4047,193,364,car,169,110
517,4047,190,577,car,234,175
529,4047,574,129,car,91,33
535,4047,655,130,car,80,38
550,4047,563,181,car,112,58
554,4047,1167,414,car,183,127
475,4048,193,364,car,169,110
517,4048,196,574,car,238,178
529,4048,575,129,car,92,33
535,4048,655,130,car,80,38
550,4048,553,178,car,108,55
554,4048,1158,404,car,180,125
475,4049,193,366,car,170,111
517,4049,199,572,car,240,178
529,4049,576,127,car,88,31
535,4049,654,130,car,79,38
550,4049,543,176,car,110,56
554,4049,1149,397,car,174,122
475,4050,193,366,car,170,111
517,4050,202,572,car,241,179
529,4050,577,126,car,86,31
535,4050,655,130,car,79,38
550,4050,533,173,car,109,56
554,4050,1139,390,car,168,118
475,4051,193,366,car,170,111
517,4051,206,569,car,243,180
529,4051,576,126,car,86,31
535,4051,655,130,car,79,38
550,4051,524,171,car,105,54
554,4051,1129,383,car,167,117
475,4052,193,367,car,170,112
517,4052,210,568,car,243,179
529,4052,576,125,car,85,30
535,4052,655,130,car,79,37
550,4052,517,168,car,108,56
554,4052,1121,379,car,170,121
475,4053,193,367,car,170,112
517,4053,213,567,car,244,180
529,4053,577,125,car,85,30
535,4053,655,130,car,79,37
550,4053,508,164,car,103,53
554,4053,1113,373,car,168,120
475,4054,193,367,car,170,112
517,4054,215,565,car,243,178
529,4054,577,125,car,85,30
535,4054,655,130,car,79,37
550,4054,498,162,car,102,53
554,4054,1107,365,car,162,117
475,4055,193,365,car,169,111
517,4055,218,564,car,241,177
529,4055,579,125,car,85,30
535,4055,655,130,car,79,37
550,4055,491,160,car,96,50
554,4055,1099,358,car,158,114
475,4056,193,365,car,169,111
517,4056,221,563,car,240,175
529,4056,577,128,car,86,31
535,4056,655,130,car,79,37
550,4056,482,156,car,93,48
554,4056,1092,353,car,155,112
475,4057,193,365,car,169,111
517,4057,224,561,car,236,173
529,4057,577,129,car,87,31
535,4057,655,130,car,79,37
550,4057,474,155,car,95,49
554,4057,1085,346,car,147,106
475,4058,193,364,car,169,110
517,4058,224,561,car,238,175
529,4058,576,129,car,87,31
535,4058,655,130,car,80,38
550,4058,467,153,car,91,48
554,4058,1078,340,car,149,108
475,4059,193,364,car,169,110
517,4059,227,560,car,232,170
529,4059,575,130,car,87,31
535,4059,656,130,car,79,38
550,4059,460,151,car,86,45
554,4059,1074,335,car,148,109
475,4060,193,364,car,169,110
517,4060,227,558,car,230,168
529,4060,575,130,car,87,32
535,4060,655,130,car,79,38
550,4060,452,148,car,85,44
554,4060,1068,329,car,144,107
475,4061,193,364,car,169,110
517,4061,228,558,car,229,167
529,4061,574,130,car,88,32
535,4061,655,130,car,79,38
550,4061,444,147,car,83,44
554,4061,1064,324,car,140,105
475,4062,193,364,car,169,110
517,4062,228,557,car,229,167
