track,frame,x,y,class,width,height
394,1915,1381,172,car,64,61
406,1915,477,476,car,171,160
423,1915,801,176,car,56,43
394,1916,1381,171,car,62,59
406,1916,477,476,car,171,159
423,1916,796,177,car,57,43
394,1917,1381,170,car,60,58
406,1917,477,475,car,171,159
423,1917,794,180,car,57,43
394,1918,1380,169,car,57,57
406,1918,478,475,car,171,159
423,1918,790,181,car,59,44
394,1919,1379,168,car,55,55
406,1919,477,475,car,172,159
423,1919,787,183,car,60,46
394,1920,1377,168,car,50,49
406,1920,477,475,car,171,159
423,1920,783,186,car,61,47
394,1921,1376,168,car,49,48
406,1921,477,475,car,172,159
423,1921,778,188,car,61,47
394,1922,1375,168,car,47,46
406,1922,477,475,car,172,159
423,1922,775,189,car,62,48
377,1923,482,472,car,158,156
394,1923,1373,169,car,42,40
406,1923,477,474,car,173,160
423,1923,770,191,car,62,49
377,1924,482,470,car,157,155
394,1924,1371,161,car,51,48
406,1924,477,475,car,172,160
423,1924,767,193,car,62,49
377,1925,482,470,car,157,155
394,1925,1370,159,car,53,50
406,1925,477,476,car,172,160
423,1925,762,196,car,64,50
377,1926,482,470,car,157,154
394,1926,1369,157,car,53,50
406,1926,477,475,car,173,160
423,1926,760,198,car,65,51
377,1927,482,469,car,157,154
406,1927,477,475,car,172,160
423,1927,757,202,car,64,50
394,1928,1368,157,car,53,50
406,1928,477,475,car,172,160
423,1928,755,203,car,65,51
394,1929,1368,157,car,53,50
406,1929,477,475,car,172,160
423,1929,751,204,car,70,55
394,1930,1368,156,car,52,49
406,1930,477,476,car,172,160
423,1930,748,207,car,69,54
394,1931,1367,156,car,51,48
406,1931,477,476,car,172,159
423,1931,745,209,car,71,56
394,1932,1366,156,car,49,46
406,1932,477,477,car,172,159
423,1932,741,211,car,71,57
394,1933,1367,156,car,47,44
406,1933,477,477,car,172,159
423,1933,737,214,car,72,57
394,1934,1367,157,car,46,42
406,1934,477,475,car,172,159
423,1934,734,218,car,72,58
394,1935,1363,153,car,46,42
406,1935,477,475,car,173,160
423,1935,731,219,car,72,58
394,1936,1360,152,car,46,42
406,1936,477,475,car,173,160
423,1936,728,221,car,74,59
394,1937,1359,153,car,43,38
406,1937,477,475,car,173,160
423,1937,723,224,car,75,60
394,1938,1357,154,car,41,36
406,1938,477,476,car,173,160
423,1938,721,225,car,74,59
394,1939,1355,155,car,40,34
406,1939,477,476,car,172,160
423,1939,718,229,car,74,60
394,1940,1356,154,car,39,32
406,1940,477,475,car,171,159
423,1940,716,231,car,75,60
394,1941,1355,155,car,37,30
406,1941,477,475,car,172,159
423,1941,712,234,car,75,60
394,1942,1355,153,car,36,28
406,1942,477,475,car,171,159
423,1942,710,235,car,77,62
394,1943,1353,152,car,37,28
406,1943,478,476,car,172,159
423,1943,708,238,car,77,61
394,1944,1352,151,car,35,27
406,1944,477,476,car,172,159
423,1944,705,239,car,80,64
406,1945,477,475,car,171,159
423,1945,702,241,car,81,64
406,1946,478,475,car,171,159
423,1946,701,244,car,85,69
406,1947,477,475,car,172,159
423,1947,696,249,car,82,66
406,1948,476,475,car,172,159
423,1948,693,251,car,81,65
406,1949,476,474,car,173,160
423,1949,690,253,car,83,66
406,1950,477,475,car,174,161
423,1950,688,256,car,83,67
406,1951,477,475,car,174,161
423,1951,685,258,car,86,69
377,1952,475,471,car,164,156
406,1952,476,475,car,173,160
423,1952,683,261,car,87,70
377,1953,475,472,car,164,157
406,1953,477,474,car,173,160
423,1953,680,263,car,90,73
406,1954,477,475,car,174,161
423,1954,679,265,car,92,74
406,1955,477,475,car,174,161
423,1955,677,267,car,91,74
406,1956,477,476,car,173,160
423,1956,672,271,car,89,72
406,1957,477,476,car,172,160
423,1957,669,273,car,92,75
406,1958,479,474,car,172,159
423,1958,667,276,car,93,75
406,1959,479,474,car,171,159
423,1959,666,278,car,93,76
406,1960,478,475,car,173,160
423,1960,662,282,car,95,78
406,1961,477,475,car,173,160
423,1961,659,284,car,95,79
406,1962,477,475,car,173,160
423,1962,656,286,car,97,80
406,1963,478,475,car,173,160
423,1963,653,288,car,97,81
377,1964,482,472,car,161,156
406,1964,477,475,car,173,160
423,1964,650,292,car,98,82
377,1965,482,471,car,162,157
406,1965,478,475,car,174,160
423,1965,646,294,car,100,84
426,1965,868,157,car,47,35
377,1966,482,471,car,160,156
406,1966,477,475,car,174,160
423,1966,645,297,car,102,85
426,1966,865,158,car,49,37
377,1967,482,471,car,160,156
406,1967,477,475,car,174,160
423,1967,641,300,car,106,90
426,1967,862,159,car,52,39
406,1968,477,475,car,173,160
423,1968,639,301,car,108,92
426,1968,860,160,car,53,40
406,1969,477,475,car,172,159
423,1969,637,303,car,108,93
426,1969,858,161,car,54,40
406,1970,478,475,car,172,159
423,1970,635,304,car,107,92
426,1970,856,161,car,54,41
406,1971,478,475,car,172,158
423,1971,632,307,car,107,92
426,1971,854,163,car,55,41
406,1972,478,475,car,172,158
423,1972,630,308,car,107,93
426,1972,851,165,car,54,41
406,1973,478,475,car,172,158
423,1973,628,312,car,106,92
426,1973,846,167,car,53,40
406,1974,478,475,car,172,158
423,1974,625,314,car,107,93
426,1974,843,168,car,54,42
406,1975,478,475,car,172,158
423,1975,623,317,car,105,91
426,1975,840,169,car,55,42
377,1976,478,475,car,166,159
406,1976,478,475,car,173,159
423,1976,620,319,car,107,92
426,1976,836,170,car,55,43
377,1977,477,476,car,167,160
406,1977,478,475,car,173,159
423,1977,619,321,car,109,94
426,1977,833,172,car,56,43
377,1978,477,476,car,168,160
406,1978,477,475,car,173,159
423,1978,616,323,car,108,93
426,1978,831,174,car,54,41
377,1979,477,476,car,169,160
406,1979,477,476,car,173,159
423,1979,613,326,car,110,95
426,1979,827,177,car,56,43
377,1980,477,476,car,169,160
406,1980,477,476,car,173,160
423,1980,611,327,car,110,95
426,1980,825,179,car,55,42
377,1981,477,476,car,170,160
406,1981,478,475,car,172,158
423,1981,609,328,car,110,95
426,1981,821,179,car,56,42
406,1982,478,475,car,171,158
423,1982,607,333,car,112,97
426,1982,819,181,car,56,43
406,1983,478,474,car,172,158
423,1983,605,334,car,113,98
426,1983,816,183,car,58,45
406,1984,478,475,car,171,158
423,1984,604,336,car,116,101
426,1984,814,184,car,59,45
406,1985,478,475,car,171,158
423,1985,600,338,car,117,103
426,1985,813,186,car,60,46
406,1986,478,474,car,172,158
423,1986,598,341,car,119,105
426,1986,808,189,car,60,46
406,1987,478,474,car,173,158
423,1987,595,343,car,118,106
426,1987,805,191,car,61,46
406,1988,479,475,car,173,159
423,1988,594,345,car,118,107
426,1988,801,193,car,61,46
377,1989,477,474,car,171,161
406,1989,477,474,car,174,160
423,1989,592,347,car,118,108
426,1989,797,193,car,62,46
377,1990,477,474,car,173,161
406,1990,478,474,car,176,161
423,1990,591,348,car,118,107
426,1990,794,195,car,62,47
377,1991,478,474,car,173,161
406,1991,478,474,car,176,161
423,1991,587,349,car,117,107
426,1991,790,198,car,64,48
377,1992,478,474,car,173,162
406,1992,479,474,car,175,161
423,1992,586,351,car,115,106
426,1992,787,200,car,66,49
377,1993,478,474,car,173,161
406,1993,478,474,car,175,161
423,1993,584,353,car,115,105
426,1993,784,201,car,67,50
377,1994,478,474,car,173,161
406,1994,478,474,car,174,159
423,1994,581,354,car,114,104
426,1994,781,203,car,68,51
377,1995,478,474,car,172,160
406,1995,478,474,car,174,159
423,1995,581,355,car,115,103
426,1995,779,205,car,67,50
377,1996,477,474,car,172,160
406,1996,478,474,car,174,159
423,1996,580,357,car,117,104
426,1996,776,207,car,67,51
377,1997,478,473,car,173,160
423,1997,578,360,car,117,104
426,1997,772,208,car,67,51
377,1998,478,473,car,174,160
423,1998,575,362,car,120,106
426,1998,769,211,car,68,51
377,1999,477,474,car,174,160
423,1999,574,364,car,121,106
426,1999,766,213,car,72,54
427,1999,863,156,car,49,33
377,2000,477,474,car,175,161
423,2000,572,365,car,121,107
426,2000,763,216,car,74,55
427,2000,859,157,car,52,36
377,2001,477,474,car,176,162
423,2001,569,367,car,123,108
426,2001,758,217,car,77,58
427,2001,856,159,car,52,36
377,2002,478,475,car,176,162
406,2002,478,475,car,176,161
423,2002,566,369,car,124,109
426,2002,755,219,car,78,59
427,2002,854,161,car,52,36
377,2003,478,475,car,175,161
406,2003,478,475,car,175,161
423,2003,564,371,car,125,110
426,2003,753,222,car,79,59
427,2003,850,161,car,53,37
377,2004,478,476,car,173,159
406,2004,478,475,car,175,161
423,2004,562,370,car,121,106
426,2004,749,223,car,80,60
427,2004,849,161,car,55,39
377,2005,477,476,car,173,159
423,2005,559,375,car,129,114
426,2005,746,225,car,79,60
427,2005,846,163,car,54,38
377,2006,478,476,car,173,159
423,2006,558,377,car,131,115
426,2006,744,228,car,79,61
427,2006,843,163,car,55,39
377,2007,478,475,car,174,160
423,2007,558,379,car,130,114
426,2007,740,231,car,80,61
427,2007,840,165,car,53,37
377,2008,478,474,car,174,160
423,2008,555,380,car,131,115
426,2008,735,234,car,78,60
427,2008,836,168,car,54,38
377,2009,479,476,car,173,160
423,2009,555,381,car,131,116
426,2009,734,236,car,78,60
427,2009,832,169,car,56,39
377,2010,478,476,car,173,160
423,2010,554,380,car,131,115
426,2010,731,239,car,80,61
427,2010,830,170,car,56,39
377,2011,477,475,car,172,159
423,2011,553,381,car,130,114
426,2011,728,240,car,82,63
427,2011,826,172,car,55,38
377,2012,478,476,car,173,159
423,2012,552,383,car,130,115
426,2012,726,242,car,87,67
427,2012,823,173,car,55,38
377,2013,477,476,car,173,159
423,2013,550,384,car,132,117
426,2013,724,245,car,86,66
427,2013,819,176,car,55,38
377,2014,478,476,car,172,158
406,2014,478,476,car,172,158
423,2014,549,386,car,131,117
426,2014,719,249,car,85,66
427,2014,815,177,car,56,39
377,2015,477,476,car,171,158
406,2015,477,477,car,171,157
423,2015,547,387,car,131,117
426,2015,715,252,car,85,66
427,2015,812,178,car,57,40
377,2016,477,476,car,171,157
406,2016,477,476,car,171,157
423,2016,546,389,car,131,118
426,2016,712,253,car,87,68
427,2016,809,181,car,54,37
377,2017,478,476,car,171,157
406,2017,478,476,car,171,157
423,2017,545,389,car,130,117
426,2017,710,254,car,86,67
427,2017,807,182,car,55,38
377,2018,477,476,car,171,157
406,2018,477,476,car,171,157
423,2018,544,391,car,127,114
426,2018,707,257,car,86,68
427,2018,802,184,car,57,39
377,2019,477,476,car,171,157
406,2019,478,476,car,172,157
423,2019,543,392,car,127,114
426,2019,704,260,car,88,69
427,2019,799,186,car,58,39
406,2020,478,476,car,171,156
423,2020,543,392,car,129,115
426,2020,702,262,car,90,71
427,2020,797,188,car,60,41
406,2021,478,476,car,171,156
423,2021,543,393,car,128,114
426,2021,700,264,car,93,74
427,2021,792,189,car,62,42
406,2022,479,477,car,172,155
423,2022,542,392,car,128,113
426,2022,697,266,car,95,76
427,2022,789,191,car,61,42
406,2023,479,476,car,172,155
423,2023,542,392,car,128,113
426,2023,695,270,car,91,74
427,2023,785,192,car,62,42
406,2024,479,475,car,174,156
423,2024,543,392,car,125,110
426,2024,691,272,car,92,74
427,2024,782,195,car,61,42
406,2025,479,475,car,174,156
423,2025,542,392,car,127,111
426,2025,689,275,car,95,77
427,2025,780,197,car,63,43
406,2026,479,475,car,174,156
423,2026,542,393,car,128,111
426,2026,686,278,car,94,76
427,2026,777,198,car,64,44
406,2027,478,476,car,174,156
423,2027,541,393,car,128,111
426,2027,683,279,car,92,74
427,2027,775,200,car,65,45
406,2028,477,476,car,174,156
423,2028,540,393,car,131,113
426,2028,680,283,car,95,77
427,2028,772,203,car,63,44
406,2029,477,476,car,174,155
423,2029,540,394,car,132,113
426,2029,676,286,car,96,77
427,2029,769,204,car,65,45
406,2030,476,475,car,174,156
423,2030,539,393,car,132,114
426,2030,672,288,car,104,84
427,2030,766,206,car,65,46
406,2031,477,475,car,175,156
423,2031,540,392,car,133,114
426,2031,669,291,car,103,84
427,2031,762,208,car,67,47
406,2032,477,476,car,174,156
423,2032,540,392,car,133,115
426,2032,666,293,car,104,85
427,2032,759,210,car,67,48
406,2033,477,476,car,174,156
423,2033,540,394,car,135,115
426,2033,666,296,car,103,84
427,2033,756,212,car,66,47
428,2033,854,157,car,55,41
406,2034,477,475,car,175,156
423,2034,541,393,car,132,112
426,2034,664,297,car,105,86
427,2034,753,214,car,68,48
428,2034,854,158,car,56,42
406,2035,479,475,car,176,157
423,2035,543,393,car,130,110
426,2035,661,300,car,108,88
427,2035,751,217,car,69,49
428,2035,852,159,car,55,42
377,2036,479,477,car,171,155
406,2036,479,476,car,175,156
423,2036,543,393,car,129,109
426,2036,659,302,car,109,89
427,2036,748,219,car,73,52
428,2036,849,159,car,56,43
377,2037,479,476,car,172,155
406,2037,479,476,car,175,156
423,2037,542,393,car,129,108
426,2037,656,304,car,109,90
427,2037,746,221,car,72,52
428,2037,847,160,car,54,41
377,2038,479,476,car,173,155
423,2038,543,393,car,129,108
426,2038,656,305,car,105,87
427,2038,743,222,car,70,50
428,2038,845,161,car,55,42
377,2039,478,476,car,174,155
423,2039,542,393,car,129,108
426,2039,653,308,car,108,90
427,2039,739,224,car,72,51
428,2039,843,163,car,56,43
429,2039,943,157,car,42,30
377,2040,478,476,car,175,156
423,2040,541,394,car,130,109
426,2040,651,309,car,108,90
427,2040,737,225,car,73,52
428,2040,840,165,car,54,41
429,2040,941,158,car,41,29
377,2041,477,476,car,175,156
423,2041,541,394,car,135,113
426,2041,650,311,car,109,91
427,2041,734,228,car,72,51
428,2041,838,166,car,55,42
429,2041,938,159,car,44,31
377,2042,477,475,car,175,156
423,2042,539,392,car,138,117
426,2042,646,312,car,107,90
427,2042,731,230,car,71,51
428,2042,834,168,car,57,43
429,2042,937,161,car,46,33
377,2043,477,475,car,175,157
423,2043,539,391,car,140,119
426,2043,643,313,car,109,92
427,2043,729,232,car,73,52
428,2043,831,169,car,59,45
429,2043,935,162,car,50,35
377,2044,477,475,car,175,157
423,2044,539,392,car,139,118
426,2044,639,316,car,108,91
427,2044,727,236,car,75,53
428,2044,829,170,car,58,44
429,2044,931,165,car,45,32
377,2045,477,477,car,175,156
423,2045,539,393,car,138,118
426,2045,639,317,car,109,92
427,2045,724,237,car,77,55
428,2045,826,172,car,58,44
429,2045,928,167,car,49,34
377,2046,477,477,car,175,156
423,2046,538,392,car,139,118
426,2046,638,320,car,109,91
427,2046,721,240,car,78,55
428,2046,823,173,car,59,44
429,2046,925,168,car,49,34
377,2047,478,477,car,174,156
406,2047,478,477,car,174,156
423,2047,538,393,car,136,117
426,2047,635,322,car,109,90
427,2047,718,241,car,77,54
428,2047,821,174,car,59,44
429,2047,924,169,car,50,34
377,2048,478,478,car,175,155
406,2048,478,478,car,175,155
423,2048,539,393,car,132,113
426,2048,634,323,car,108,89
427,2048,717,242,car,78,56
428,2048,819,176,car,60,45
429,2048,921,172,car,47,33
377,2049,478,478,car,174,155
406,2049,478,478,car,175,155
423,2049,540,393,car,132,113
426,2049,634,325,car,104,85
427,2049,715,243,car,79,57
428,2049,817,177,car,62,47
429,2049,920,174,car,48,33
377,2050,478,477,car,175,155
406,2050,479,477,car,175,155
423,2050,540,392,car,131,111
426,2050,634,326,car,108,89
427,2050,715,245,car,81,58
428,2050,815,178,car,63,48
429,2050,918,176,car,48,33
377,2051,478,477,car,175,155
406,2051,478,477,car,175,155
423,2051,540,392,car,131,111
426,2051,634,326,car,110,90
427,2051,712,246,car,85,61
428,2051,814,178,car,63,49
429,2051,916,176,car,50,35
377,2052,478,475,car,176,156
406,2052,478,475,car,176,156
423,2052,540,393,car,132,112
426,2052,633,328,car,112,91
427,2052,709,249,car,84,61
428,2052,812,179,car,61,47
429,2052,913,177,car,50,35
377,2053,478,475,car,176,156
406,2053,478,475,car,176,156
423,2053,540,394,car,135,114
426,2053,631,328,car,114,93
427,2053,706,251,car,84,61
428,2053,809,181,car,62,47
429,2053,910,179,car,52,35
377,2054,478,475,car,176,156
406,2054,477,475,car,176,156
423,2054,540,394,car,135,114
426,2054,632,328,car,114,93
427,2054,702,254,car,83,60
428,2054,805,182,car,62,48
429,2054,908,181,car,53,36
377,2055,478,475,car,176,157
406,2055,477,475,car,176,157
423,2055,538,393,car,137,117
426,2055,630,328,car,116,95
427,2055,697,257,car,84,61
428,2055,804,183,car,64,50
429,2055,905,183,car,57,38
377,2056,478,475,car,176,157
406,2056,477,475,car,176,157
423,2056,538,393,car,138,118
426,2056,629,329,car,117,95
427,2056,695,258,car,84,61
428,2056,800,186,car,63,48
429,2056,903,184,car,58,39
406,2057,477,475,car,175,157
423,2057,538,393,car,139,119
426,2057,629,328,car,117,96
427,2057,694,259,car,86,63
428,2057,799,188,car,63,48
429,2057,900,187,car,62,42
406,2058,477,476,car,175,156
423,2058,538,393,car,139,120
426,2058,626,333,car,118,99
427,2058,693,260,car,86,63
428,2058,796,189,car,64,49
429,2058,897,189,car,63,43
406,2059,477,476,car,175,156
423,2059,538,392,car,138,119
426,2059,625,335,car,118,100
427,2059,691,262,car,87,63
428,2059,794,189,car,64,49
429,2059,894,191,car,62,42
406,2060,477,476,car,175,156
423,2060,538,393,car,136,118
426,2060,624,336,car,119,102
427,2060,690,263,car,88,64
428,2060,792,191,car,64,49
429,2060,891,193,car,62,43
377,2061,478,475,car,175,157
406,2061,478,476,car,175,156
423,2061,539,394,car,133,115
426,2061,623,337,car,118,102
427,2061,689,265,car,89,65
428,2061,789,191,car,66,50
429,2061,888,196,car,63,43
377,2062,477,475,car,175,157
406,2062,477,475,car,175,157
423,2062,539,394,car,132,114
426,2062,623,338,car,116,101
427,2062,688,267,car,89,66
428,2062,787,192,car,66,51
429,2062,887,197,car,64,44
377,2063,477,476,car,174,156
406,2063,477,476,car,174,156
423,2063,539,394,car,132,114
426,2063,621,338,car,117,102
427,2063,686,270,car,88,65
428,2063,785,195,car,69,53
429,2063,885,200,car,64,45
377,2064,477,476,car,174,156
406,2064,479,476,car,174,156
423,2064,540,394,car,131,113
426,2064,622,339,car,117,103
427,2064,685,271,car,90,66
428,2064,784,197,car,69,54
429,2064,883,203,car,65,46
377,2065,479,476,car,174,156
406,2065,479,476,car,174,156
423,2065,539,394,car,131,113
426,2065,621,339,car,116,102
427,2065,683,273,car,89,65
428,2065,781,198,car,71,55
429,2065,881,204,car,67,47
377,2066,479,476,car,174,155
406,2066,479,476,car,174,155
423,2066,540,393,car,131,113
426,2066,621,338,car,116,103
427,2066,683,274,car,88,65
428,2066,779,198,car,70,55
429,2066,879,207,car,66,47
377,2067,478,476,car,174,155
406,2067,478,476,car,174,155
423,2067,539,393,car,133,115
426,2067,621,338,car,116,103
427,2067,682,275,car,88,65
428,2067,777,200,car,68,54
429,2067,876,210,car,65,46
377,2068,478,476,car,174,155
406,2068,477,476,car,174,155
423,2068,538,393,car,136,118
426,2068,621,338,car,114,102
427,2068,681,277,car,88,65
428,2068,776,200,car,67,53
429,2068,873,213,car,65,47
406,2069,477,476,car,174,155
423,2069,538,393,car,137,119
426,2069,623,338,car,113,102
427,2069,680,278,car,89,66
428,2069,775,201,car,68,53
429,2069,870,215,car,66,48
377,2070,478,476,car,174,155
406,2070,478,476,car,174,155
423,2070,537,392,car,137,120
426,2070,622,339,car,113,102
427,2070,677,280,car,89,67
428,2070,771,204,car,69,53
429,2070,869,217,car,67,49
377,2071,478,476,car,174,155
406,2071,478,476,car,174,155
423,2071,537,393,car,136,120
426,2071,623,339,car,112,101
427,2071,676,281,car,89,67
428,2071,769,204,car,70,54
429,2071,866,220,car,67,49
377,2072,478,476,car,174,155
406,2072,478,476,car,174,155
423,2072,537,393,car,136,120
426,2072,623,339,car,111,101
427,2072,675,282,car,90,68
428,2072,766,207,car,69,54
429,2072,865,224,car,69,51
377,2073,478,476,car,174,155
406,2073,478,476,car,174,155
423,2073,538,392,car,133,118
426,2073,622,340,car,109,99
427,2073,674,284,car,90,68
428,2073,764,209,car,69,54
429,2073,863,225,car,72,53
377,2074,478,476,car,173,155
406,2074,478,476,car,173,155
423,2074,538,392,car,132,117
426,2074,622,340,car,108,99
427,2074,673,285,car,88,66
428,2074,764,209,car,69,54
429,2074,861,231,car,70,51
377,2075,478,475,car,173,155
406,2075,478,475,car,173,155
423,2075,538,392,car,132,117
426,2075,621,341,car,108,99
427,2075,672,286,car,86,64
428,2075,760,211,car,72,56
429,2075,858,234,car,72,53
377,2076,479,476,car,173,155
406,2076,479,476,car,173,155
423,2076,537,391,car,131,115
426,2076,622,341,car,109,101
427,2076,672,287,car,87,64
