track,frame,x,y,class,width,height
2432,14477,139,431,car,131,123
2433,14477,150,620,car,176,155
2431,14478,871,215,car,58,56
2432,14478,154,423,car,133,122
2433,14478,164,610,car,173,151
2431,14479,873,212,car,56,54
2432,14479,167,413,car,136,120
2433,14479,180,597,car,175,150
2431,14480,876,208,car,56,53
2432,14480,178,403,car,133,113
2433,14480,197,585,car,179,151
2431,14481,880,205,car,56,53
2432,14481,187,394,car,135,111
2433,14481,217,573,car,179,149
2431,14482,883,202,car,52,48
2432,14482,202,384,car,140,113
2433,14482,236,560,car,175,141
2431,14483,888,199,car,51,46
2432,14483,215,376,car,141,111
2433,14483,255,547,car,178,142
2431,14484,891,197,car,50,45
2432,14484,226,366,car,141,108
2433,14484,275,534,car,179,140
2431,14485,896,195,car,50,43
2432,14485,238,357,car,137,102
2433,14485,295,521,car,178,136
2431,14486,899,192,car,48,41
2432,14486,249,349,car,138,101
2433,14486,315,507,car,180,136
2432,14487,260,340,car,139,100
2433,14487,336,492,car,175,129
2432,14488,270,333,car,138,98
2433,14488,358,477,car,173,125
2432,14489,279,323,car,134,93
2433,14489,379,464,car,169,120
2432,14490,286,314,car,131,91
2433,14490,400,452,car,169,118
2432,14491,298,306,car,127,86
2433,14491,422,438,car,169,117
2432,14492,307,298,car,124,83
2433,14492,444,425,car,164,112
2432,14493,314,290,car,123,82
2433,14493,466,413,car,164,110
2432,14494,321,282,car,119,79
2433,14494,487,400,car,159,105
2432,14495,328,275,car,115,76
2433,14495,505,388,car,152,100
2432,14496,336,268,car,110,72
2433,14496,527,378,car,150,97
2436,14496,150,506,car,121,107
2432,14497,340,261,car,107,70
2433,14497,546,368,car,148,96
2436,14497,172,492,car,123,107
2437,14497,159,427,car,130,90
2432,14498,347,256,car,103,67
2433,14498,564,357,car,144,92
2436,14498,196,476,car,124,105
2437,14498,175,415,car,128,88
2432,14499,352,249,car,100,66
2433,14499,585,347,car,135,85
2436,14499,215,462,car,127,105
2437,14499,197,400,car,127,86
2432,14500,355,243,car,94,63
2433,14500,603,336,car,132,82
2436,14500,239,448,car,124,99
2437,14500,216,387,car,119,80
2432,14501,361,237,car,94,63
2433,14501,621,326,car,128,79
2436,14501,260,431,car,125,98
2437,14501,234,374,car,118,79
2432,14502,364,232,car,88,60
2433,14502,637,317,car,124,76
2436,14502,286,417,car,126,96
2437,14502,252,362,car,118,78
2432,14503,372,227,car,86,58
2433,14503,655,307,car,120,73
2436,14503,310,402,car,125,93
2437,14503,268,349,car,107,70
2432,14504,377,221,car,82,55
2433,14504,672,299,car,117,70
2436,14504,335,389,car,123,89
2437,14504,287,338,car,103,66
2432,14505,380,217,car,84,56
2433,14505,686,291,car,111,66
2436,14505,357,375,car,120,85
2437,14505,301,327,car,103,65
2432,14506,381,213,car,82,55
2433,14506,703,284,car,111,65
2436,14506,382,363,car,120,82
2437,14506,319,315,car,99,61
2432,14507,377,207,car,75,51
2433,14507,720,276,car,108,64
2436,14507,405,351,car,114,75
2437,14507,332,305,car,97,59
2432,14508,377,204,car,69,48
2433,14508,733,270,car,102,60
2436,14508,428,338,car,115,74
2437,14508,346,295,car,90,53
2432,14509,376,200,car,67,47
2433,14509,747,264,car,100,59
2436,14509,453,326,car,114,72
2437,14509,355,286,car,94,55
2432,14510,378,197,car,65,46
2433,14510,759,258,car,99,58
2436,14510,476,315,car,112,69
2437,14510,366,276,car,91,53
2432,14511,380,194,car,64,45
2433,14511,773,252,car,93,55
2436,14511,498,305,car,108,65
2437,14511,374,268,car,86,50
2432,14512,382,193,car,61,42
2433,14512,785,246,car,90,53
2436,14512,521,294,car,106,62
2437,14512,382,258,car,83,48
2432,14513,385,189,car,58,40
2433,14513,797,241,car,88,52
2436,14513,539,284,car,99,57
2437,14513,387,251,car,77,45
2433,14514,808,236,car,82,48
2436,14514,560,275,car,98,55
2437,14514,391,245,car,76,45
2439,14514,180,595,car,174,165
2433,14515,817,231,car,80,48
2436,14515,581,268,car,96,53
2437,14515,399,239,car,74,43
2439,14515,211,577,car,175,163
2433,14516,831,225,car,77,46
2436,14516,600,259,car,94,51
2437,14516,404,232,car,70,41
2439,14516,232,561,car,175,159
2433,14517,840,222,car,76,45
2436,14517,616,250,car,90,48
2437,14517,407,227,car,69,41
2439,14517,259,545,car,178,157
2433,14518,848,217,car,72,43
2436,14518,635,241,car,90,48
2437,14518,409,221,car,68,41
2439,14518,281,530,car,182,157
2440,14518,151,499,car,132,113
2433,14519,857,212,car,70,42
2436,14519,652,235,car,88,47
2437,14519,410,216,car,66,39
2439,14519,308,514,car,180,151
2440,14519,174,486,car,133,112
2433,14520,867,209,car,69,42
2436,14520,670,228,car,85,45
2437,14520,411,211,car,60,36
2439,14520,328,500,car,178,146
2440,14520,199,470,car,133,109
2433,14521,876,204,car,69,42
2436,14521,686,221,car,82,42
2437,14521,410,206,car,56,34
2439,14521,352,484,car,178,141
2440,14521,222,455,car,135,107
2433,14522,884,201,car,65,40
2436,14522,700,217,car,77,40
2437,14522,410,203,car,55,33
2439,14522,378,469,car,177,137
2440,14522,248,440,car,133,103
2433,14523,892,198,car,63,39
2436,14523,716,211,car,75,38
2437,14523,409,198,car,57,34
2439,14523,402,455,car,177,133
2440,14523,270,425,car,131,99
2433,14524,899,195,car,58,36
2436,14524,730,207,car,73,37
2437,14524,407,195,car,55,33
2439,14524,428,439,car,176,129
2440,14524,296,411,car,130,95
2433,14525,909,191,car,56,35
2436,14525,744,201,car,76,39
2437,14525,404,192,car,54,32
2439,14525,450,429,car,175,126
2440,14525,319,398,car,130,92
2436,14526,757,196,car,72,37
2437,14526,406,186,car,52,31
2439,14526,473,415,car,173,121
2440,14526,340,385,car,127,87
2436,14527,769,192,car,68,35
2439,14527,495,401,car,168,114
2440,14527,365,373,car,131,88
2436,14528,785,186,car,65,33
2439,14528,515,388,car,166,111
2440,14528,389,360,car,127,83
2441,14528,149,418,car,121,93
2439,14529,536,376,car,160,105
2440,14529,413,349,car,126,80
2441,14529,161,407,car,119,90
2439,14530,559,365,car,157,101
2440,14530,435,337,car,126,78
2441,14530,177,395,car,115,86
2439,14531,580,354,car,154,98
2440,14531,457,327,car,125,75
2441,14531,196,384,car,112,82
2442,14531,203,564,car,161,137
2439,14532,599,344,car,148,93
2440,14532,477,315,car,122,73
2441,14532,211,373,car,114,81
2442,14532,232,546,car,163,138
2439,14533,617,333,car,147,91
2440,14533,498,306,car,119,69
2441,14533,225,360,car,114,80
2442,14533,258,528,car,162,134
2443,14533,167,490,car,126,123
2439,14534,634,323,car,143,87
2440,14534,519,296,car,120,68
2441,14534,239,350,car,110,75
2442,14534,284,512,car,160,129
2443,14534,205,472,car,126,119
2439,14535,651,313,car,141,86
2440,14535,536,287,car,113,64
2441,14535,253,340,car,110,74
2442,14535,310,495,car,159,126
2443,14535,239,453,car,127,115
2439,14536,669,304,car,137,82
2440,14536,555,277,car,112,62
2441,14536,265,329,car,109,71
2442,14536,338,476,car,157,121
2443,14536,269,434,car,128,113
2439,14537,686,295,car,132,79
2440,14537,575,270,car,110,61
2441,14537,277,320,car,106,69
2442,14537,366,462,car,157,118
2443,14537,298,417,car,126,106
2439,14538,703,287,car,124,74
2440,14538,590,262,car,106,58
2441,14538,290,310,car,102,65
2442,14538,391,447,car,159,118
2443,14538,327,401,car,124,101
2439,14539,717,280,car,122,73
2440,14539,608,254,car,101,55
2441,14539,301,302,car,99,63
2442,14539,419,431,car,155,112
2443,14539,355,387,car,126,98
2439,14540,732,272,car,118,70
2440,14540,626,249,car,97,52
2441,14540,312,294,car,95,59
2442,14540,440,414,car,157,113
2443,14540,383,372,car,126,95
2439,14541,746,267,car,116,69
2440,14541,644,241,car,100,53
2441,14541,320,286,car,93,57
2442,14541,467,401,car,152,107
2443,14541,408,359,car,129,94
2439,14542,759,261,car,109,64
2440,14542,659,236,car,97,51
2441,14542,327,278,car,94,57
2442,14542,489,387,car,147,102
2443,14542,436,346,car,124,87
2439,14543,772,254,car,106,63
2440,14543,674,231,car,92,48
2441,14543,334,270,car,92,56
2442,14543,513,373,car,143,97
2443,14543,459,334,car,121,82
2439,14544,784,248,car,105,62
2440,14544,688,224,car,88,46
2441,14544,341,263,car,88,54
2442,14544,533,363,car,131,87
2443,14544,485,323,car,116,76
2439,14545,798,244,car,100,60
2440,14545,702,219,car,85,44
2441,14545,348,257,car,87,52
2442,14545,559,351,car,131,85
2443,14545,510,311,car,114,72
2439,14546,809,238,car,94,57
2440,14546,716,214,car,82,42
2441,14546,355,252,car,85,51
2442,14546,580,339,car,126,80
2443,14546,531,301,car,117,72
2439,14547,820,233,car,93,56
2440,14547,729,210,car,79,40
2441,14547,362,246,car,82,49
2442,14547,601,328,car,125,78
2443,14547,553,290,car,114,68
2439,14548,830,228,car,90,55
2440,14548,741,206,car,79,41
2441,14548,367,238,car,77,47
2442,14548,622,317,car,121,75
2443,14548,573,279,car,108,63
2439,14549,839,223,car,86,53
2440,14549,753,202,car,76,39
2441,14549,371,232,car,75,45
2442,14549,642,309,car,117,71
2443,14549,595,271,car,105,60
2439,14550,848,218,car,79,48
2440,14550,762,198,car,76,40
2441,14550,375,227,car,76,45
2442,14550,662,299,car,109,65
2443,14550,614,263,car,105,59
2445,14550,130,423,car,113,118
2439,14551,856,215,car,79,48
2440,14551,774,193,car,72,37
2441,14551,379,222,car,73,44
2442,14551,680,289,car,111,66
2443,14551,630,254,car,103,57
2445,14551,162,412,car,113,114
2439,14552,865,210,car,81,51
2440,14552,785,190,car,69,35
2441,14552,377,216,car,74,44
2442,14552,698,281,car,103,61
2443,14552,650,248,car,104,58
2445,14552,169,400,car,113,112
2439,14553,874,205,car,77,49
2440,14553,799,185,car,66,34
2441,14553,380,212,car,70,43
2442,14553,713,274,car,100,59
2443,14553,666,241,car,101,55
2445,14553,184,388,car,109,108
2439,14554,881,202,car,75,48
2441,14554,380,208,car,67,41
2442,14554,729,266,car,100,58
2443,14554,682,235,car,99,54
2446,14554,226,539,car,185,138
2439,14555,890,201,car,69,45
2441,14555,378,204,car,61,38
2442,14555,745,260,car,92,53
2443,14555,699,230,car,94,52
2446,14555,261,520,car,178,131
2439,14556,897,199,car,65,42
2441,14556,374,202,car,57,37
2442,14556,759,254,car,91,53
2443,14556,713,223,car,92,50
2446,14556,289,501,car,175,128
2439,14557,907,194,car,62,40
2441,14557,377,197,car,55,36
2442,14557,773,249,car,89,51
2443,14557,728,219,car,93,51
2446,14557,318,482,car,171,123
2441,14558,379,194,car,53,34
2442,14558,785,243,car,87,50
2443,14558,739,214,car,86,47
2446,14558,350,464,car,169,120
2448,14558,240,449,car,124,105
2441,14559,380,192,car,53,34
2442,14559,798,237,car,82,47
2443,14559,751,209,car,82,45
2446,14559,380,446,car,167,117
2448,14559,265,429,car,122,103
2451,14559,259,325,car,137,92
2441,14560,381,189,car,51,33
2442,14560,810,234,car,79,45
2443,14560,764,206,car,83,45
2446,14560,408,429,car,159,109
2448,14560,298,412,car,120,98
2451,14560,274,312,car,125,83
2441,14561,383,185,car,49,31
2442,14561,820,228,car,76,44
2443,14561,774,201,car,79,43
2446,14561,435,413,car,154,104
2448,14561,331,395,car,121,96
2451,14561,284,309,car,135,91
2442,14562,832,223,car,73,42
2443,14562,785,196,car,77,42
2446,14562,463,396,car,150,100
2448,14562,360,378,car,117,90
2451,14562,297,302,car,136,92
2442,14563,841,220,car,73,42
2443,14563,796,192,car,74,40
2446,14563,487,381,car,146,95
2448,14563,385,362,car,113,85
2451,14563,306,291,car,124,84
2442,14564,851,214,car,70,41
2443,14564,810,187,car,71,39
2446,14564,515,366,car,143,91
2448,14564,413,347,car,109,79
2451,14564,314,282,car,114,76
2442,14565,860,211,car,65,38
2446,14565,539,352,car,140,88
2448,14565,443,334,car,108,77
2451,14565,323,269,car,98,65
2442,14566,869,206,car,65,38
2445,14566,328,268,car,77,73
2446,14566,562,340,car,132,82
2448,14566,472,321,car,107,74
2451,14566,333,260,car,93,62
2442,14567,877,203,car,64,38
2445,14567,339,258,car,74,71
2446,14567,587,327,car,131,80
2448,14567,499,308,car,102,69
2451,14567,334,252,car,83,54
2442,14568,885,200,car,61,37
2445,14568,343,252,car,71,65
2446,14568,609,317,car,123,74
2448,14568,522,298,car,100,66
2451,14568,343,243,car,77,50
2442,14569,893,197,car,62,37
2445,14569,347,249,car,77,69
2446,14569,629,308,car,117,70
2448,14569,547,286,car,99,64
2442,14570,903,191,car,60,36
2445,14570,357,240,car,74,67
2446,14570,648,298,car,112,65
2448,14570,570,275,car,96,60
2451,14570,349,233,car,69,45
2445,14571,357,232,car,63,56
2446,14571,667,289,car,109,63
2448,14571,589,266,car,94,59
2451,14571,356,225,car,64,42
2445,14572,360,228,car,63,55
2446,14572,684,280,car,103,59
2448,14572,612,258,car,94,58
2445,14573,368,219,car,60,53
2446,14573,703,272,car,100,57
2448,14573,633,249,car,95,58
2451,14573,361,217,car,59,39
2446,14574,719,265,car,98,56
2448,14574,653,242,car,92,56
2451,14574,362,213,car,58,39
2446,14575,734,257,car,98,55
2448,14575,672,235,car,83,49
2451,14575,364,209,car,53,36
2446,14576,752,250,car,92,51
2448,14576,692,229,car,81,47
2451,14576,369,203,car,49,33
2457,14576,141,424,car,118,93
2446,14577,766,243,car,87,48
2448,14577,709,221,car,82,47
2457,14577,155,412,car,122,96
2446,14578,781,237,car,80,44
2448,14578,721,216,car,77,44
2457,14578,172,399,car,117,90
2446,14579,793,233,car,83,46
2448,14579,736,210,car,74,42
2457,14579,186,387,car,113,86
2446,14580,806,227,car,80,44
2448,14580,750,205,car,72,41
2457,14580,200,376,car,112,84
2459,14580,202,473,car,135,113
2446,14581,817,222,car,75,42
2448,14581,764,201,car,71,40
2457,14581,211,365,car,107,79
2459,14581,234,453,car,134,109
2460,14581,240,555,car,174,148
2446,14582,827,217,car,73,40
2448,14582,776,195,car,69,39
2457,14582,226,354,car,109,79
2459,14582,265,434,car,132,105
2460,14582,276,531,car,174,145
2446,14583,837,215,car,68,38
2448,14583,790,191,car,70,39
2457,14583,239,343,car,107,77
2459,14583,295,416,car,129,100
2460,14583,310,508,car,168,137
2446,14584,847,210,car,68,38
2448,14584,806,184,car,67,38
2457,14584,252,335,car,103,72
2459,14584,325,399,car,125,95
2460,14584,345,487,car,167,134
2446,14585,858,205,car,68,38
2457,14585,263,325,car,104,72
2459,14585,354,384,car,123,90
2460,14585,379,465,car,159,124
2446,14586,868,202,car,66,37
2457,14586,275,315,car,102,70
2459,14586,383,369,car,121,85
2460,14586,412,445,car,157,120
2446,14587,877,198,car,67,38
2457,14587,286,305,car,96,64
2459,14587,411,354,car,123,84
2460,14587,445,425,car,152,113
2446,14588,884,195,car,64,36
2457,14588,297,298,car,93,61
2459,14588,439,339,car,119,79
2460,14588,476,407,car,149,108
2446,14589,893,193,car,61,35
2457,14589,306,290,car,91,59
2459,14589,465,326,car,115,74
2460,14589,507,389,car,143,100
2446,14590,904,188,car,59,34
2457,14590,312,282,car,91,59
2459,14590,489,313,car,110,69
2460,14590,537,372,car,138,95
2457,14591,320,273,car,89,56
2459,14591,516,302,car,105,63
2460,14591,562,355,car,136,92
2457,14592,328,267,car,85,54
2459,14592,538,290,car,107,63
2460,14592,588,341,car,128,84
2463,14592,219,470,car,145,106
2465,14592,140,437,car,117,92
2457,14593,334,261,car,82,51
2459,14593,563,279,car,105,60
2460,14593,613,328,car,125,81
2463,14593,250,450,car,143,104
2465,14593,157,425,car,120,93
2457,14594,339,253,car,77,49
2459,14594,585,271,car,103,58
2460,14594,638,316,car,117,74
2463,14594,283,431,car,137,97
2465,14594,171,412,car,120,92
2457,14595,343,247,car,76,48
2459,14595,606,262,car,96,53
2460,14595,660,303,car,115,71
2463,14595,313,413,car,137,95
2465,14595,187,401,car,118,89
2457,14596,348,242,car,76,48
2459,14596,627,256,car,89,48
2460,14596,682,293,car,110,68
2463,14596,345,396,car,138,95
2465,14596,201,390,car,119,88
2457,14597,352,236,car,70,44
2459,14597,645,246,car,96,51
2460,14597,703,283,car,111,68
2463,14597,376,380,car,133,89
2465,14597,216,379,car,115,84
2457,14598,356,231,car,70,44
2459,14598,664,237,car,93,48
2460,14598,723,274,car,107,65
2463,14598,405,363,car,129,85
2465,14598,229,369,car,113,81
2457,14599,359,227,car,68,43
2459,14599,681,231,car,84,43
2460,14599,739,264,car,104,64
2463,14599,434,348,car,123,79
2465,14599,243,358,car,114,80
2457,14600,361,222,car,63,39
2459,14600,699,225,car,86,43
2460,14600,755,257,car,98,60
2463,14600,461,335,car,119,74
2465,14600,254,347,car,111,77
2457,14601,362,218,car,62,39
2459,14601,714,219,car,82,41
2460,14601,770,248,car,97,59
2463,14601,489,322,car,117,72
2465,14601,269,340,car,107,73
2457,14602,363,214,car,59,37
2459,14602,729,213,car,76,37
2460,14602,786,241,car,90,55
2463,14602,515,309,car,111,66
2465,14602,279,331,car,104,69
2457,14603,363,210,car,55,35
2459,14603,742,210,car,73,35
2460,14603,799,236,car,87,54
2463,14603,539,297,car,109,64
2465,14603,290,322,car,104,69
2457,14604,361,207,car,52,33
2459,14604,757,205,car,72,35
2460,14604,811,229,car,82,51
2463,14604,564,287,car,105,60
2465,14604,299,312,car,104,68
2457,14605,364,202,car,49,31
2459,14605,770,201,car,74,35
2460,14605,825,224,car,78,48
2463,14605,587,276,car,103,58
2465,14605,310,303,car,99,64
2459,14606,782,195,car,71,34
2460,14606,837,220,car,71,44
2463,14606,608,267,car,98,54
2465,14606,320,295,car,98,62
2459,14607,794,191,car,68,33
2460,14607,846,215,car,70,44
2463,14607,629,258,car,97,53
2465,14607,328,287,car,93,59
2466,14607,238,553,car,163,140
2459,14608,809,185,car,65,31
2460,14608,856,210,car,68,42
2463,14608,649,249,car,98,53
2465,14608,335,279,car,89,55
2466,14608,279,529,car,164,138
2460,14609,869,204,car,68,42
2463,14609,668,241,car,93,50
2465,14609,342,272,car,87,54
2466,14609,312,507,car,164,136
2460,14610,879,200,car,64,40
2463,14610,685,233,car,88,47
2465,14610,349,265,car,84,52
2466,14610,345,485,car,162,131
2460,14611,893,194,car,61,38
2463,14611,705,226,car,85,44
2465,14611,356,258,car,82,50
2466,14611,380,465,car,155,122
2467,14611,149,423,car,127,98
2463,14612,719,221,car,82,43
2465,14612,362,251,car,79,48
2466,14612,413,445,car,154,118
2467,14612,165,411,car,124,94
2463,14613,735,216,car,79,41
2465,14613,365,245,car,77,47
2466,14613,444,426,car,150,112
2467,14613,183,398,car,122,91
2469,14613,206,470,car,138,114
2463,14614,749,211,car,74,38
2465,14614,371,239,car,74,45
2466,14614,472,409,car,146,107
2467,14614,199,386,car,120,88
2469,14614,238,451,car,138,111
2463,14615,764,206,car,71,36
2465,14615,375,234,car,73,44
2466,14615,500,392,car,140,100
2467,14615,217,375,car,118,84
2469,14615,271,432,car,135,106
2463,14616,776,201,car,68,34
2465,14616,378,229,car,70,42
2466,14616,529,377,car,136,94
2467,14616,232,363,car,116,81
2469,14616,301,414,car,135,103
2463,14617,790,197,car,69,35
2465,14617,381,224,car,68,41
2466,14617,555,361,car,133,90
2467,14617,248,352,car,114,78
2469,14617,333,396,car,134,99
2463,14618,801,193,car,66,33
2465,14618,383,220,car,65,39
2466,14618,581,347,car,128,85
2467,14618,261,343,car,113,76
2469,14618,363,379,car,130,94
2463,14619,817,187,car,62,32
2465,14619,385,216,car,64,39
2466,14619,603,334,car,123,80
2467,14619,273,334,car,112,73
2469,14619,394,363,car,130,91
2465,14620,385,212,car,62,37
2466,14620,626,323,car,123,78
2467,14620,283,324,car,114,74
2469,14620,422,349,car,127,86
2465,14621,385,206,car,59,36
2466,14621,647,311,car,118,74
2467,14621,296,314,car,114,73
2469,14621,451,335,car,124,82
2465,14622,386,203,car,57,35
2466,14622,668,299,car,112,69
2467,14622,307,305,car,111,71
2469,14622,477,322,car,121,78
2465,14623,384,199,car,58,35
2466,14623,686,290,car,107,65
2467,14623,317,297,car,106,66
2469,14623,501,309,car,114,71
2465,14624,384,195,car,57,34
2466,14624,706,281,car,104,63
2467,14624,325,289,car,101,63
2469,14624,525,298,car,109,66
2465,14625,383,193,car,56,33
2466,14625,724,272,car,101,61
2467,14625,334,281,car,98,60
2469,14625,549,287,car,109,64
2465,14626,380,191,car,53,32
2466,14626,738,264,car,96,57
2467,14626,341,274,car,95,58
2469,14626,572,276,car,106,61
2465,14627,381,187,car,51,31
