track,frame,x,y,class,width,height
353,1980,644,509,car,133,131
361,1980,452,478,car,115,113
366,1980,670,440,car,112,96
372,1980,857,426,car,105,104
374,1980,1498,341,car,102,61
375,1980,555,324,car,71,62
202,1981,891,487,car,135,133
254,1981,857,427,car,107,106
343,1981,390,546,car,150,140
351,1981,849,352,car,133,128
353,1981,644,511,car,130,127
361,1981,451,477,car,113,111
366,1981,671,441,car,111,95
372,1981,856,427,car,107,106
374,1981,1483,338,car,99,58
375,1981,551,325,car,74,64
202,1982,892,488,car,137,136
254,1982,855,429,car,110,110
343,1982,389,546,car,149,140
351,1982,849,351,car,126,122
353,1982,643,510,car,132,128
361,1982,451,477,car,112,110
366,1982,672,442,car,112,95
372,1982,855,429,car,110,110
374,1982,1470,335,car,98,57
375,1982,550,328,car,75,65
202,1983,892,488,car,136,136
254,1983,855,429,car,111,110
343,1983,389,546,car,149,139
351,1983,849,351,car,126,123
353,1983,644,511,car,131,128
361,1983,452,476,car,111,109
366,1983,672,441,car,112,95
372,1983,856,429,car,110,110
374,1983,1457,332,car,98,58
375,1983,548,329,car,74,65
202,1984,893,488,car,137,137
343,1984,390,546,car,149,139
351,1984,850,352,car,124,119
353,1984,644,510,car,132,128
361,1984,452,476,car,110,108
366,1984,671,442,car,112,95
372,1984,856,429,car,109,109
374,1984,1443,329,car,96,56
375,1984,545,332,car,72,64
202,1985,893,488,car,137,137
254,1985,856,429,car,108,108
343,1985,390,547,car,148,138
351,1985,852,350,car,114,107
353,1985,644,510,car,132,128
361,1985,452,477,car,110,108
366,1985,671,442,car,112,95
372,1985,856,429,car,108,108
374,1985,1430,325,car,94,55
375,1985,541,334,car,73,64
202,1986,893,488,car,137,137
254,1986,856,429,car,107,106
264,1986,851,346,car,115,92
343,1986,389,547,car,145,136
351,1986,852,350,car,112,106
353,1986,645,512,car,130,126
361,1986,453,476,car,110,107
366,1986,671,443,car,112,94
372,1986,856,429,car,106,106
374,1986,1419,323,car,94,54
375,1986,537,336,car,76,67
202,1987,894,488,car,137,137
254,1987,856,429,car,107,106
264,1987,851,346,car,119,91
343,1987,389,547,car,146,137
353,1987,645,513,car,129,125
361,1987,453,476,car,109,106
366,1987,671,442,car,112,94
372,1987,856,429,car,107,106
374,1987,1407,319,car,92,53
375,1987,533,338,car,78,68
202,1988,893,488,car,136,136
254,1988,856,426,car,103,100
264,1988,851,345,car,128,98
343,1988,397,532,car,136,125
353,1988,645,513,car,128,124
361,1988,454,476,car,109,105
362,1988,671,272,car,45,37
366,1988,671,443,car,112,94
372,1988,856,429,car,107,106
374,1988,1394,316,car,90,52
375,1988,529,341,car,77,66
202,1989,893,488,car,136,136
254,1989,857,425,car,101,97
264,1989,851,344,car,128,97
343,1989,399,526,car,132,119
353,1989,645,513,car,127,123
361,1989,454,476,car,109,104
362,1989,672,273,car,48,41
366,1989,671,442,car,112,94
374,1989,1382,313,car,90,52
375,1989,524,345,car,79,67
202,1990,893,488,car,137,137
254,1990,857,426,car,103,98
264,1990,851,343,car,122,90
343,1990,392,539,car,148,134
353,1990,645,511,car,131,127
361,1990,454,476,car,111,106
362,1990,672,276,car,49,42
366,1990,671,443,car,113,94
372,1990,857,427,car,102,101
374,1990,1372,310,car,85,49
375,1990,519,347,car,82,69
202,1991,892,488,car,137,137
254,1991,856,425,car,104,98
264,1991,852,343,car,132,98
343,1991,390,543,car,150,135
353,1991,645,512,car,130,125
361,1991,453,476,car,111,106
362,1991,672,278,car,48,42
366,1991,671,443,car,112,94
372,1991,856,426,car,102,99
374,1991,1358,308,car,86,50
375,1991,514,350,car,85,71
202,1992,892,489,car,138,138
254,1992,856,425,car,104,98
264,1992,852,345,car,132,99
343,1992,389,545,car,150,136
353,1992,646,511,car,130,125
361,1992,453,476,car,112,106
362,1992,672,279,car,49,43
366,1992,671,444,car,111,94
372,1992,856,425,car,102,98
374,1992,1346,305,car,82,47
375,1992,509,353,car,85,70
202,1993,893,488,car,137,137
254,1993,856,426,car,106,100
264,1993,852,346,car,134,101
343,1993,389,547,car,150,136
353,1993,646,511,car,129,124
361,1993,453,476,car,112,106
362,1993,673,281,car,49,43
366,1993,669,444,car,111,94
372,1993,856,426,car,104,100
374,1993,1336,304,car,80,46
375,1993,501,356,car,87,70
202,1994,893,488,car,138,137
254,1994,857,426,car,106,99
264,1994,851,346,car,138,105
343,1994,389,546,car,152,138
353,1994,645,514,car,127,122
361,1994,453,477,car,113,107
362,1994,673,282,car,49,43
366,1994,669,444,car,111,94
372,1994,857,426,car,104,99
374,1994,1323,301,car,78,45
375,1994,494,359,car,91,72
202,1995,894,488,car,137,137
254,1995,857,426,car,107,99
264,1995,851,344,car,133,102
343,1995,389,545,car,155,142
353,1995,645,512,car,130,125
361,1995,453,476,car,113,107
362,1995,673,283,car,50,44
366,1995,669,444,car,111,93
372,1995,857,426,car,105,99
374,1995,1316,299,car,76,43
375,1995,487,363,car,91,72
202,1996,894,488,car,138,137
254,1996,857,426,car,106,99
264,1996,850,341,car,129,99
343,1996,394,535,car,147,133
353,1996,645,510,car,134,128
361,1996,454,477,car,113,107
362,1996,674,286,car,49,44
366,1996,671,444,car,110,93
372,1996,857,426,car,104,98
374,1996,1305,296,car,76,43
375,1996,479,364,car,97,77
202,1997,895,488,car,137,137
264,1997,849,340,car,132,101
343,1997,397,530,car,145,130
353,1997,645,510,car,133,128
361,1997,455,477,car,114,107
362,1997,674,286,car,50,45
366,1997,672,443,car,109,92
372,1997,858,424,car,102,94
374,1997,1297,293,car,76,44
375,1997,471,367,car,104,82
202,1998,895,487,car,138,137
254,1998,860,423,car,103,93
264,1998,849,340,car,141,109
343,1998,400,527,car,138,121
353,1998,644,509,car,134,129
361,1998,454,477,car,114,107
362,1998,675,291,car,49,43
366,1998,674,444,car,108,92
372,1998,860,422,car,103,93
374,1998,1286,290,car,75,43
375,1998,465,370,car,108,85
202,1999,894,487,car,138,136
254,1999,861,422,car,104,93
264,1999,849,340,car,135,104
343,1999,401,527,car,140,121
353,1999,644,508,car,136,131
361,1999,454,476,car,115,108
362,1999,676,293,car,50,44
366,1999,675,443,car,109,92
372,1999,860,422,car,104,93
374,1999,1276,290,car,73,42
375,1999,457,373,car,109,85
202,2000,895,508,car,113,104
254,2000,860,422,car,106,94
264,2000,849,340,car,133,102
343,2000,401,526,car,140,120
353,2000,644,508,car,136,131
361,2000,454,476,car,114,107
362,2000,675,295,car,50,44
366,2000,675,443,car,109,92
372,2000,861,422,car,103,92
374,2000,1268,286,car,73,42
375,2000,449,377,car,110,86
202,2001,895,494,car,136,126
254,2001,861,423,car,111,97
264,2001,847,342,car,135,103
343,2001,401,528,car,147,124
353,2001,644,508,car,136,132
361,2001,454,478,car,115,107
362,2001,677,297,car,52,45
366,2001,675,443,car,109,92
374,2001,1258,285,car,72,41
375,2001,441,381,car,115,89
202,2002,895,490,car,140,130
254,2002,860,422,car,111,96
264,2002,848,342,car,147,114
343,2002,400,527,car,142,119
353,2002,644,508,car,136,132
361,2002,455,478,car,116,108
362,2002,677,299,car,53,45
366,2002,675,442,car,109,92
374,2002,1248,282,car,69,39
375,2002,431,384,car,116,91
202,2003,894,489,car,143,134
254,2003,859,424,car,114,98
264,2003,848,341,car,150,117
343,2003,400,527,car,142,117
353,2003,645,509,car,134,130
361,2003,455,478,car,115,108
362,2003,677,301,car,55,47
366,2003,674,442,car,110,93
372,2003,859,425,car,111,98
374,2003,1238,280,car,67,38
375,2003,422,389,car,118,92
202,2004,893,488,car,145,137
254,2004,857,426,car,114,99
264,2004,848,341,car,149,119
343,2004,392,538,car,158,132
353,2004,645,509,car,133,129
361,2004,455,476,car,116,108
362,2004,677,303,car,54,46
366,2004,672,442,car,110,94
372,2004,857,426,car,111,99
374,2004,1230,278,car,68,39
375,2004,412,392,car,120,93
202,2005,893,488,car,145,138
254,2005,856,426,car,114,100
264,2005,848,343,car,154,126
343,2005,391,542,car,164,138
353,2005,644,509,car,134,131
361,2005,454,477,car,117,110
362,2005,677,304,car,55,47
366,2005,671,442,car,110,94
372,2005,856,426,car,112,100
374,2005,1219,277,car,69,39
375,2005,404,396,car,123,95
202,2006,893,487,car,145,139
254,2006,856,427,car,117,104
264,2006,847,346,car,155,129
343,2006,390,543,car,167,142
353,2006,644,510,car,135,131
361,2006,453,478,car,118,112
362,2006,675,307,car,58,49
366,2006,669,442,car,110,95
372,2006,856,427,car,114,104
374,2006,1211,275,car,66,38
375,2006,395,399,car,125,97
202,2007,894,487,car,145,139
254,2007,855,427,car,117,106
264,2007,847,348,car,152,129
343,2007,392,538,car,165,142
353,2007,643,510,car,135,132
361,2007,453,478,car,119,113
362,2007,676,307,car,60,50
366,2007,670,443,car,110,95
372,2007,855,427,car,115,106
374,2007,1202,273,car,65,37
375,2007,387,403,car,125,97
202,2008,894,486,car,144,139
254,2008,855,426,car,116,105
264,2008,847,349,car,147,126
343,2008,393,536,car,163,141
353,2008,644,510,car,134,131
361,2008,452,478,car,119,114
362,2008,675,312,car,57,47
366,2008,670,443,car,110,94
372,2008,855,426,car,114,105
374,2008,1195,271,car,67,39
375,2008,379,406,car,126,97
202,2009,894,486,car,143,139
254,2009,855,427,car,114,104
264,2009,847,348,car,147,129
343,2009,394,536,car,163,142
353,2009,644,510,car,134,131
361,2009,453,477,car,118,113
362,2009,675,314,car,59,49
366,2009,670,443,car,109,93
372,2009,855,427,car,112,104
374,2009,1189,270,car,63,36
375,2009,372,409,car,128,99
202,2010,894,487,car,143,139
254,2010,856,427,car,111,101
264,2010,849,343,car,136,119
343,2010,394,536,car,165,143
353,2010,644,510,car,132,129
361,2010,453,476,car,115,110
362,2010,675,316,car,61,51
366,2010,669,443,car,109,93
372,2010,856,427,car,109,101
374,2010,1181,266,car,61,35
375,2010,364,412,car,131,101
202,2011,894,488,car,140,137
254,2011,857,426,car,109,99
264,2011,848,340,car,125,108
343,2011,397,531,car,155,134
353,2011,645,510,car,131,128
361,2011,455,477,car,111,106
362,2011,675,318,car,62,51
366,2011,670,443,car,107,92
372,2011,857,426,car,107,99
374,2011,1173,264,car,61,35
375,2011,355,418,car,133,103
202,2012,894,487,car,139,135
254,2012,858,423,car,106,95
264,2012,847,341,car,125,107
343,2012,398,532,car,158,136
353,2012,644,509,car,133,130
361,2012,456,478,car,114,109
362,2012,677,320,car,61,51
366,2012,673,443,car,107,92
372,2012,857,426,car,107,99
374,2012,1164,262,car,61,35
375,2012,348,423,car,133,104
202,2013,894,485,car,138,134
254,2013,860,422,car,108,96
264,2013,845,342,car,135,116
343,2013,399,532,car,158,137
353,2013,644,507,car,136,134
361,2013,456,478,car,114,109
362,2013,677,321,car,62,52
366,2013,676,443,car,108,93
372,2013,859,423,car,107,97
374,2013,1160,260,car,61,35
375,2013,341,426,car,134,105
202,2014,894,485,car,138,134
254,2014,859,422,car,109,96
264,2014,846,343,car,138,119
343,2014,399,533,car,160,138
353,2014,644,506,car,136,134
361,2014,455,478,car,114,108
362,2014,676,324,car,63,53
366,2014,677,443,car,108,93
372,2014,859,422,car,107,97
374,2014,1153,258,car,59,35
375,2014,333,431,car,135,106
202,2015,894,486,car,139,134
254,2015,859,422,car,109,96
264,2015,845,343,car,141,122
343,2015,400,534,car,162,140
353,2015,644,506,car,136,135
361,2015,454,477,car,114,107
362,2015,675,325,car,64,54
366,2015,677,442,car,107,93
372,2015,859,422,car,108,96
374,2015,1146,256,car,58,34
375,2015,325,433,car,134,105
202,2016,894,487,car,138,133
254,2016,858,423,car,109,94
264,2016,846,342,car,142,124
343,2016,399,532,car,161,139
353,2016,645,509,car,132,130
361,2016,453,476,car,112,105
362,2016,674,327,car,65,55
366,2016,674,443,car,107,93
372,2016,860,422,car,107,95
374,2016,1137,255,car,58,34
375,2016,316,439,car,137,108
202,2017,893,487,car,138,134
254,2017,858,422,car,109,94
264,2017,847,342,car,137,120
343,2017,398,533,car,163,142
353,2017,645,510,car,130,128
361,2017,453,477,car,113,105
362,2017,675,331,car,63,54
366,2017,671,442,car,107,93
374,2017,1130,253,car,61,36
375,2017,307,444,car,140,111
202,2018,893,487,car,140,136
254,2018,858,423,car,111,96
264,2018,848,341,car,131,114
343,2018,393,539,car,165,144
353,2018,645,511,car,129,126
361,2018,453,477,car,114,107
362,2018,675,333,car,63,54
366,2018,670,442,car,107,93
374,2018,1123,252,car,59,35
375,2018,301,448,car,140,111
202,2019,894,488,car,140,137
254,2019,856,425,car,115,100
264,2019,849,345,car,116,99
343,2019,391,543,car,162,143
353,2019,644,511,car,131,128
361,2019,453,477,car,117,110
362,2019,674,335,car,65,56
366,2019,671,444,car,108,93
372,2019,856,426,car,113,102
374,2019,1119,251,car,55,33
375,2019,293,452,car,142,113
202,2020,894,488,car,140,137
254,2020,856,426,car,117,102
264,2020,849,346,car,111,94
343,2020,390,544,car,159,140
353,2020,645,511,car,130,127
361,2020,452,478,car,119,113
362,2020,675,337,car,67,57
366,2020,671,443,car,108,93
372,2020,856,427,car,114,103
374,2020,1111,249,car,55,33
375,2020,284,457,car,146,117
202,2021,893,488,car,139,136
254,2021,856,426,car,116,103
264,2021,849,349,car,112,94
343,2021,390,544,car,160,142
353,2021,645,510,car,131,129
361,2021,453,478,car,120,115
362,2021,674,339,car,69,59
366,2021,672,444,car,107,92
372,2021,855,426,car,113,103
375,2021,276,462,car,149,120
202,2022,892,488,car,138,136
254,2022,855,426,car,112,99
264,2022,848,348,car,114,95
343,2022,390,544,car,159,142
353,2022,644,509,car,132,130
361,2022,452,478,car,118,114
362,2022,674,341,car,72,61
366,2022,671,443,car,108,93
372,2022,855,427,car,113,103
374,2022,1100,244,car,52,31
375,2022,271,468,car,150,122
202,2023,893,487,car,137,135
254,2023,856,425,car,112,100
264,2023,847,344,car,119,98
343,2023,390,544,car,160,144
353,2023,644,509,car,132,129
361,2023,453,477,car,113,109
362,2023,675,343,car,71,61
366,2023,672,443,car,109,95
372,2023,857,425,car,110,100
374,2023,1094,242,car,54,32
375,2023,262,472,car,150,122
202,2024,893,487,car,137,135
254,2024,857,424,car,111,98
264,2024,848,343,car,121,99
343,2024,393,538,car,157,141
353,2024,644,510,car,131,128
361,2024,453,477,car,112,108
362,2024,676,344,car,70,59
366,2024,672,443,car,109,94
372,2024,857,424,car,109,98
374,2024,1088,240,car,54,33
375,2024,256,477,car,150,122
202,2025,893,487,car,138,135
254,2025,860,422,car,110,95
264,2025,847,342,car,123,100
343,2025,391,542,car,158,143
353,2025,644,510,car,132,129
361,2025,453,478,car,114,110
362,2025,677,345,car,69,59
366,2025,674,443,car,109,94
372,2025,860,422,car,108,96
374,2025,1082,238,car,54,33
375,2025,250,483,car,154,126
202,2026,894,487,car,138,135
254,2026,860,422,car,111,95
264,2026,846,342,car,121,96
343,2026,390,543,car,157,143
353,2026,644,510,car,132,129
361,2026,453,479,car,115,111
362,2026,675,348,car,71,61
366,2026,675,443,car,109,94
372,2026,860,422,car,109,95
375,2026,243,487,car,156,129
202,2027,894,487,car,139,136
254,2027,859,423,car,115,99
264,2027,846,342,car,119,95
343,2027,389,545,car,157,143
351,2027,847,344,car,130,121
353,2027,643,510,car,133,130
361,2027,453,479,car,115,111
362,2027,676,350,car,73,63
366,2027,676,445,car,108,94
372,2027,860,422,car,109,95
375,2027,237,491,car,160,133
202,2028,894,488,car,139,136
254,2028,859,423,car,115,100
343,2028,390,545,car,156,143
351,2028,847,343,car,129,117
353,2028,644,510,car,133,130
361,2028,454,480,car,118,114
362,2028,675,353,car,72,62
366,2028,675,445,car,108,94
375,2028,228,496,car,163,135
202,2029,894,487,car,137,133
254,2029,861,422,car,112,96
343,2029,390,547,car,155,142
351,2029,847,342,car,125,109
353,2029,643,510,car,135,132
361,2029,453,479,car,119,116
362,2029,675,356,car,72,62
366,2029,674,446,car,107,93
375,2029,218,501,car,165,138
202,2030,892,487,car,137,133
254,2030,859,421,car,108,91
264,2030,847,340,car,118,92
343,2030,388,547,car,157,145
351,2030,847,342,car,125,109
353,2030,644,512,car,135,132
361,2030,451,477,car,116,113
362,2030,675,358,car,72,62
366,2030,673,446,car,106,93
375,2030,211,506,car,166,138
202,2031,892,488,car,141,136
254,2031,858,424,car,116,98
264,2031,849,342,car,123,95
343,2031,386,547,car,157,146
353,2031,643,512,car,135,133
361,2031,452,479,car,118,115
362,2031,675,359,car,74,64
366,2031,672,447,car,105,92
372,2031,858,425,car,115,102
375,2031,201,510,car,167,138
380,2031,572,292,car,57,49
202,2032,893,490,car,141,137
254,2032,857,426,car,120,103
264,2032,850,342,car,127,99
343,2032,384,548,car,158,147
353,2032,642,514,car,138,136
361,2032,452,479,car,119,117
362,2032,675,361,car,74,64
366,2032,673,447,car,105,92
372,2032,857,426,car,117,104
375,2032,190,516,car,172,141
380,2032,571,294,car,59,51
202,2033,893,491,car,143,139
254,2033,857,425,car,116,100
264,2033,849,344,car,126,98
343,2033,383,550,car,159,150
353,2033,642,515,car,142,140
361,2033,451,480,car,119,116
362,2033,674,362,car,75,64
366,2033,673,449,car,106,93
372,2033,857,427,car,118,105
375,2033,179,522,car,176,143
380,2033,572,296,car,59,51
202,2034,894,491,car,145,141
254,2034,857,425,car,114,99
264,2034,850,344,car,123,96
343,2034,383,552,car,163,155
353,2034,643,517,car,144,143
361,2034,450,480,car,118,116
362,2034,674,364,car,75,65
366,2034,672,450,car,106,93
375,2034,167,528,car,181,147
380,2034,571,298,car,59,51
202,2035,894,492,car,144,141
254,2035,858,425,car,116,101
264,2035,850,343,car,120,92
343,2035,382,554,car,162,154
353,2035,642,520,car,146,144
361,2035,450,480,car,120,118
362,2035,673,366,car,77,67
366,2035,673,451,car,108,95
372,2035,858,425,car,115,102
375,2035,155,533,car,185,148
380,2035,570,301,car,60,52
202,2036,895,492,car,143,141
254,2036,859,425,car,114,99
264,2036,851,343,car,125,96
343,2036,381,557,car,160,153
353,2036,641,521,car,147,146
361,2036,449,480,car,121,118
362,2036,674,367,car,76,67
366,2036,673,451,car,110,97
372,2036,883,471,car,142,129
375,2036,143,537,car,187,148
380,2036,568,304,car,63,54
202,2037,895,492,car,144,141
254,2037,860,424,car,113,98
264,2037,851,343,car,125,95
343,2037,380,558,car,162,155
351,2037,847,345,car,142,126
353,2037,640,525,car,147,147
361,2037,449,481,car,122,119
362,2037,675,368,car,75,66
366,2037,675,453,car,110,97
372,2037,893,486,car,149,136
375,2037,131,543,car,195,152
380,2037,567,306,car,66,57
254,2038,861,424,car,114,100
343,2038,377,560,car,162,155
351,2038,847,346,car,142,129
353,2038,640,529,car,150,151
361,2038,449,482,car,124,121
362,2038,675,370,car,76,67
366,2038,675,453,car,111,99
372,2038,898,492,car,152,141
375,2038,115,549,car,203,157
380,2038,566,307,car,67,58
254,2039,861,425,car,117,104
343,2039,375,563,car,164,157
351,2039,847,349,car,148,137
353,2039,640,532,car,152,155
361,2039,449,481,car,123,120
362,2039,675,371,car,76,68
366,2039,676,451,car,107,95
372,2039,901,500,car,154,143
375,2039,106,555,car,205,158
380,2039,566,311,car,70,61
254,2040,861,425,car,118,105
343,2040,373,566,car,165,158
351,2040,847,348,car,145,137
353,2040,640,534,car,151,154
361,2040,447,481,car,123,119
362,2040,676,374,car,78,70
366,2040,675,451,car,106,95
372,2040,901,505,car,154,143
375,2040,99,560,car,212,164
380,2040,565,314,car,70,61
254,2041,861,428,car,122,110
343,2041,367,570,car,169,162
351,2041,845,346,car,137,128
353,2041,641,541,car,154,157
361,2041,448,482,car,123,118
362,2041,676,376,car,77,69
366,2041,674,451,car,103,92
372,2041,903,506,car,154,144
375,2041,91,566,car,215,169
380,2041,563,317,car,70,61
254,2042,861,428,car,121,111
343,2042,364,573,car,171,163
351,2042,845,346,car,133,124
353,2042,641,546,car,153,157
361,2042,448,481,car,121,116
362,2042,675,378,car,77,68
366,2042,672,455,car,108,96
372,2042,904,507,car,157,149
375,2042,84,573,car,214,172
