frame,x,y,w,h,confidence,name
1704,786,203,64,52,0.5167378783226013,car
1704,947,115,40,22,0.49394428730010986,car
1704,1188,121,36,18,0.4531131386756897,car
1704,1017,118,40,16,0.3937092125415802,car
1704,1261,118,24,16,0.33265864849090576,car
1704,1227,125,28,14,0.3309645652770996,car
1704,1058,118,38,16,0.3234727680683136,car
1704,986,117,35,19,0.2922378480434418,car
1704,1136,120,24,13,0.2765048146247864,car
1704,1784,203,82,33,0.2748478353023529,car
1704,1313,118,32,20,0.25937965512275696,car
1704,907,108,34,17,0.2589939832687378,car
1704,1758,201,59,30,0.25010621547698975,car
1705,733,619,172,184,0.9624543786048889,car
1705,780,205,67,53,0.7374556064605713,car
1705,1281,147,34,20,0.6855522990226746,car
1705,1798,212,72,36,0.6396356821060181,car
1705,1870,238,85,28,0.5626844763755798,car
1705,1899,244,42,30,0.48458483815193176,car
1705,946,113,36,21,0.4624491035938263,car
1705,1694,179,45,43,0.43980175256729126,car
1705,1185,121,37,18,0.40776994824409485,car
1705,780,205,67,53,0.3974643647670746,car
1705,1021,117,39,17,0.38617023825645447,car
1705,1059,118,38,15,0.36722251772880554,car
1705,1572,155,55,36,0.33183419704437256,car
1705,988,117,30,20,0.3221069574356079,car
1705,1226,123,33,12,0.29342952370643616,car
1705,1262,118,26,16,0.2891552448272705,car
1705,1379,126,33,15,0.2873956561088562,car
1705,1134,119,25,15,0.2860223650932312,car
1706,725,667,214,212,0.9519991278648376,car
1706,776,210,71,54,0.7228729724884033,car
1706,1276,147,34,20,0.6805320382118225,car
1706,1795,213,73,36,0.6147028207778931,car
1706,1872,239,82,28,0.5336340665817261,car
1706,1899,244,41,30,0.45841825008392334,car
1706,1184,120,37,21,0.44542333483695984,car
1706,1059,117,39,18,0.4218049943447113,car
1706,1225,123,33,14,0.39908528327941895,car
1706,1693,178,43,40,0.3504820466041565,car
1706,1261,117,25,17,0.34702199697494507,car
1706,943,112,37,21,0.3466080129146576,car
1706,1024,115,32,17,0.33713898062705994,car
1706,1133,119,28,16,0.32752150297164917,car
1706,987,116,29,18,0.3038126528263092,car
1706,1571,159,49,29,0.2981647849082947,car
1706,777,210,72,53,0.29102689027786255,car
1706,1375,127,29,15,0.2683458626270294,car
1706,1308,118,31,18,0.2669219374656677,car
1707,709,722,214,222,0.9861040115356445,car
1707,771,213,70,54,0.6637552976608276,car
1707,1275,147,33,20,0.6527422070503235,car
1707,1795,213,73,36,0.6515952944755554,car
1707,1868,239,89,29,0.6259010434150696,car
1707,771,213,70,54,0.4890784025192261,car
1707,1900,244,39,29,0.4111768305301666,car
1707,1227,123,32,14,0.354825496673584,car
1707,1055,117,37,17,0.3520784080028534,car
1707,942,113,37,20,0.339853972196579,car
1707,1022,116,32,17,0.3174040615558624,car
1707,988,117,29,18,0.3096136152744293,car
1707,1187,120,35,18,0.2967672646045685,car
1707,1264,117,27,18,0.2898407280445099,car
1707,1571,160,53,29,0.26386022567749023,car
1707,1310,118,31,19,0.2502031624317169,car
1708,699,786,226,247,0.97776198387146,car
1708,1272,146,36,20,0.6532082557678223,car
1708,1865,239,82,28,0.594062864780426,car
1708,1796,213,72,35,0.5874201059341431,car
1708,767,215,76,58,0.5846066474914551,car
1708,767,215,76,58,0.48412954807281494,car
1708,1172,120,37,16,0.42876431345939636,car
1708,1231,122,32,13,0.41689419746398926,car
1708,1195,120,37,15,0.4084925353527069,car
1708,1900,244,39,31,0.3926789164543152,car
1708,1051,117,36,16,0.35176801681518555,car
1708,1132,119,28,16,0.34695953130722046,car
1708,941,112,38,23,0.29092326760292053,car
1708,1384,121,45,22,0.27659302949905396,car
1708,987,116,31,20,0.2749391496181488,car
1708,1024,115,35,19,0.2654339075088501,car
1709,681,864,255,283,0.8945493102073669,car
1709,760,218,74,61,0.6132587790489197,car
1709,1864,237,79,29,0.5526946187019348,car
1709,1795,214,71,36,0.5237357020378113,car
1709,1271,146,34,19,0.5194116830825806,car
1709,760,218,74,61,0.4241369962692261,car
1709,1202,120,33,15,0.4160659909248352,car
1709,1167,119,38,18,0.40751081705093384,car
1709,1900,244,39,31,0.3822823166847229,car
1709,1233,121,31,13,0.3779366910457611,car
1709,681,867,252,280,0.36209627985954285,car
1709,1130,120,29,14,0.3120885193347931,car
1709,941,114,39,22,0.3036647439002991,car
1709,1055,117,32,15,0.28425395488739014,car
1709,1024,115,32,19,0.2814602553844452,car
1709,988,116,30,20,0.25457823276519775,car
1710,662,936,287,284,0.9621162414550781,car
1710,756,221,77,62,0.7095852494239807,car
1710,1865,238,81,30,0.6128502488136292,car
1710,1797,213,69,35,0.5663294792175293,car
1710,1269,146,32,20,0.49338245391845703,car
1710,1901,244,38,31,0.3722827136516571,car
1710,1194,120,29,15,0.35553503036499023,car
1710,1228,122,30,14,0.3487507104873657,car
1710,1165,118,31,19,0.33498015999794006,car
1710,756,221,77,59,0.3248060643672943,car
1710,942,113,37,24,0.3162217140197754,car
1710,1021,116,37,18,0.297387957572937,car
1710,1570,160,55,32,0.2694689631462097,car
1710,1056,118,33,14,0.2520756423473358,car
1711,651,981,297,196,0.9852257966995239,car
1711,752,225,79,62,0.7369968295097351,car
1711,1867,238,80,29,0.6479069590568542,car
1711,1797,213,68,35,0.6320193409919739,car
1711,1269,142,30,25,0.6160905957221985,car
1711,1902,243,36,31,0.3971664607524872,car
1711,1571,160,52,29,0.3160817623138428,car
1711,942,113,36,23,0.31489789485931396,car
1711,752,225,81,59,0.30694690346717834,car
1711,1226,122,29,13,0.2827105224132538,car
1711,1056,118,32,14,0.26711007952690125,car
1711,1020,116,35,17,0.2518943250179291,car
1712,747,229,77,63,0.7753316760063171,car
1712,642,1031,326,98,0.6983849406242371,car
1712,1798,213,65,35,0.6461564302444458,car
1712,1866,238,79,29,0.6445989608764648,car
1712,1267,142,30,23,0.6368614435195923,car
1712,1901,243,37,31,0.4074365198612213,car
1712,747,229,77,63,0.3831305205821991,car
1712,1017,117,35,16,0.3206571936607361,car
1712,943,113,36,21,0.30995380878448486,car
1712,1225,122,30,13,0.29016345739364624,car
1712,1055,118,31,13,0.2822871208190918,car
1712,1188,118,31,15,0.2609653174877167,car
1712,1376,126,31,15,0.254212886095047,car
1713,1869,237,79,27,0.6760783791542053,car
1713,741,231,80,63,0.670565128326416,car
1713,1263,142,27,24,0.6468893885612488,car
1713,741,231,80,63,0.615682065486908,car
1713,1800,213,68,34,0.6152127385139465,car
1713,946,114,39,21,0.5331259965896606,car
1713,1899,243,42,29,0.5143581628799438,car
1713,1054,117,34,15,0.46202611923217773,car
1713,1019,116,38,17,0.4355248510837555,car
1713,1782,202,85,33,0.41112855076789856,car
1713,1693,179,44,39,0.3942652642726898,car
1713,1189,118,36,16,0.39236775040626526,car
1713,1226,122,31,13,0.334089457988739,car
1713,985,116,29,20,0.31911879777908325,car
1713,1379,127,33,16,0.2791999578475952,car
1713,909,110,33,16,0.25758278369903564,car
1714,740,234,80,64,0.6170888543128967,car
1714,1799,212,69,36,0.6080161333084106,car
1714,1872,238,81,28,0.5714972615242004,car
1714,1262,142,28,24,0.5520842671394348,car
1714,740,234,80,64,0.5473252534866333,car
1714,1899,243,42,30,0.542930006980896,car
1714,946,116,36,20,0.5266531109809875,car
1714,1055,117,33,16,0.4263457655906677,car
1714,1022,117,38,16,0.41242915391921997,car
1714,1784,203,83,33,0.4069220721721649,car
1714,987,117,31,18,0.3534039258956909,car
1714,1694,179,49,42,0.30483555793762207,car
1714,908,109,33,15,0.30309978127479553,car
1714,1193,119,38,14,0.2949039936065674,car
1714,1757,201,57,29,0.2914019525051117,car
1714,1228,122,31,13,0.27999967336654663,car
1714,1309,117,35,16,0.26826077699661255,car
1715,1799,212,67,34,0.6362823247909546,car
1715,733,239,81,65,0.62666916847229,car
1715,1262,140,28,25,0.624072253704071,car
1715,1872,238,89,28,0.5931639671325684,car
1715,1899,243,41,29,0.570239782333374,car
1715,946,115,36,21,0.5392351746559143,car
1715,733,239,81,65,0.4634200930595398,car
1715,1151,119,34,17,0.45931142568588257,car
1715,1056,117,34,16,0.420956552028656,car
1715,1784,203,81,32,0.4129995107650757,car
1715,1019,117,41,16,0.3785855770111084,car
1715,1191,119,42,16,0.34296494722366333,car
1715,1757,201,57,29,0.3277023434638977,car
1715,985,117,32,18,0.32656949758529663,car
1715,1228,122,31,13,0.30485624074935913,car
1715,908,109,33,16,0.2871113121509552,car
1715,1695,179,50,42,0.278483510017395,car
1715,1613,168,34,20,0.25509700179100037,car
1716,1798,212,69,34,0.6373854279518127,car
1716,1872,238,82,27,0.6366153955459595,car
1716,1900,243,39,29,0.5924636721611023,car
1716,731,240,81,67,0.5683201551437378,car
1716,731,240,81,67,0.5579482913017273,car
1716,946,116,38,20,0.5488635301589966,car
1716,1055,117,35,16,0.4351262152194977,car
1716,1783,203,79,31,0.4246682822704315,car
1716,1260,140,28,25,0.41873863339424133,car
1716,1019,117,41,16,0.402789831161499,car
1716,1190,118,41,15,0.3494299650192261,car
1716,1141,118,28,15,0.34137290716171265,car
1716,1759,201,58,29,0.32883861660957336,car
1716,988,117,29,18,0.3205782473087311,car
1716,908,109,33,15,0.2839723527431488,car
1717,726,245,86,72,0.8328880667686462,car
1717,1870,238,84,27,0.6629377007484436,car
1717,1799,212,68,34,0.6516771912574768,car
1717,1901,243,38,29,0.6007916331291199,car
1717,945,115,36,19,0.5173972845077515,car
1717,1259,140,28,24,0.462946355342865,car
1717,1020,117,42,16,0.4048778712749481,car
1717,1784,203,76,31,0.40159741044044495,car
1717,1055,117,35,16,0.367565393447876,car
1717,1138,118,32,15,0.36204537749290466,car
1717,988,117,33,18,0.3194575011730194,car
1717,1758,201,56,29,0.3042392432689667,car
1717,908,110,32,16,0.2951890528202057,car
1717,1190,118,42,16,0.28123345971107483,car
1718,720,247,84,74,0.7051630616188049,car
1718,1797,212,71,34,0.6511829495429993,car
1718,1869,238,85,29,0.6331827640533447,car
1718,1693,180,43,42,0.5224975347518921,car
1718,717,250,83,72,0.5200974941253662,car
1718,1899,244,41,29,0.5043669939041138,car
1718,944,114,36,21,0.4531489312648773,car
1718,1130,120,40,14,0.4022991359233856,car
1718,1024,117,37,17,0.3909580409526825,car
1718,1058,118,35,15,0.3668399155139923,car
1718,1380,127,36,16,0.3112877607345581,car
1718,988,116,29,19,0.3099471628665924,car
1718,1571,155,49,35,0.29260578751564026,car
1718,1257,139,25,24,0.25815898180007935,car
1718,1759,201,60,29,0.2553101181983948,car
1719,1797,212,70,35,0.684516966342926,car
1719,1869,238,83,28,0.6628066301345825,car
1719,713,252,83,73,0.5943976640701294,car
1719,713,253,82,74,0.5865000486373901,car
1719,1901,243,38,29,0.43937429785728455,car
1719,1785,204,81,30,0.41064581274986267,car
1719,943,114,36,20,0.3411448895931244,car
1719,1569,159,47,30,0.3167387545108795,car
1719,1025,117,31,16,0.30092859268188477,car
1719,1693,178,42,39,0.29759636521339417,car
1719,1256,138,25,24,0.2932206094264984,car
1719,1057,118,33,13,0.28302279114723206,car
1719,987,117,31,18,0.26959189772605896,car
1719,1124,120,34,12,0.2641788423061371,car
1719,1812,218,51,29,0.25103268027305603,car
1720,1867,238,83,27,0.7081862688064575,car
1720,710,256,88,72,0.7005422115325928,car
1720,1795,213,74,36,0.6801602244377136,car
1720,710,256,88,72,0.5432860851287842,car
1720,1900,244,39,28,0.4116694927215576,car
1720,1569,160,49,30,0.3589761555194855,car
1720,943,114,38,21,0.35288164019584656,car
1720,1783,204,81,30,0.3361566364765167,car
1720,1025,117,31,17,0.32632529735565186,car
1720,1811,219,45,27,0.28323766589164734,car
1720,1123,120,34,14,0.2731499969959259,car
1720,1056,118,35,15,0.26836487650871277,car
1720,988,117,31,18,0.2525583803653717,car
1721,1864,238,82,28,0.6923225522041321,car
1721,703,260,90,76,0.6834107041358948,car
1721,1795,213,71,36,0.5956043601036072,car
1721,1250,135,28,30,0.5882317423820496,car
1721,703,260,90,76,0.5400856733322144,car
1721,1120,119,45,15,0.4321093261241913,car
1721,943,114,38,22,0.4007360339164734,car
1721,1901,244,38,30,0.38874852657318115,car
1721,1021,117,32,17,0.38819316029548645,car
1721,1059,118,40,16,0.3553300201892853,car
1721,988,117,31,19,0.33329707384109497,car
1721,1383,121,41,22,0.32074329257011414,car
1721,1198,121,33,11,0.2953898012638092,car
1721,1783,204,89,30,0.27745679020881653,car
1722,1863,237,79,29,0.6801192164421082,car
1722,699,263,90,79,0.6325393915176392,car
1722,1249,134,27,27,0.6064152717590332,car
1722,699,263,90,79,0.5783520340919495,car
1722,1795,213,72,35,0.5713085532188416,car
1722,943,114,39,23,0.40513479709625244,car
1722,1019,117,35,17,0.39243564009666443,car
1722,1901,244,38,31,0.38206449151039124,car
1722,1122,120,43,14,0.36260589957237244,car
1722,989,117,32,19,0.2995123565196991,car
1722,1057,117,38,15,0.2864852249622345,car
1722,1782,203,87,29,0.2766791880130768,car
1722,1198,121,34,11,0.25978437066078186,car
1723,694,266,91,85,0.7242501378059387,car
1723,1866,237,80,29,0.6793899536132812,car
1723,1249,134,26,25,0.6664097309112549,car
1723,1797,213,68,35,0.5672785043716431,car
1723,696,267,90,80,0.4337221682071686,car
1723,1901,244,37,30,0.38702860474586487,car
1723,943,114,38,24,0.3683049976825714,car
1723,1101,121,34,10,0.36679232120513916,car
1723,1022,117,31,17,0.3461966812610626,car
1723,1199,121,35,12,0.3152863085269928,car
1723,988,117,32,19,0.2909526228904724,car
1723,1129,120,31,14,0.2780839800834656,car
1723,1383,121,41,21,0.2737763822078705,car
1723,1056,118,36,13,0.2573574483394623,car
1724,691,270,90,89,0.8226556777954102,car
1724,1866,237,82,29,0.6914951801300049,car
1724,1248,131,25,27,0.6226421594619751,car
1724,1797,213,68,35,0.5662494897842407,car
1724,690,271,90,83,0.48940736055374146,car
1724,943,114,39,23,0.3997926115989685,car
1724,1023,117,30,17,0.374973863363266,car
1724,1901,244,37,30,0.3735983967781067,car
1724,1201,121,33,12,0.3295513689517975,car
1724,1096,121,34,10,0.3097773790359497,car
1724,988,117,32,20,0.3029966354370117,car
1724,1383,121,41,21,0.29022184014320374,car
1724,1568,158,57,35,0.2571859657764435,car
1725,688,273,94,88,0.8388446569442749,car
1725,1868,238,82,28,0.656893789768219,car
1725,1796,213,68,35,0.6148451566696167,car
1725,1248,130,26,28,0.5982030630111694,car
1725,1901,243,38,29,0.4465773105621338,car
1725,942,114,40,22,0.36319416761398315,car
1725,1024,117,32,17,0.34071531891822815,car
1725,685,274,94,80,0.30754849314689636,car
1725,1570,160,49,29,0.2961603105068207,car
1725,1199,120,36,15,0.293420672416687,car
1725,1383,121,41,21,0.28515079617500305,car
1725,988,117,32,20,0.26612311601638794,car
1725,1783,203,88,31,0.2614777386188507,car
1725,1091,120,36,9,0.2532276213169098,car
1726,684,280,94,86,0.9427434206008911,car
1726,1246,129,27,26,0.6629257798194885,car
1726,1797,212,71,34,0.6335088014602661,car
1726,1870,238,84,28,0.578331470489502,car
1726,1899,244,42,28,0.47447091341018677,car
1726,943,115,37,20,0.40569648146629333,car
1726,1784,203,85,31,0.39149999618530273,car
1726,1025,117,38,17,0.3321205675601959,car
1726,1692,179,45,40,0.3218429982662201,car
1726,1215,128,23,19,0.305936336517334,car
1726,1379,127,34,16,0.30451077222824097,car
1726,989,116,30,20,0.29680898785591125,car
1726,1087,120,38,10,0.2923058867454529,car
1726,1195,118,37,17,0.2853536009788513,car
1726,1049,118,40,13,0.26900386810302734,car
1726,1571,156,45,33,0.2583484947681427,car
1726,1759,201,57,29,0.2562577724456787,car
1726,1717,192,29,27,0.2510231137275696,car
1727,679,284,102,83,0.6822108030319214,car
1727,1799,212,67,34,0.6061068773269653,car
1727,680,283,104,86,0.5836578607559204,car
1727,1871,237,89,29,0.5767781734466553,car
1727,1244,130,28,26,0.5295026302337646,car
1727,1900,243,40,29,0.47548046708106995,car
1727,945,115,37,21,0.4008130133152008,car
1727,1694,179,49,41,0.40062516927719116,car
1727,1784,203,87,33,0.39441290497779846,car
1727,1021,117,42,17,0.3436465263366699,car
1727,1081,120,33,10,0.2774988114833832,car
1727,1052,118,35,13,0.2524643838405609,car
1728,672,287,103,87,0.7025167942047119,car
1728,1800,212,66,34,0.6275296211242676,car
1728,1872,238,86,28,0.6088033318519592,car
1728,1243,131,27,26,0.5700212121009827,car
1728,672,287,99,83,0.5438312888145447,car
1728,1900,243,39,29,0.49393218755722046,car
1728,946,115,37,21,0.45780909061431885,car
1728,1019,117,43,17,0.3903694450855255,car
1728,1694,180,46,42,0.37959423661231995,car
1728,1783,203,81,32,0.3710465729236603,car
1728,1060,119,35,13,0.3320919871330261,car
1728,1759,201,58,29,0.297466516494751,car
1729,668,293,97,88,0.7017343640327454,car
1729,1798,213,65,34,0.6735490560531616,car
1729,1872,238,82,27,0.6241393089294434,car
1729,1901,243,37,29,0.5385241508483887,car
1729,668,293,97,88,0.5369213819503784,car
1729,1244,131,27,26,0.5095326900482178,car
1729,948,116,40,21,0.4970580041408539,car
1729,1018,117,38,15,0.4738157391548157,car
1729,1058,117,38,15,0.39723002910614014,car
1729,1203,120,32,16,0.3365149199962616,car
1729,1165,118,37,17,0.31350910663604736,car
1729,1784,203,74,31,0.29361337423324585,car
1729,985,118,36,18,0.2732588052749634,car
1729,1384,121,40,22,0.2615646421909332,car
1729,1717,192,31,28,0.25650668144226074,car
1729,1758,201,55,29,0.25504717230796814,car
1730,661,298,101,88,0.9043035507202148,car
1730,1798,213,65,34,0.6976514458656311,car
1730,1058,117,38,17,0.6392132639884949,car
1730,1872,238,82,27,0.6368046402931213,car
1730,1901,243,37,29,0.5393608808517456,car
1730,948,116,40,22,0.5297897458076477,car
1730,1017,117,39,16,0.5145072937011719,car
1730,1244,129,28,25,0.45991745591163635,car
1730,1202,119,33,15,0.4063573181629181,car
1730,1164,118,36,16,0.33726775646209717,car
1730,985,117,37,19,0.3233374357223511,car
1730,1135,118,23,15,0.29484501481056213,car
1730,1784,203,72,31,0.288100004196167,car
1730,665,295,101,89,0.27114158868789673,car
1730,1384,121,40,22,0.26074981689453125,car
1730,1759,201,54,29,0.25049155950546265,car
1731,657,300,102,93,0.90811687707901,car
1731,1796,211,74,35,0.6575798988342285,car
1731,1871,238,86,28,0.6070212721824646,car
1731,1053,118,37,15,0.5324282646179199,car
1731,1241,130,30,25,0.5283587574958801,car
1731,1900,244,40,30,0.49682748317718506,car
1731,944,115,35,22,0.47244784235954285,car
1731,1693,178,45,41,0.45170843601226807,car
1731,1197,118,34,14,0.4208880364894867,car
1731,1014,117,39,15,0.349653035402298,car
1731,1163,118,41,15,0.34266382455825806,car
1731,659,300,104,91,0.32358986139297485,car
1731,988,117,29,20,0.2780304551124573,car
1731,1133,118,23,14,0.25895705819129944,car
1731,1385,122,43,20,0.25872302055358887,car
1732,653,304,102,94,0.9145991802215576,car
1732,1796,212,73,36,0.6668935418128967,car
1732,1870,238,84,28,0.5963770747184753,car
1732,1047,117,44,15,0.5961283445358276,car
1732,1900,244,40,30,0.4967617392539978,car
1732,1239,131,29,23,0.4755706787109375,car
1732,1694,178,44,40,0.46103495359420776,car
1732,944,114,38,22,0.428780198097229,car
1732,1197,117,35,15,0.42619070410728455,car
1732,1165,118,44,15,0.34815970063209534,car
1732,1009,116,39,17,0.32480132579803467,car
1732,654,305,105,90,0.30982357263565063,car
1732,989,116,26,20,0.2912115752696991,car
1732,1382,126,39,15,0.2863667905330658,car
1732,1133,118,24,14,0.2686396837234497,car
