frame,x,y,w,h,confidence,name
2500,646,135,59,30,0.9499630331993103,car
2500,144,247,52,44,0.9404183030128479,car
2500,243,204,50,34,0.855983316898346,car
2500,145,187,37,22,0.6404467225074768,car
2500,182,119,37,17,0.5348150730133057,car
2500,405,66,21,19,0.5268668532371521,car
2500,433,52,34,21,0.5185606479644775,car
2500,1056,430,162,131,0.4717290997505188,car
2500,480,51,26,18,0.46930423378944397,car
2500,1055,430,164,130,0.4240821301937103,car
2500,506,47,28,18,0.423686146736145,car
2500,135,122,31,18,0.39391466975212097,car
2500,373,67,29,18,0.32684868574142456,car
2500,530,46,26,16,0.3127514123916626,car
2500,606,39,33,14,0.30926138162612915,car
2500,162,119,30,18,0.29963594675064087,car
2501,625,138,61,30,0.9551923871040344,car
2501,965,448,157,110,0.9441906809806824,car
2501,143,246,53,45,0.9294126033782959,car
2501,243,203,50,33,0.8599683046340942,car
2501,149,186,36,21,0.8014849424362183,car
2501,405,66,21,18,0.5202699899673462,car
2501,433,52,34,21,0.5039201974868774,car
2501,1054,429,156,131,0.4850882291793823,car
2501,481,50,26,17,0.47260934114456177,car
2501,183,118,39,17,0.4712243676185608,car
2501,505,47,29,18,0.4662892818450928,car
2501,531,46,28,15,0.3993258774280548,car
2501,1052,430,157,130,0.39189210534095764,car
2501,136,121,30,19,0.37274086475372314,car
2501,606,39,33,14,0.371023029088974,car
2501,373,66,29,19,0.3579017221927643,car
2501,162,120,29,18,0.2766968905925751,car
2501,1106,455,70,88,0.2742513120174408,car
2502,965,448,157,112,0.9340702891349792,car
2502,143,247,53,44,0.9307360649108887,car
2502,151,186,37,21,0.8842843174934387,car
2502,242,204,51,34,0.8629590272903442,car
2502,602,143,63,31,0.8418418169021606,car
2502,1055,430,158,132,0.5309567451477051,car
2502,405,66,20,18,0.5119263529777527,car
2502,433,52,34,21,0.5075206160545349,car
2502,481,50,26,17,0.4717103838920593,car
2502,505,47,28,18,0.46582770347595215,car
2502,184,119,34,16,0.44875672459602356,car
2502,531,46,28,15,0.40210971236228943,car
2502,606,38,33,15,0.3784889280796051,car
2502,1053,430,159,130,0.3515293002128601,car
2502,373,66,30,19,0.34972143173217773,car
2502,136,121,30,19,0.34078797698020935,car
2502,163,120,28,17,0.2947717010974884,car
2502,1106,454,70,89,0.2641899585723877,car
2503,966,449,159,112,0.9699552059173584,car
2503,578,150,67,34,0.9612070322036743,car
2503,143,247,53,44,0.9568939805030823,car
2503,155,186,37,22,0.9104365706443787,car
2503,243,204,52,34,0.8816030621528625,car
2503,432,53,35,22,0.5548776984214783,car
2503,1055,430,160,130,0.500146210193634,car
2503,163,119,27,19,0.4953511953353882,car
2503,134,121,34,21,0.4842219948768616,car
2503,404,66,20,18,0.461016446352005,car
2503,479,51,27,17,0.4340715706348419,car
2503,1053,430,161,130,0.4032050669193268,car
2503,505,47,28,17,0.4001339077949524,car
2503,533,46,28,16,0.35945114493370056,car
2503,606,38,36,17,0.34105783700942993,car
2503,373,66,32,21,0.3189946711063385,car
2503,182,118,31,17,0.31418272852897644,car
2503,1104,455,71,83,0.26409053802490234,car
2503,546,40,38,19,0.25509878993034363,car
2504,966,448,159,111,0.9697911143302917,car
2504,143,247,53,44,0.9597128629684448,car
2504,554,154,73,38,0.9495583176612854,car
2504,158,186,38,23,0.913913369178772,car
2504,243,204,52,34,0.8825492858886719,car
2504,433,52,36,23,0.5639021396636963,car
2504,163,119,27,19,0.5381236672401428,car
2504,134,121,34,21,0.47697770595550537,car
2504,1054,430,159,130,0.4761017858982086,car
2504,404,66,20,20,0.4637669026851654,car
2504,479,51,27,17,0.4414883553981781,car
2504,1053,429,160,129,0.4203270971775055,car
2504,505,47,28,17,0.4152609705924988,car
2504,532,46,29,16,0.37228453159332275,car
2504,606,38,36,17,0.3562927544116974,car
2504,373,66,32,21,0.3145632743835449,car
2504,181,117,31,17,0.3052249848842621,car
2504,1104,455,71,83,0.26992616057395935,car
2504,546,40,38,19,0.2543577253818512,car
2505,966,449,159,110,0.9693935513496399,car
2505,143,247,53,44,0.9573526978492737,car
2505,525,162,69,33,0.9142938256263733,car
2505,162,186,41,24,0.9117444753646851,car
2505,243,204,52,34,0.866314709186554,car
2505,432,52,35,23,0.5473558306694031,car
2505,164,118,28,19,0.532749354839325,car
2505,134,121,33,21,0.4826522767543793,car
2505,1050,429,153,129,0.4705311954021454,car
2505,404,65,20,19,0.4613628387451172,car
2505,479,51,27,17,0.4322980046272278,car
2505,1051,429,153,129,0.4236984848976135,car
2505,505,47,28,17,0.3961927592754364,car
2505,606,38,35,17,0.36392655968666077,car
2505,532,46,27,16,0.34486284852027893,car
2505,373,66,31,21,0.3102828562259674,car
2505,180,118,31,18,0.3098425567150116,car
2505,1104,456,69,80,0.28729483485221863,car
2506,966,449,159,110,0.9703192710876465,car
2506,143,247,53,44,0.9556664824485779,car
2506,499,170,74,40,0.9512097835540771,car
2506,165,186,42,26,0.8962724804878235,car
2506,243,204,52,34,0.8682933449745178,car
2506,432,52,35,23,0.5652279257774353,car
2506,164,118,29,19,0.49959641695022583,car
2506,134,121,34,19,0.4859030544757843,car
2506,1053,430,156,130,0.46185240149497986,car
2506,404,66,20,19,0.43630003929138184,car
2506,479,51,27,17,0.4308484196662903,car
2506,1051,429,157,129,0.43064606189727783,car
2506,504,47,28,17,0.38378453254699707,car
2506,606,38,35,17,0.3326937258243561,car
2506,851,91,25,14,0.32068315148353577,car
2506,373,66,32,21,0.3156355917453766,car
2506,532,46,27,16,0.3142392039299011,car
2506,1104,455,71,83,0.2734186351299286,car
2507,967,449,158,111,0.9695038199424744,car
2507,469,179,80,39,0.9690327048301697,car
2507,143,247,53,44,0.9491124749183655,car
2507,243,204,52,34,0.861724853515625,car
2507,167,186,42,26,0.8531969785690308,car
2507,433,53,36,24,0.5495161414146423,car
2507,1053,430,157,130,0.4848141670227051,car
2507,404,66,20,20,0.42707139253616333,car
2507,479,51,27,17,0.4146572947502136,car
2507,1052,429,159,129,0.4116595983505249,car
2507,164,118,31,19,0.4027806520462036,car
2507,134,121,35,20,0.3928694427013397,car
2507,504,47,28,17,0.36287495493888855,car
2507,606,38,36,17,0.2994200885295868,car
2507,373,66,32,21,0.2937692403793335,car
2507,532,46,28,16,0.2856942415237427,car
2507,1104,455,72,83,0.25778719782829285,car
2507,848,91,23,16,0.2501477897167206,car
2508,438,189,82,45,0.9790964126586914,car
2508,966,449,159,110,0.9702296257019043,car
2508,143,246,53,45,0.9509634375572205,car
2508,242,203,51,33,0.8572930693626404,car
2508,168,186,41,26,0.7808248400688171,car
2508,433,53,36,24,0.5501805543899536,car
2508,1053,429,157,131,0.4838734567165375,car
2508,1052,429,158,129,0.43571004271507263,car
2508,404,66,20,20,0.42215391993522644,car
2508,479,51,27,17,0.4135957360267639,car
2508,165,118,30,19,0.4001642167568207,car
2508,134,121,35,20,0.39775872230529785,car
2508,505,47,28,17,0.36477717757225037,car
2508,844,91,27,13,0.34628060460090637,car
2508,606,38,36,17,0.3108392059803009,car
2508,373,66,32,21,0.28803035616874695,car
2508,532,45,28,17,0.2736935317516327,car
2508,1104,456,71,82,0.25715532898902893,car
2509,403,200,87,45,0.9799565672874451,car
2509,966,449,159,112,0.9690302610397339,car
2509,143,247,53,45,0.9534050226211548,car
2509,242,203,51,33,0.8502369523048401,car
2509,170,186,42,27,0.7372143864631653,car
2509,433,53,36,24,0.5264238119125366,car
2509,1053,429,157,131,0.4960528612136841,car
2509,1052,429,158,129,0.4213453233242035,car
2509,479,51,27,17,0.3924749195575714,car
2509,404,66,20,20,0.39125657081604004,car
2509,164,119,32,20,0.3798314929008484,car
2509,134,121,34,20,0.37746015191078186,car
2509,505,47,28,17,0.33780279755592346,car
2509,840,91,27,15,0.2979673445224762,car
2509,606,38,36,17,0.2851005494594574,car
2509,373,66,32,21,0.2711685597896576,car
2509,1104,455,72,83,0.26570597290992737,car
2510,967,449,160,112,0.9676217436790466,car
2510,143,247,53,45,0.9579527378082275,car
2510,367,213,86,46,0.9326027035713196,car
2510,243,203,50,33,0.8534702658653259,car
2510,170,186,43,27,0.5476115345954895,car
2510,433,53,36,24,0.5447830557823181,car
2510,1053,429,156,131,0.49656233191490173,car
2510,1051,429,157,130,0.4318223297595978,car
2510,134,120,36,21,0.4257393777370453,car
2510,403,66,21,20,0.4190470576286316,car
2510,163,119,33,20,0.4165229797363281,car
2510,479,51,27,17,0.4048115611076355,car
2510,504,47,29,17,0.3537185490131378,car
2510,606,38,35,16,0.300947904586792,car
2510,373,67,32,22,0.29560208320617676,car
2510,532,45,28,17,0.2702142894268036,car
2510,1104,455,71,83,0.26868167519569397,car
2511,331,226,89,51,0.982657790184021,car
2511,967,449,160,112,0.9697036743164062,car
2511,143,247,53,45,0.9615627527236938,car
2511,243,204,51,34,0.8839662075042725,car
2511,173,186,41,27,0.8133348226547241,car
2511,433,53,36,24,0.5505848526954651,car
2511,1052,429,155,131,0.49283063411712646,car
2511,163,119,33,22,0.4545588493347168,car
2511,403,66,21,20,0.44649145007133484,car
2511,133,120,37,21,0.44500407576560974,car
2511,1051,429,156,130,0.411375492811203,car
2511,479,51,27,17,0.40991711616516113,car
2511,831,91,27,16,0.40466421842575073,car
2511,504,47,29,17,0.3664405345916748,car
2511,373,66,32,21,0.3173614740371704,car
2511,606,38,35,16,0.30478212237358093,car
2511,1104,455,71,83,0.2789433002471924,car
2511,532,45,29,17,0.27867239713668823,car
2512,966,448,159,111,0.968738853931427,car
2512,143,247,53,45,0.9591356515884399,car
2512,243,204,48,33,0.9150691032409668,car
2512,291,241,88,51,0.9046837091445923,car
2512,175,187,42,27,0.8701027035713196,car
2512,827,94,32,21,0.5613772869110107,car
2512,433,53,36,24,0.5439262986183167,car
2512,1052,429,155,131,0.48604604601860046,car
2512,163,119,32,21,0.46056100726127625,car
2512,404,66,20,20,0.4338003993034363,car
2512,1051,429,156,129,0.42092281579971313,car
2512,134,120,36,21,0.40468040108680725,car
2512,479,51,27,17,0.40290382504463196,car
2512,504,47,29,17,0.35231056809425354,car
2512,373,66,32,21,0.30626294016838074,car
2512,606,38,35,17,0.2936411499977112,car
2512,1104,455,72,83,0.2693265676498413,car
2512,532,45,28,17,0.2641569674015045,car
2513,966,448,158,113,0.9613650441169739,car
2513,143,245,53,45,0.9499219655990601,car
2513,255,256,100,58,0.9390404224395752,car
2513,243,204,50,34,0.8954746127128601,car
2513,178,187,42,28,0.869080662727356,car
2513,432,53,35,22,0.5268177390098572,car
2513,163,119,31,22,0.4914088845252991,car
2513,404,65,21,18,0.4693217873573303,car
2513,1055,430,160,130,0.46234235167503357,car
2513,479,51,26,17,0.4509534239768982,car
2513,505,48,28,17,0.40989232063293457,car
2513,1053,429,161,129,0.38556692004203796,car
2513,113,160,33,20,0.37840360403060913,car
2513,373,66,29,20,0.3447033762931824,car
2513,135,121,33,21,0.3389033079147339,car
2513,531,47,27,16,0.3069989085197449,car
2514,966,448,158,112,0.9639914035797119,car
2514,215,273,93,66,0.9624484777450562,car
2514,143,246,53,44,0.9530097246170044,car
2514,179,187,43,28,0.8785338997840881,car
2514,243,204,50,32,0.8741080164909363,car
2514,432,53,35,22,0.5318991541862488,car
2514,163,119,31,22,0.5135754346847534,car
2514,1056,430,160,130,0.4755649268627167,car
2514,404,65,21,18,0.45565149188041687,car
2514,479,51,26,17,0.45307454466819763,car
2514,109,160,31,20,0.45264142751693726,car
2514,505,48,28,17,0.41371092200279236,car
2514,135,121,33,21,0.37891721725463867,car
2514,1054,429,162,129,0.3656587600708008,car
2514,374,66,30,20,0.33891838788986206,car
2514,531,47,26,16,0.3114178478717804,car
2514,1103,455,74,82,0.251052588224411,car
2515,966,448,158,113,0.9635583162307739,car
2515,144,246,52,44,0.9551799297332764,car
2515,176,293,96,72,0.948773980140686,car
2515,243,204,50,32,0.8553668260574341,car
2515,181,188,44,28,0.8542881011962891,car
2515,432,53,35,22,0.5339009165763855,car
2515,163,119,32,22,0.510969340801239,car
2515,1054,430,157,130,0.46682047843933105,car
2515,404,65,21,18,0.45673245191574097,car
2515,479,51,26,17,0.45643797516822815,car
2515,505,48,28,17,0.41810938715934753,car
2515,1053,430,159,128,0.3682604134082794,car
2515,135,121,34,21,0.357565313577652,car
2515,374,65,30,19,0.3429415225982666,car
2515,531,47,26,16,0.31860801577568054,car
2515,1103,455,73,82,0.2773544490337372,car
2516,965,448,157,113,0.962613046169281,car
2516,143,245,53,45,0.9557738900184631,car
2516,132,312,91,73,0.9514130353927612,car
2516,182,188,41,28,0.8568297624588013,car
2516,243,204,51,32,0.8282739520072937,car
2516,432,53,35,22,0.5243739485740662,car
2516,1053,429,155,129,0.4724092483520508,car
2516,404,65,21,18,0.4571984112262726,car
2516,163,119,31,22,0.45577722787857056,car
2516,479,51,26,17,0.4524431526660919,car
2516,505,48,28,17,0.41592147946357727,car
2516,1052,430,156,128,0.3665844202041626,car
2516,374,65,28,19,0.34128037095069885,car
2516,135,121,33,21,0.3380129039287567,car
2516,531,46,26,15,0.31621718406677246,car
2516,1102,455,73,80,0.29173919558525085,car
2517,965,448,157,113,0.9636789560317993,car
2517,143,245,51,45,0.9530952572822571,car
2517,92,337,95,74,0.9181534051895142,car
2517,185,188,45,29,0.8661881685256958,car
2517,243,204,51,32,0.8455555438995361,car
2517,432,52,34,21,0.5098351240158081,car
2517,404,64,21,19,0.4898648262023926,car
2517,163,119,31,21,0.48478472232818604,car
2517,1053,429,155,129,0.48309028148651123,car
2517,94,162,34,22,0.4753912687301636,car
2517,479,51,26,17,0.44120311737060547,car
2517,504,48,27,17,0.4032876491546631,car
2517,373,66,29,20,0.3712400794029236,car
2517,135,121,34,21,0.35844603180885315,car
2517,1052,430,156,128,0.3396008312702179,car
2517,531,47,27,16,0.3244721293449402,car
2517,1102,455,73,81,0.28687599301338196,car
2518,965,449,157,112,0.9631252884864807,car
2518,144,245,52,45,0.950551450252533,car
2518,186,188,45,30,0.9065082669258118,car
2518,243,204,51,32,0.8512451648712158,car
2518,55,360,88,77,0.7669910788536072,car
2518,89,163,32,24,0.5620096921920776,car
2518,163,119,31,21,0.5110140442848206,car
2518,431,52,33,21,0.501220703125,car
2518,405,64,22,19,0.5007621645927429,car
2518,479,51,26,17,0.44724708795547485,car
2518,1054,429,156,129,0.43677863478660583,car
2518,504,48,27,17,0.4136772155761719,car
2518,1052,430,157,128,0.3976046144962311,car
2518,134,122,35,20,0.396273672580719,car
2518,373,65,29,19,0.3770027458667755,car
2518,531,47,26,16,0.3276687264442444,car
2518,1103,454,74,81,0.27768680453300476,car
2519,966,449,156,112,0.9619805812835693,car
2519,144,245,52,45,0.9425783753395081,car
2519,187,188,45,30,0.9135185480117798,car
2519,243,204,51,32,0.8487290143966675,car
2519,163,119,30,21,0.5190224051475525,car
2519,405,64,22,19,0.5064240097999573,car
2519,431,52,33,21,0.5035650730133057,car
2519,479,51,26,17,0.45412108302116394,car
2519,1053,429,155,129,0.43056997656822205,car
2519,505,48,28,17,0.4230545163154602,car
2519,134,122,33,20,0.40970131754875183,car
2519,1052,430,156,128,0.4072954058647156,car
2519,373,66,29,20,0.3863753080368042,car
2519,531,46,26,15,0.3410950303077698,car
2519,30,379,60,78,0.3338147699832916,car
2519,1103,454,73,81,0.2872709035873413,car
2519,85,167,28,21,0.2857809364795685,car
2519,178,117,29,19,0.266359806060791,car
2519,606,38,35,15,0.25560975074768066,car
2520,966,449,156,112,0.9577601552009583,car
2520,144,245,52,45,0.9497553110122681,car
2520,188,188,43,30,0.9213598370552063,car
2520,243,204,51,32,0.8622373938560486,car
2520,163,119,31,21,0.5246960520744324,car
2520,405,64,22,19,0.5223893523216248,car
2520,432,52,34,21,0.5217746496200562,car
2520,479,51,26,17,0.4662724435329437,car
2520,505,48,28,17,0.44420191645622253,car
2520,134,121,33,21,0.4175184965133667,car
2520,1052,430,157,128,0.4137764275074005,car
2520,1054,430,156,128,0.4025910198688507,car
2520,373,66,29,20,0.39460739493370056,car
2520,531,46,28,15,0.371815025806427,car
2520,9,382,19,59,0.3352283835411072,car
2520,81,167,27,21,0.3092321455478668,car
2520,606,38,35,15,0.28735461831092834,car
2520,178,117,29,19,0.27429822087287903,car
2520,1102,455,73,80,0.26881593465805054,car
2520,778,38,43,21,0.25677070021629333,car
2521,966,449,156,112,0.9603971242904663,car
2521,143,245,53,45,0.9558901190757751,car
2521,190,188,43,30,0.9064153432846069,car
2521,243,204,51,32,0.8783939480781555,car
2521,163,119,31,21,0.559901773929596,car
2521,432,52,34,21,0.5470290184020996,car
2521,404,65,21,18,0.5184484124183655,car
2521,479,51,26,17,0.4775586724281311,car
2521,505,48,28,17,0.46588313579559326,car
2521,134,122,34,20,0.4519827365875244,car
2521,776,96,30,18,0.43095624446868896,car
2521,1054,430,160,128,0.4196860194206238,car
2521,373,65,29,19,0.4194492995738983,car
2521,1055,430,158,129,0.41528165340423584,car
2521,531,46,28,15,0.3896680772304535,car
2521,77,168,28,21,0.38561829924583435,car
2521,607,38,34,15,0.31923043727874756,car
2521,778,38,42,21,0.3141264021396637,car
2521,180,117,30,19,0.3130246102809906,car
2522,143,245,53,45,0.9567312598228455,car
2522,966,449,156,112,0.9564028382301331,car
2522,191,189,41,30,0.9077520370483398,car
2522,243,204,51,32,0.8773766160011292,car
2522,163,119,29,21,0.5490557551383972,car
2522,432,52,34,21,0.5431547164916992,car
2522,404,65,21,18,0.51842200756073,car
2522,479,51,26,17,0.47986364364624023,car
2522,505,48,28,17,0.4709165394306183,car
2522,134,122,33,20,0.43614140152931213,car
2522,1054,430,161,128,0.43200239539146423,car
2522,373,65,29,19,0.4144916236400604,car
2522,772,94,25,19,0.4133787751197815,car
2522,1055,430,159,129,0.4125087857246399,car
2522,531,46,27,15,0.39259687066078186,car
2522,607,38,34,15,0.31956565380096436,car
2522,179,117,29,19,0.31430330872535706,car
2522,778,38,42,21,0.30025795102119446,car
2523,967,449,159,112,0.9636154174804688,car
2523,144,246,52,46,0.9551387429237366,car
2523,193,188,44,31,0.8979165554046631,car
2523,243,204,50,31,0.8756420612335205,car
2523,432,52,33,21,0.533236026763916,car
2523,405,66,20,18,0.5148581266403198,car
2523,1057,430,164,131,0.4990207254886627,car
2523,163,120,27,19,0.46870097517967224,car
2523,1056,430,166,129,0.4513639211654663,car
2523,479,51,26,17,0.4424757957458496,car
2523,136,122,30,19,0.43114641308784485,car
2523,504,48,28,16,0.4104093909263611,car
2523,533,46,28,16,0.4082505702972412,car
2523,605,39,35,14,0.33141234517097473,car
2523,374,66,28,19,0.27704426646232605,car
2523,178,119,27,16,0.2584325969219208,car
2523,546,42,36,18,0.2511994242668152,car
2524,967,449,159,112,0.9634855389595032,car
2524,144,246,52,46,0.957862138748169,car
2524,243,204,50,31,0.8789183497428894,car
2524,194,189,45,30,0.8769466876983643,car
2524,433,53,34,22,0.5391371846199036,car
2524,405,66,20,18,0.5211994647979736,car
2524,1056,430,163,131,0.49778270721435547,car
2524,163,120,27,19,0.4737010598182678,car
