frame,x,y,w,h,confidence,name
2924,1200,510,300,219,0.9854215383529663,car
2924,55,218,111,46,0.773392379283905,car
2924,1838,327,163,121,0.7428163290023804,car
2924,503,181,78,50,0.6794549822807312,car
2924,324,151,85,40,0.6475964784622192,car
2924,1501,276,203,72,0.5864302515983582,car
2924,1831,557,175,293,0.49689871072769165,car
2924,1638,304,251,88,0.48750409483909607,car
2924,1834,558,172,278,0.46224939823150635,car
2924,1356,259,162,70,0.40496909618377686,car
2924,52,171,105,150,0.40111953020095825,car
2924,1282,238,208,74,0.39151105284690857,car
2924,401,132,45,33,0.3741105794906616,car
2924,311,65,47,20,0.36438336968421936,car
2924,509,152,48,27,0.3502868115901947,car
2924,1840,327,160,119,0.33334872126579285,car
2924,1268,237,182,78,0.3270203769207001,car
2924,1131,195,98,53,0.3230072557926178,car
2924,1868,241,103,65,0.31175944209098816,car
2924,1862,450,115,79,0.286360502243042,car
2924,225,139,44,32,0.27904653549194336,car
2925,1205,512,303,219,0.9844235777854919,car
2925,1694,655,444,316,0.9822118282318115,car
2925,1398,451,324,189,0.9719825983047485,car
2925,1835,453,170,107,0.8884398937225342,car
2925,56,218,112,46,0.8172022700309753,car
2925,1839,327,162,123,0.7393341660499573,car
2925,326,151,84,43,0.7272140979766846,car
2925,497,181,78,45,0.7107378244400024,car
2925,1504,276,203,72,0.5858522057533264,car
2925,396,132,44,30,0.48480141162872314,car
2925,1645,304,254,87,0.4656248092651367,car
2925,1353,258,163,68,0.4245719015598297,car
2925,52,170,105,151,0.3958476781845093,car
2925,311,65,44,18,0.3844246566295624,car
2925,1268,236,182,77,0.3763405680656433,car
2925,1268,236,182,77,0.3710225820541382,car
2925,1839,566,159,179,0.3699547350406647,car
2925,1132,195,96,54,0.36742860078811646,car
2925,1840,327,160,121,0.3192383944988251,car
2925,1868,241,104,65,0.31748077273368835,car
2925,501,153,59,32,0.3026503026485443,car
2925,1645,304,254,87,0.26392289996147156,car
2926,1703,666,425,315,0.9818446040153503,car
2926,1397,451,332,191,0.9751465916633606,car
2926,1210,514,313,223,0.9570765495300293,car
2926,1814,461,210,148,0.924210250377655,car
2926,56,218,112,46,0.8085286021232605,car
2926,490,179,80,45,0.7554665207862854,car
2926,326,152,86,43,0.738961935043335,car
2926,1838,326,163,123,0.7377733588218689,car
2926,1644,304,257,88,0.5612493753433228,car
2926,394,131,42,29,0.5237708687782288,car
2926,1514,276,197,73,0.48248085379600525,car
2926,1346,257,169,68,0.42361170053482056,car
2926,52,171,105,150,0.412677526473999,car
2926,1280,237,208,74,0.4078097343444824,car
2926,1447,266,239,75,0.40445050597190857,car
2926,497,151,61,32,0.36823490262031555,car
2926,1132,194,97,55,0.3460344970226288,car
2926,311,65,46,18,0.33519959449768066,car
2926,1268,236,184,76,0.32755059003829956,car
2926,1839,327,162,122,0.31471920013427734,car
2926,1868,242,104,68,0.30480483174324036,car
2927,1710,668,412,321,0.9844210147857666,car
2927,1218,519,311,220,0.976071834564209,car
2927,1408,453,310,191,0.9654182195663452,car
2927,1788,460,264,163,0.9279829859733582,car
2927,55,219,110,46,0.8519227504730225,car
2927,391,131,43,29,0.7201676964759827,car
2927,1837,326,165,120,0.6999014616012573,car
2927,324,154,88,45,0.6881211400032043,car
2927,52,171,105,145,0.5796014070510864,car
2927,1644,304,257,87,0.5626658201217651,car
2927,486,181,79,39,0.5488995909690857,car
2927,1508,275,206,73,0.5037519335746765,car
2927,1350,258,169,68,0.4438287615776062,car
2927,1278,237,207,73,0.395952045917511,car
2927,311,65,50,21,0.36973753571510315,car
2927,1839,326,162,118,0.34150421619415283,car
2927,1133,194,95,55,0.3310837149620056,car
2927,1267,236,187,78,0.31470996141433716,car
2927,1856,558,128,191,0.30374789237976074,car
2927,1868,242,104,68,0.27601727843284607,car
2928,1719,675,398,336,0.9920405745506287,car
2928,1224,522,314,220,0.9839869141578674,car
2928,1767,453,306,160,0.9812081456184387,car
2928,1410,454,310,190,0.9511330723762512,car
2928,55,219,110,46,0.8711883425712585,car
2928,323,156,87,48,0.745071291923523,car
2928,1838,325,163,117,0.7043952345848083,car
2928,52,170,105,145,0.595600426197052,car
2928,387,129,39,28,0.5764107704162598,car
2928,1648,304,251,87,0.5424573421478271,car
2928,1500,276,201,73,0.5270289182662964,car
2928,483,180,70,37,0.5171015858650208,car
2928,312,65,49,21,0.4731641411781311,car
2928,1355,258,174,68,0.41152459383010864,car
2928,1276,238,202,74,0.3723682165145874,car
2928,1267,236,185,77,0.35923823714256287,car
2928,1840,326,160,117,0.344093918800354,car
2928,1133,194,95,55,0.32349544763565063,car
2928,383,77,41,24,0.3167101740837097,car
2928,279,64,51,21,0.29210197925567627,car
2928,1868,241,104,67,0.2889566421508789,car
2928,323,156,87,48,0.2618129551410675,car
2929,1724,682,386,344,0.991930365562439,car
2929,1230,523,314,223,0.9858660101890564,car
2929,1737,446,338,158,0.9844039082527161,car
2929,1413,454,311,192,0.9679082632064819,car
2929,55,218,110,47,0.8382393717765808,car
2929,323,155,89,47,0.7932136058807373,car
2929,1838,326,163,116,0.7462580800056458,car
2929,470,181,77,33,0.6023743748664856,car
2929,52,171,105,145,0.5779610276222229,car
2929,1503,276,201,73,0.5453417897224426,car
2929,1652,306,239,88,0.540477454662323,car
2929,384,128,38,27,0.5051497220993042,car
2929,312,66,52,22,0.43325069546699524,car
2929,1354,258,168,68,0.4142053723335266,car
2929,1277,237,203,73,0.39813563227653503,car
2929,1267,236,185,77,0.3435216248035431,car
2929,279,64,53,23,0.3348309397697449,car
2929,1133,194,95,55,0.30395960807800293,car
2929,1868,241,104,67,0.2937077581882477,car
2929,215,147,71,39,0.2578061819076538,car
2929,383,77,37,26,0.2571600079536438,car
2930,1736,690,365,336,0.9948996901512146,car
2930,1690,436,314,155,0.9862285256385803,car
2930,1236,524,307,222,0.9797892570495605,car
2930,1419,458,317,189,0.973371684551239,car
2930,1837,328,165,122,0.781170129776001,car
2930,57,217,114,45,0.7580810785293579,car
2930,323,154,87,47,0.7528568506240845,car
2930,379,127,39,28,0.6351451873779297,car
2930,467,177,69,34,0.6190188527107239,car
2930,1505,276,210,72,0.5649501085281372,car
2930,1639,304,255,87,0.5326007604598999,car
2930,384,76,38,25,0.5095840692520142,car
2930,311,65,47,21,0.4572548270225525,car
2930,53,171,106,148,0.4556121826171875,car
2930,1278,238,204,74,0.432250052690506,car
2930,1350,257,162,69,0.39898553490638733,car
2930,1130,194,99,55,0.33174872398376465,car
2930,280,64,53,22,0.2764599919319153,car
2930,1268,237,182,77,0.2717762589454651,car
2930,1868,241,104,64,0.26047399640083313,car
2931,1744,697,349,348,0.9877679347991943,car
2931,1242,527,319,220,0.984248697757721,car
2931,1653,427,287,151,0.9720180630683899,car
2931,1424,459,318,188,0.9692946076393127,car
2931,325,154,88,47,0.7905370593070984,car
2931,57,217,114,45,0.7173141241073608,car
2931,1838,327,164,121,0.6623167395591736,car
2931,225,151,58,39,0.6563758850097656,car
2931,1504,275,213,71,0.5743086338043213,car
2931,379,126,42,26,0.5485042333602905,car
2931,53,171,106,151,0.5127387642860413,car
2931,385,75,38,25,0.5067558884620667,car
2931,309,65,53,21,0.47799286246299744,car
2931,463,174,69,36,0.4706776738166809,car
2931,1840,328,160,118,0.44977009296417236,car
2931,1278,238,204,74,0.43385839462280273,car
2931,1638,303,255,86,0.429496705532074,car
2931,1349,257,163,68,0.41289645433425903,car
2931,1647,304,249,87,0.3758324980735779,car
2931,1885,562,70,188,0.3284246325492859,car
2931,283,63,59,23,0.32632821798324585,car
2931,1130,194,99,55,0.322324275970459,car
2931,209,116,37,25,0.2858383059501648,car
2931,1868,241,104,65,0.26834383606910706,car
2931,1268,237,182,76,0.2567538022994995,car
2932,1752,706,333,349,0.984367847442627,car
2932,1426,459,316,191,0.9804985523223877,car
2932,1613,420,273,142,0.9790787100791931,car
2932,1249,527,328,221,0.9789217710494995,car
2932,56,218,113,44,0.7275547981262207,car
2932,326,155,85,45,0.7101434469223022,car
2932,1838,327,164,121,0.6953420042991638,car
2932,226,152,53,37,0.6548460721969604,car
2932,1504,276,211,72,0.5695837736129761,car
2932,53,171,106,150,0.463430792093277,car
2932,375,122,41,31,0.46152055263519287,car
2932,1276,238,203,74,0.4287523031234741,car
2932,310,65,52,21,0.4220486581325531,car
2932,1350,257,164,68,0.42124348878860474,car
2932,1639,303,255,86,0.40795665979385376,car
2932,1840,327,160,119,0.403026819229126,car
2932,455,170,73,40,0.3997074365615845,car
2932,1648,304,246,87,0.33903250098228455,car
2932,1131,194,98,55,0.3246951401233673,car
2932,387,76,39,25,0.3154353201389313,car
2932,1267,237,183,76,0.30011409521102905,car
2932,285,63,62,23,0.2837478220462799,car
2932,1868,241,104,65,0.2760591506958008,car
2933,1760,718,319,361,0.9788609147071838,car
2933,1427,459,317,196,0.9767481088638306,car
2933,1568,411,267,136,0.9338569641113281,car
2933,1259,530,332,222,0.9330594539642334,car
2933,326,156,85,47,0.82501620054245,car
2933,56,217,113,45,0.7496155500411987,car
2933,1840,327,160,120,0.6636385321617126,car
2933,226,155,55,40,0.6571308970451355,car
2933,451,162,67,53,0.5563801527023315,car
2933,375,122,43,28,0.5331246852874756,car
2933,53,171,106,149,0.5209362506866455,car
2933,1510,276,212,72,0.5151868462562561,car
2933,1838,327,164,122,0.4281933605670929,car
2933,312,65,49,21,0.41853490471839905,car
2933,1350,257,169,70,0.4081144332885742,car
2933,1281,238,210,74,0.40702295303344727,car
2933,391,75,41,24,0.3985360562801361,car
2933,1652,304,239,87,0.35182952880859375,car
2933,1652,304,239,87,0.30755043029785156,car
2933,1269,236,184,77,0.3042345643043518,car
2933,1131,194,98,55,0.3035484552383423,car
2933,1868,241,103,64,0.2527450621128082,car
2934,1432,462,315,191,0.9789766669273376,car
2934,1264,533,327,228,0.9773827195167542,car
2934,1769,725,302,366,0.9761121869087219,car
2934,1528,404,249,136,0.9483596086502075,car
2934,56,219,112,46,0.8612091541290283,car
2934,326,157,86,46,0.8522888422012329,car
2934,229,157,55,38,0.7587745189666748,car
2934,1838,327,163,121,0.6779657602310181,car
2934,52,171,105,144,0.593633234500885,car
2934,1506,277,207,72,0.5029422640800476,car
2934,449,168,66,43,0.4815922677516937,car
2934,312,65,60,21,0.4489811658859253,car
2934,373,122,45,30,0.4435940384864807,car
2934,1840,327,160,119,0.3994714617729187,car
2934,1352,257,162,69,0.37586838006973267,car
2934,389,74,36,24,0.36212560534477234,car
2934,1267,237,177,76,0.3620316684246063,car
2934,1651,305,243,88,0.32694339752197266,car
2934,1651,305,243,88,0.3141756057739258,car
2934,1278,238,198,74,0.30321773886680603,car
2934,286,64,70,22,0.28321996331214905,car
2934,1133,193,96,55,0.2740126848220825,car
2935,1271,534,339,230,0.9925373792648315,car
2935,1436,464,311,190,0.9837866425514221,car
2935,1779,734,279,378,0.9189907908439636,car
2935,1491,389,243,118,0.9169314503669739,car
2935,230,158,58,39,0.7990074157714844,car
2935,57,220,114,48,0.7973700165748596,car
2935,326,157,87,45,0.7856151461601257,car
2935,1839,327,162,121,0.7084851264953613,car
2935,52,172,105,146,0.6411091089248657,car
2935,312,65,62,21,0.5280147790908813,car
2935,1509,277,204,72,0.5149146914482117,car
2935,446,169,68,37,0.4931471645832062,car
2935,1444,267,246,75,0.4415556490421295,car
2935,1654,306,233,88,0.4305289089679718,car
2935,1268,237,179,79,0.3782213032245636,car
2935,1840,327,159,119,0.3731972277164459,car
2935,372,122,45,28,0.3503294587135315,car
2935,281,64,61,21,0.3480110466480255,car
2935,1133,194,97,56,0.3266127109527588,car
2935,1357,259,161,69,0.32033097743988037,car
2935,1589,301,172,75,0.3179132044315338,car
2935,1282,238,208,75,0.29218387603759766,car
2935,388,75,33,22,0.27789053320884705,car
2935,1868,241,104,65,0.2643716037273407,car
2936,1278,535,337,235,0.9859418272972107,car
2936,1439,466,332,187,0.9782358407974243,car
2936,1787,730,265,361,0.9232379198074341,car
2936,56,219,113,47,0.8374969959259033,car
2936,327,157,86,46,0.8151559829711914,car
2936,1454,377,245,104,0.8085806965827942,car
2936,230,159,59,42,0.7823060154914856,car
2936,1838,327,163,122,0.7326291799545288,car
2936,52,171,105,146,0.591160237789154,car
2936,439,162,63,50,0.49258682131767273,car
2936,1506,276,210,74,0.4619436264038086,car
2936,1653,305,239,89,0.45224347710609436,car
2936,310,65,64,22,0.4459682106971741,car
2936,1280,238,205,74,0.3458235561847687,car
2936,1358,259,166,70,0.3362559378147125,car
2936,1840,327,160,120,0.3316006064414978,car
2936,372,120,48,34,0.29988768696784973,car
2936,285,64,73,22,0.2998347580432892,car
2936,1867,241,105,65,0.2890316843986511,car
2936,1267,237,179,77,0.2864271104335785,car
2936,202,120,33,31,0.2672708034515381,car
2936,389,73,34,21,0.26275622844696045,car
2936,1132,194,98,55,0.25398585200309753,car
2937,1287,536,340,238,0.9867724180221558,car
2937,1446,466,332,183,0.981930673122406,car
2937,1800,730,236,358,0.9390263557434082,car
2937,233,160,57,42,0.8474565744400024,car
2937,326,157,85,46,0.7989132404327393,car
2937,56,218,112,47,0.7847234606742859,car
2937,435,161,59,47,0.7428672909736633,car
2937,1838,327,163,122,0.7059842348098755,car
2937,52,172,105,141,0.6368885040283203,car
2937,1409,362,241,86,0.5840873718261719,car
2937,310,65,62,22,0.4454590976238251,car
2937,1501,276,213,76,0.43800947070121765,car
2937,1640,304,256,86,0.4146557152271271,car
2937,1839,327,161,120,0.38093116879463196,car
2937,1278,238,202,75,0.3427148759365082,car
2937,1356,259,169,71,0.3178572356700897,car
2937,1267,237,176,78,0.3068302273750305,car
2937,1867,241,105,65,0.2886382043361664,car
2937,1131,194,97,54,0.2786305546760559,car
2937,1650,305,247,90,0.2619132101535797,car
2937,204,125,33,27,0.2558181583881378,car
2938,1449,467,337,187,0.9858514666557312,car
2938,1294,542,349,237,0.9772363305091858,car
2938,1370,364,238,101,0.9215589761734009,car
2938,1805,731,224,347,0.895233154296875,car
2938,236,160,58,41,0.8235711455345154,car
2938,327,156,83,47,0.7705679535865784,car
2938,1838,327,164,122,0.7043710350990295,car
2938,57,217,114,45,0.6736236214637756,car
2938,53,172,106,147,0.6267401576042175,car
2938,430,160,55,44,0.5713566541671753,car
2938,314,65,49,19,0.5230207443237305,car
2938,1502,276,217,76,0.4612218737602234,car
2938,1839,326,161,119,0.4068347215652466,car
2938,1273,237,193,73,0.40001243352890015,car
2938,1641,304,254,88,0.3948408365249634,car
2938,1347,256,165,69,0.38079410791397095,car
2938,1646,304,253,89,0.38013896346092224,car
2938,1131,194,99,55,0.3633941113948822,car
2938,1867,241,105,65,0.30071669816970825,car
2938,204,126,33,27,0.2857295274734497,car
2938,1266,237,174,76,0.27555495500564575,car
2938,391,73,32,22,0.25750625133514404,car
2939,1304,545,345,236,0.9885422587394714,car
2939,1453,466,340,194,0.9841328859329224,car
2939,1334,362,231,110,0.9513695240020752,car
2939,1813,735,205,349,0.8773535490036011,car
2939,234,161,66,44,0.8324406147003174,car
2939,327,156,82,49,0.7644316554069519,car
2939,56,218,112,44,0.7613126039505005,car
2939,1838,327,164,122,0.7340390086174011,car
2939,426,154,63,51,0.5989947319030762,car
2939,52,170,105,153,0.5848161578178406,car
2939,314,66,49,20,0.5684289932250977,car
2939,1504,276,218,74,0.5136656165122986,car
2939,1349,256,171,68,0.5056849122047424,car
2939,1641,304,253,88,0.4810914695262909,car
2939,1268,236,182,77,0.46525970101356506,car
2939,1839,327,161,118,0.35120049118995667,car
2939,1868,242,104,66,0.34428274631500244,car
2939,1131,193,98,55,0.3442729711532593,car
2939,1645,304,254,87,0.3124557137489319,car
2939,1268,236,182,77,0.2960268557071686,car
2940,1315,546,342,238,0.9834654927253723,car
2940,1465,465,332,197,0.9799944758415222,car
2940,1303,360,229,116,0.9752423167228699,car
2940,1821,770,191,395,0.8125218152999878,car
2940,326,157,79,49,0.7909888625144958,car
2940,57,217,114,46,0.7362809777259827,car
2940,1839,327,162,122,0.726280689239502,car
2940,240,162,60,44,0.7217073440551758,car
2940,421,156,60,44,0.630715548992157,car
2940,53,172,106,146,0.6048429608345032,car
2940,318,66,48,19,0.5702205896377563,car
2940,1454,269,256,76,0.5509703159332275,car
2940,204,129,36,28,0.5429698824882507,car
2940,362,116,38,28,0.42685961723327637,car
2940,1638,303,264,87,0.41231635212898254,car
2940,1266,237,179,76,0.4101872146129608,car
2940,1840,327,160,118,0.4037865400314331,car
2940,1637,303,259,93,0.37320125102996826,car
2940,1348,254,169,67,0.3721269965171814,car
2940,1266,237,177,76,0.3541405498981476,car
2940,1868,241,103,65,0.3196934163570404,car
2940,1130,194,99,55,0.28744176030158997,car
2941,1470,468,339,197,0.9856798648834229,car
2941,1323,551,347,240,0.9630954265594482,car
2941,1270,357,222,116,0.9002631306648254,car
2941,1829,759,182,367,0.8917121887207031,car
2941,55,218,110,45,0.7990691065788269,car
2941,1839,327,161,121,0.6720325946807861,car
2941,327,156,78,45,0.6094549894332886,car
2941,414,157,65,43,0.5998766422271729,car
2941,52,172,105,144,0.5529663562774658,car
2941,1450,268,235,74,0.5514152646064758,car
2941,245,170,51,33,0.543345034122467,car
2941,204,130,33,28,0.49358686804771423,car
2941,318,67,45,20,0.4866119623184204,car
2941,1840,327,159,117,0.44951000809669495,car
2941,1267,237,176,76,0.44169190526008606,car
2941,361,115,41,27,0.39115670323371887,car
2941,1639,304,260,87,0.3781903386116028,car
2941,1636,303,255,87,0.33088070154190063,car
2941,1267,237,178,76,0.3164643943309784,car
2941,1343,255,169,68,0.29939010739326477,car
2941,1132,194,98,56,0.2759205102920532,car
2941,1869,241,102,65,0.27443164587020874,car
2941,277,64,49,21,0.2622709572315216,car
2942,1480,473,335,198,0.9750848412513733,car
2942,1334,553,353,244,0.962867259979248,car
2942,1237,352,217,112,0.9327220320701599,car
2942,1836,758,168,340,0.8803496956825256,car
2942,56,219,113,47,0.804616391658783,car
2942,337,157,95,46,0.760320782661438,car
2942,414,157,60,39,0.7162176370620728,car
2942,245,170,59,38,0.7042063474655151,car
2942,1839,327,161,121,0.621746838092804,car
2942,319,66,49,21,0.5541410446166992,car
2942,1450,268,236,75,0.5532833933830261,car
2942,52,172,104,141,0.5101682543754578,car
2942,1840,327,159,119,0.49173974990844727,car
2942,359,114,38,27,0.49014902114868164,car
2942,1266,237,174,76,0.46690574288368225,car
2942,204,132,34,32,0.42746901512145996,car
2942,1639,304,260,87,0.4063488841056824,car
2942,274,64,44,21,0.35031071305274963,car
2942,1274,239,195,74,0.341254323720932,car
