frame,x,y,w,h,confidence,name
2912,338,707,229,109,0.8182739019393921,car
2912,722,671,125,49,0.48938125371932983,car
2912,604,651,115,55,0.3082762658596039,car
2913,2035,1320,178,107,0.9746106863021851,car
2913,551,808,222,106,0.927156925201416,car
2913,425,763,147,79,0.8817467093467712,car
2913,2382,1383,113,71,0.8459444046020508,car
2913,338,708,229,110,0.8159763216972351,car
2913,722,671,125,49,0.49248725175857544,car
2913,604,651,115,55,0.3003031313419342,car
2913,958,705,87,38,0.26312384009361267,car
2914,2010,1317,189,106,0.9565812945365906,car
2914,551,808,222,106,0.9251053333282471,car
2914,425,763,147,80,0.8778483867645264,car
2914,337,707,231,111,0.821761965751648,car
2914,2354,1378,102,65,0.6686790585517883,car
2914,723,672,126,50,0.5202637910842896,car
2914,604,651,116,55,0.3283475339412689,car
2914,958,705,87,38,0.2895994782447815,car
2915,1979,1310,194,117,0.9700254797935486,car
2915,551,808,222,106,0.9277463555335999,car
2915,2343,1377,113,68,0.8951584696769714,car
2915,425,763,148,80,0.8853581547737122,car
2915,337,707,229,110,0.8212413787841797,car
2915,723,671,124,49,0.505584180355072,car
2915,604,651,117,55,0.3010718822479248,car
2915,959,705,86,38,0.2631676197052002,car
2916,1947,1303,201,124,0.9551560878753662,car
2916,552,807,224,104,0.9407687783241272,car
2916,2326,1373,118,69,0.9231376647949219,car
2916,422,763,151,80,0.9019576907157898,car
2916,333,708,237,104,0.7964653968811035,car
2916,723,672,121,50,0.5085071325302124,car
2916,604,652,115,54,0.3338022530078888,car
2916,271,584,154,63,0.3000362813472748,car
2917,1913,1299,208,128,0.957566499710083,car
2917,552,807,224,104,0.9363223314285278,car
2917,422,763,151,80,0.9034000039100647,car
2917,2307,1372,125,64,0.8963932991027832,car
2917,333,708,237,105,0.7989298701286316,car
2917,724,671,120,49,0.5070348978042603,car
2917,605,652,114,54,0.32543641328811646,car
2917,271,584,154,63,0.29266682267189026,car
2918,1878,1295,216,133,0.9777824282646179,car
2918,552,807,224,104,0.9370850920677185,car
2918,2294,1370,121,73,0.9341424107551575,car
2918,422,763,151,80,0.9004274010658264,car
2918,334,708,235,105,0.7819984555244446,car
2918,724,672,120,48,0.49878138303756714,car
2918,605,652,114,54,0.30636921525001526,car
2918,271,584,154,63,0.275129109621048,car
2919,1843,1289,219,131,0.9875489473342896,car
2919,552,807,225,104,0.9357253909111023,car
2919,424,763,152,80,0.9021444320678711,car
2919,2283,1368,107,75,0.8369922637939453,car
2919,335,709,234,104,0.7727258801460266,car
2919,724,672,121,48,0.4956212639808655,car
2919,605,652,113,54,0.2909463346004486,car
2919,271,584,152,63,0.2670242190361023,car
2920,1801,1285,230,141,0.9844916462898254,car
2920,552,806,226,105,0.9410374760627747,car
2920,423,762,153,81,0.9082064032554626,car
2920,335,709,230,106,0.8009194731712341,car
2920,2278,1360,86,67,0.6532825231552124,car
2920,723,672,123,50,0.5105733871459961,car
2920,605,652,114,54,0.2933284640312195,car
2920,270,584,152,63,0.2911827862262726,car
2921,1762,1281,238,149,0.974305272102356,car
2921,552,807,226,106,0.9405863881111145,car
2921,424,762,154,81,0.9014460444450378,car
2921,334,709,234,106,0.803739607334137,car
2921,2237,1357,132,70,0.643169105052948,car
2921,723,672,123,48,0.4906526505947113,car
2921,270,584,152,61,0.2752249538898468,car
2922,1717,1274,254,152,0.9901336431503296,car
2922,552,807,226,104,0.9324729442596436,car
2922,423,762,155,81,0.8929917812347412,car
2922,331,708,238,105,0.7751018404960632,car
2922,2192,1349,103,73,0.677238404750824,car
2922,723,672,123,48,0.4895462095737457,car
2923,1670,1270,266,157,0.9713759422302246,car
2923,551,807,226,106,0.936810314655304,car
2923,423,762,155,81,0.8895629048347473,car
2923,332,708,238,105,0.7779399752616882,car
2923,2160,1342,97,74,0.5035212635993958,car
2923,723,671,121,49,0.4517346918582916,car
2923,605,652,114,54,0.25113731622695923,car
2924,1625,1266,289,166,0.9757302403450012,car
2924,551,806,226,105,0.9369527101516724,car
2924,2150,1338,124,78,0.9071177840232849,car
2924,424,762,154,81,0.8854126930236816,car
2924,332,708,238,106,0.7684028148651123,car
2924,723,671,123,49,0.4623454511165619,car
2924,270,584,152,63,0.2540428340435028,car
2925,1570,1262,305,176,0.9519230723381042,car
2925,551,807,225,104,0.9329668283462524,car
2925,2139,1336,144,84,0.910751461982727,car
2925,423,762,154,81,0.8899804353713989,car
2925,333,708,236,104,0.7782922983169556,car
2925,723,671,123,49,0.4634608328342438,car
2925,605,652,114,54,0.25517839193344116,car
2926,551,807,225,105,0.9371678829193115,car
2926,1514,1260,321,191,0.9221579432487488,car
2926,423,762,153,81,0.889333188533783,car
2926,333,708,236,104,0.7857802510261536,car
2926,2122,1334,171,94,0.7725875973701477,car
2926,722,671,126,47,0.4366566836833954,car
2927,551,807,226,105,0.9396504759788513,car
2927,2093,1326,162,91,0.908849835395813,car
2927,423,763,153,82,0.8849244713783264,car
2927,1451,1259,351,193,0.884729266166687,car
2927,332,708,238,105,0.7796468138694763,car
2927,722,671,126,47,0.4280390441417694,car
2928,2064,1323,166,91,0.9506120085716248,car
2928,550,807,225,105,0.9352959990501404,car
2928,423,762,153,81,0.8897761702537537,car
2928,331,708,237,103,0.759827196598053,car
2928,1383,1258,376,213,0.7006714344024658,car
2928,722,671,125,47,0.42908743023872375,car
2928,1384,1251,390,222,0.35321682691574097,car
2928,605,652,115,54,0.2536369860172272,car
2929,2038,1316,176,95,0.9726129174232483,car
2929,1302,1260,412,227,0.9476321339607239,car
2929,552,806,225,105,0.9308161735534668,car
2929,421,762,147,81,0.9204998016357422,car
2929,331,707,237,105,0.8117807507514954,car
2929,720,672,126,50,0.45665833353996277,car
2929,606,652,112,53,0.31666162610054016,car
2929,959,705,90,37,0.2934456467628479,car
2929,271,584,151,61,0.27782148122787476,car
2930,2011,1312,177,101,0.9706459045410156,car
2930,552,806,226,105,0.9275577068328857,car
2930,421,763,147,82,0.9149084687232971,car
2930,1213,1250,440,243,0.86850506067276,car
2930,331,707,236,105,0.7893285155296326,car
2930,720,672,128,50,0.43378469347953796,car
2930,1213,1250,440,243,0.4088355600833893,car
2930,959,705,90,37,0.27254077792167664,car
2930,607,652,110,53,0.2714156210422516,car
2931,1113,1249,505,261,0.9912440180778503,car
2931,552,806,227,107,0.9316646456718445,car
2931,421,762,149,83,0.9134081602096558,car
2931,1983,1303,183,107,0.8870623707771301,car
2931,327,707,237,105,0.792635440826416,car
2931,720,672,126,48,0.38502827286720276,car
2932,994,1250,560,290,0.9930124282836914,car
2932,1949,1302,188,106,0.9524680972099304,car
2932,553,806,228,105,0.9244714379310608,car
2932,422,763,148,82,0.88994961977005,car
2932,331,707,242,105,0.7567480206489563,car
2932,720,672,126,48,0.32648125290870667,car
2933,856,1255,621,322,0.9948332905769348,car
2933,1920,1298,197,115,0.9439524412155151,car
2933,552,806,227,105,0.9167125225067139,car
2933,422,763,148,81,0.8919119238853455,car
2933,330,707,244,105,0.7649313807487488,car
2933,719,671,127,49,0.3458990752696991,car
2934,689,1253,723,357,0.9976092576980591,car
2934,1888,1290,204,115,0.9767942428588867,car
2934,552,806,226,105,0.9360572695732117,car
2934,422,763,148,82,0.9066370725631714,car
2934,330,707,244,104,0.7940008044242859,car
2934,719,672,126,48,0.39262855052948,car
2934,271,584,153,61,0.2741367220878601,car
2935,486,1255,874,391,0.9970400333404541,car
2935,1858,1284,213,121,0.9457988142967224,car
2935,551,806,227,106,0.9455626010894775,car
2935,422,763,148,82,0.9200867414474487,car
2935,331,707,241,104,0.8117528557777405,car
2935,719,672,127,48,0.43631649017333984,car
2935,272,584,152,61,0.3059297502040863,car
2935,607,652,110,54,0.2738760709762573,car
2936,382,1268,764,447,0.9964299201965332,car
2936,1819,1278,216,123,0.9837677478790283,car
2936,551,806,227,107,0.9450346231460571,car
2936,422,763,150,81,0.9149343371391296,car
2936,330,707,246,106,0.8150567412376404,car
2936,720,672,126,48,0.4346277713775635,car
2936,271,584,154,61,0.33082684874534607,car
2936,606,652,110,54,0.2601243555545807,car
2937,1780,1273,226,130,0.9874008297920227,car
2937,272,1266,544,488,0.9855693578720093,car
2937,552,806,226,106,0.9463332891464233,car
2937,422,763,151,82,0.91612708568573,car
2937,329,707,245,107,0.8090935349464417,car
2937,718,671,127,47,0.39145657420158386,car
2937,271,584,153,61,0.36027267575263977,car
2937,606,651,110,55,0.28656142950057983,car
2938,1740,1268,243,129,0.9780752062797546,car
2938,147,1265,295,479,0.9614635109901428,car
2938,551,806,227,106,0.9422622919082642,car
2938,422,762,150,81,0.8917592763900757,car
2938,331,707,248,109,0.7694640159606934,car
2938,719,671,128,48,0.35229361057281494,car
2938,272,584,151,61,0.33559995889663696,car
2939,1699,1264,246,131,0.9842853546142578,car
2939,551,807,221,105,0.9273408055305481,car
2939,421,762,149,83,0.8988068699836731,car
2939,330,707,246,108,0.7509626150131226,car
2939,605,653,116,56,0.33809801936149597,car
2939,722,671,119,48,0.326019287109375,car
2939,271,584,150,62,0.32220932841300964,car
2940,1652,1252,263,141,0.958768904209137,car
2940,551,807,220,105,0.9324545860290527,car
2940,421,762,149,81,0.9088737368583679,car
2940,330,707,245,108,0.7747132182121277,car
2940,605,653,117,56,0.3608469069004059,car
2940,722,671,119,48,0.3605416715145111,car
2940,271,584,149,61,0.35518142580986023,car
2941,1606,1249,268,143,0.9841384887695312,car
2941,550,807,221,104,0.9319326877593994,car
2941,422,762,151,81,0.9076436758041382,car
2941,331,707,246,108,0.7585114240646362,car
2941,723,671,119,48,0.38136401772499084,car
2941,605,652,115,55,0.3325047492980957,car
2941,271,584,149,61,0.2836790382862091,car
2942,1561,1244,290,150,0.981884777545929,car
2942,550,807,221,104,0.9295834898948669,car
2942,422,762,150,81,0.9150488376617432,car
2942,332,707,246,108,0.7473369836807251,car
2942,723,671,120,49,0.38685956597328186,car
2942,605,652,116,55,0.3577811121940613,car
2942,271,584,150,61,0.29574286937713623,car
2943,1503,1239,298,156,0.9802722334861755,car
2943,550,806,221,105,0.9368078112602234,car
2943,423,762,150,82,0.924835741519928,car
2943,331,707,244,108,0.7559992074966431,car
2943,723,671,121,49,0.43998587131500244,car
2943,604,653,117,56,0.39252859354019165,car
2943,271,584,150,61,0.3027985095977783,car
2944,1446,1230,327,167,0.9573664665222168,car
2944,550,807,223,104,0.9362690448760986,car
2944,422,762,151,83,0.9072142243385315,car
2944,333,707,244,108,0.7496576905250549,car
2944,722,671,124,49,0.4343400001525879,car
2944,605,652,116,55,0.3532581329345703,car
2944,271,585,149,60,0.28863346576690674,car
2945,1386,1230,337,177,0.9811258912086487,car
2945,551,807,222,105,0.927715539932251,car
2945,422,762,153,83,0.8939010500907898,car
2945,332,708,247,108,0.7617084383964539,car
2945,722,671,125,51,0.458063542842865,car
2945,604,652,117,56,0.33770063519477844,car
2945,270,584,150,61,0.2538987696170807,car
2946,1317,1224,368,186,0.9900014996528625,car
2946,551,807,222,105,0.935623288154602,car
2946,423,762,154,83,0.8833426237106323,car
2946,330,708,251,110,0.7575088739395142,car
2946,231,1671,463,498,0.6615435481071472,car
2946,721,671,128,51,0.48568376898765564,car
2946,603,652,118,58,0.3418872058391571,car
2946,270,584,150,59,0.26959872245788574,car
2947,1240,1221,401,204,0.9862892627716064,car
2947,550,807,223,105,0.9373072385787964,car
2947,422,762,153,83,0.8735079765319824,car
2947,329,708,253,110,0.7256187200546265,car
2947,403,1557,804,725,0.6597068309783936,car
2947,721,671,128,51,0.4556034505367279,car
2947,603,651,119,59,0.3177597224712372,car
2948,1158,1219,427,213,0.9921007752418518,car
2948,550,807,223,106,0.9372363686561584,car
2948,422,762,152,83,0.8587429523468018,car
2948,329,707,252,109,0.6961746215820312,car
2948,537,1571,1075,698,0.6031352281570435,car
2948,527,1567,1049,705,0.5523955821990967,car
2948,720,671,127,51,0.36189988255500793,car
2949,1061,1218,475,233,0.9920786023139954,car
2949,550,807,226,108,0.9406531453132629,car
2949,627,1557,1254,725,0.9152389764785767,car
2949,421,762,148,83,0.8446744084358215,car
2949,329,706,250,107,0.7039666771888733,car
2949,723,671,124,51,0.3970395624637604,car
2950,661,1563,1313,714,0.9430423378944397,car
2950,955,1212,503,241,0.9392626881599426,car
2950,549,807,225,106,0.9330381155014038,car
2950,421,763,148,82,0.8520444631576538,car
2950,328,706,253,105,0.6857934594154358,car
2950,723,672,126,52,0.39760151505470276,car
2951,900,1505,1146,829,0.9220044612884521,car
2951,551,807,222,103,0.9212743639945984,car
2951,421,763,148,80,0.9000318050384521,car
2951,331,707,250,104,0.7650813460350037,car
2951,724,672,120,52,0.4570891261100769,car
2951,895,1467,1117,886,0.34613236784935,car
2951,268,584,152,59,0.28886887431144714,car
2951,606,652,114,53,0.2861119210720062,car
2951,620,717,106,57,0.2755185067653656,car
2952,686,1222,677,324,0.9875751733779907,car
2952,550,807,226,105,0.9352594017982483,car
2952,1091,1525,961,652,0.8985317349433899,car
2952,420,763,150,81,0.8539084196090698,car
2952,329,707,256,107,0.7441718578338623,car
2952,1095,1531,941,641,0.4235413074493408,car
2952,724,671,119,49,0.3809719681739807,car
2953,493,1228,786,360,0.9967320561408997,car
2953,549,807,227,106,0.9423210024833679,car
2953,420,763,149,81,0.855846643447876,car
2953,1242,1471,822,600,0.8228633999824524,car
2953,329,707,256,106,0.7566872835159302,car
2953,1237,1489,824,583,0.4461933374404907,car
2953,724,671,119,49,0.3656226098537445,car
2954,367,1229,735,407,0.9960553050041199,car
2954,550,807,227,106,0.9446206092834473,car
2954,420,763,148,81,0.8604522347450256,car
2954,1356,1461,725,493,0.8413898348808289,car
2954,328,707,257,107,0.7588552236557007,car
2954,1355,1461,730,492,0.3347148001194,car
2954,724,671,119,47,0.3342699408531189,car
2955,277,1236,554,451,0.984505295753479,car
2955,551,807,224,104,0.9479451775550842,car
2955,1455,1438,625,445,0.9257457256317139,car
2955,420,764,147,80,0.8965979814529419,car
2955,330,707,252,105,0.7733821868896484,car
2955,724,672,118,48,0.3882434368133545,car
2956,156,1236,313,413,0.9628787636756897,car
2956,551,807,223,105,0.9374869465827942,car
2956,419,763,147,81,0.8968851566314697,car
2956,1533,1421,564,443,0.8031283020973206,car
2956,331,707,246,104,0.7420101761817932,car
2956,1533,1421,564,443,0.4201035797595978,car
2956,724,672,120,48,0.38774895668029785,car
2957,551,807,221,104,0.9292188286781311,car
2957,419,763,147,81,0.9115396738052368,car
2957,331,706,246,103,0.7204768061637878,car
2957,1605,1420,492,375,0.675011157989502,car
2957,1606,1420,484,376,0.533210277557373,car
2957,724,672,117,48,0.36911991238594055,car
2958,551,807,222,105,0.9345389008522034,car
2958,420,763,146,81,0.915564239025116,car
2958,1669,1407,434,354,0.7806392908096313,car
2958,330,706,247,103,0.7451803684234619,car
2958,1669,1407,434,354,0.42550384998321533,car
2958,724,671,117,49,0.3670380413532257,car
2959,552,807,224,103,0.9107111692428589,car
2959,420,763,146,82,0.9067233800888062,car
2959,1723,1401,414,338,0.8032487630844116,car
2959,328,707,246,105,0.7546385526657104,car
2959,1722,1396,419,320,0.4645075798034668,car
2959,721,672,126,52,0.450485497713089,car
2959,604,653,117,54,0.3749046325683594,car
2959,272,585,151,58,0.29961857199668884,car
2959,620,716,107,57,0.28451451659202576,car
2960,1777,1392,386,308,0.9355296492576599,car
2960,552,807,224,103,0.9070656895637512,car
2960,420,763,145,82,0.9053460359573364,car
2960,328,707,247,105,0.7537387013435364,car
2960,720,672,127,52,0.45336228609085083,car
2960,605,652,116,53,0.3727341592311859,car
2960,620,716,107,57,0.29259708523750305,car
2960,272,585,150,58,0.2530686557292938,car
2961,422,763,146,80,0.90781170129776,car
2961,553,807,222,103,0.8967189192771912,car
2961,330,707,246,105,0.7640965580940247,car
2961,1818,1384,370,289,0.5688453912734985,car
2961,1818,1384,370,289,0.5664483308792114,car
2961,721,672,126,51,0.46865007281303406,car
2961,604,652,117,53,0.4002847671508789,car
2961,620,716,107,57,0.329120934009552,car
2961,272,584,150,59,0.2862706780433655,car
2962,421,763,147,80,0.9101091027259827,car
2962,553,807,222,101,0.8936046361923218,car
2962,1858,1381,345,277,0.8690310120582581,car
2962,330,707,246,106,0.776597797870636,car
2962,720,672,126,52,0.47767165303230286,car
2962,605,652,116,53,0.4130876958370209,car
2962,1858,1383,341,274,0.34717392921447754,car
2962,271,584,151,59,0.33457544445991516,car
2962,620,716,107,57,0.3248143792152405,car
2962,2546,1419,28,53,0.3034978210926056,car
2963,422,763,147,79,0.9018175005912781,car
2963,552,807,221,101,0.8803291320800781,car
2963,1895,1380,329,246,0.7738543748855591,car
2963,332,708,244,106,0.759650707244873,car
2963,2538,1414,43,64,0.45754942297935486,car
2963,721,672,126,52,0.4517265260219574,car
2963,1893,1378,332,259,0.3938349485397339,car
2963,606,652,114,53,0.3756464421749115,car
2963,621,716,108,57,0.3447091579437256,car
2963,271,584,151,59,0.33582329750061035,car
2964,423,763,146,80,0.9027663469314575,car
2964,553,807,222,101,0.8818584680557251,car
2964,1933,1376,306,228,0.8780688047409058,car
2964,331,707,246,107,0.7816179394721985,car
2964,720,672,125,53,0.437574177980423,car
2964,2536,1413,47,65,0.4330103099346161,car
2964,271,584,151,61,0.3795889914035797,car
2964,606,652,115,53,0.3484935760498047,car
2964,620,716,107,57,0.33768075704574585,car
2965,423,763,146,80,0.901908814907074,car
2965,554,807,221,101,0.8658051490783691,car
2965,1964,1378,290,211,0.7815501093864441,car
2965,332,708,244,106,0.7803054451942444,car
2965,2529,1414,62,62,0.7350180149078369,car
2965,721,672,125,52,0.4360099136829376,car
2965,271,584,153,60,0.385358601808548,car
2965,606,653,115,52,0.37857940793037415,car
2965,620,716,107,56,0.36317259073257446,car
2966,423,763,146,80,0.9083495736122131,car
