frame,x,y,w,h,confidence,name
2431,853,97,90,45,0.4113324284553528,car
2431,608,137,52,36,0.3376418948173523,car
2431,355,80,22,18,0.31239792704582214,car
2431,773,105,58,42,0.2737885117530823,car
2432,135,622,167,142,0.9915575385093689,car
2432,32,610,64,109,0.8572937250137329,car
2432,220,343,145,110,0.6804865598678589,car
2432,637,151,64,33,0.5985717177391052,car
2432,222,343,142,106,0.538701057434082,car
2432,585,123,70,34,0.4702964127063751,car
2432,853,97,90,45,0.42190924286842346,car
2432,609,137,53,37,0.35496437549591064,car
2432,355,80,22,19,0.2981387972831726,car
2432,773,105,58,42,0.2868136465549469,car
2432,107,176,32,24,0.2542513906955719,car
2433,151,606,181,138,0.9821327924728394,car
2433,34,610,68,128,0.8431882858276367,car
2433,642,152,60,34,0.6206010580062866,car
2433,581,123,74,35,0.5568106174468994,car
2433,230,330,141,103,0.5007470846176147,car
2433,232,330,142,105,0.3963830769062042,car
2433,610,138,58,40,0.3824954032897949,car
2433,853,97,90,44,0.37578698992729187,car
2433,104,176,43,28,0.31837496161460876,car
2434,168,594,185,135,0.9825093150138855,car
2434,642,152,60,34,0.6544473171234131,car
2434,39,609,78,131,0.6433491706848145,car
2434,243,323,128,99,0.5515615940093994,car
2434,575,125,70,36,0.4949709177017212,car
2434,610,137,59,43,0.4708113372325897,car
2434,243,323,128,99,0.45930489897727966,car
2434,106,174,43,24,0.39150384068489075,car
2434,852,97,89,44,0.37189796566963196,car
2435,199,580,170,137,0.9790390729904175,car
2435,44,600,89,130,0.8499464988708496,car
2435,254,312,128,96,0.7112988829612732,car
2435,642,152,60,33,0.6802344918251038,car
2435,254,315,126,96,0.5578046441078186,car
2435,610,137,58,43,0.478167861700058,car
2435,107,174,44,27,0.443897545337677,car
2435,571,124,72,35,0.3725188076496124,car
2435,852,97,91,44,0.36766642332077026,car
2436,219,564,174,136,0.9912640452384949,car
2436,263,307,118,97,0.7786659598350525,car
2436,50,583,101,119,0.7207765579223633,car
2436,641,152,61,34,0.609363317489624,car
2436,609,137,59,44,0.490252286195755,car
2436,263,307,118,97,0.44891810417175293,car
2436,108,174,44,25,0.43522322177886963,car
2436,853,97,90,44,0.36094391345977783,car
2436,355,81,24,20,0.30889856815338135,car
2436,563,126,65,40,0.30182576179504395,car
2437,242,550,173,134,0.9917356371879578,car
2437,56,585,112,134,0.8879679441452026,car
2437,273,297,117,95,0.6480866074562073,car
2437,641,152,61,34,0.5195145010948181,car
2437,109,173,45,25,0.502931535243988,car
2437,608,137,63,44,0.4714095890522003,car
2437,273,297,117,95,0.4608599543571472,car
2437,561,126,69,39,0.41415444016456604,car
2437,852,97,91,44,0.3486618399620056,car
2437,34,212,28,26,0.32723501324653625,car
2437,354,82,24,21,0.2918281853199005,car
2438,266,534,170,131,0.9914805889129639,car
2438,60,576,121,128,0.9593740701675415,car
2438,284,290,107,94,0.7658315300941467,car
2438,112,172,45,28,0.6248844265937805,car
2438,641,152,61,34,0.517958402633667,car
2438,284,290,107,94,0.48928704857826233,car
2438,609,137,62,44,0.40777587890625,car
2438,353,85,25,22,0.4057026505470276,car
2438,853,97,90,43,0.3335263133049011,car
2438,559,126,70,39,0.3314545452594757,car
2438,35,211,30,27,0.2806676924228668,car
2439,289,520,176,126,0.9885934591293335,car
2439,69,565,139,126,0.9686596393585205,car
2439,292,280,104,90,0.9079808592796326,car
2439,641,152,61,34,0.5619621276855469,car
2439,114,171,40,27,0.39052024483680725,car
2439,354,85,25,22,0.37092700600624084,car
2439,609,137,60,43,0.3706137239933014,car
2439,555,127,72,37,0.36951884627342224,car
2439,852,97,91,45,0.35403478145599365,car
2439,38,212,29,25,0.30879876017570496,car
2439,292,280,104,90,0.2569136619567871,car
2440,312,504,173,118,0.9926201701164246,car
2440,83,556,142,125,0.9747853875160217,car
2440,300,272,102,88,0.7372845411300659,car
2440,641,152,61,34,0.6380451917648315,car
2440,300,273,101,89,0.5193313956260681,car
2440,609,136,61,44,0.49179959297180176,car
2440,550,127,74,39,0.4867842197418213,car
2440,116,171,42,30,0.4731076955795288,car
2440,41,211,29,29,0.46407565474510193,car
2440,852,97,93,46,0.3781978487968445,car
2440,356,83,26,23,0.28526657819747925,car
2440,676,125,54,33,0.2511358857154846,car
2441,337,491,169,122,0.992346465587616,car
2441,93,546,145,122,0.9821943640708923,car
2441,309,265,92,85,0.9114978909492493,car
2441,118,169,43,31,0.5750918388366699,car
2441,641,152,61,34,0.5384989380836487,car
2441,609,136,61,44,0.4252885580062866,car
2441,546,127,73,39,0.39087942242622375,car
2441,852,97,91,44,0.33586981892585754,car
2441,44,211,30,31,0.27751028537750244,car
2442,362,475,166,117,0.9943607449531555,car
2442,107,536,147,118,0.9817669987678528,car
2442,316,256,88,81,0.8531936407089233,car
2442,641,151,61,35,0.4885527789592743,car
2442,609,135,62,43,0.43615320324897766,car
2442,119,168,40,29,0.356094628572464,car
2442,852,97,91,44,0.3449961841106415,car
2442,543,129,74,37,0.32491767406463623,car
2442,45,210,31,33,0.31436166167259216,car
2442,353,84,30,27,0.2774674892425537,car
2442,316,259,88,79,0.2647421956062317,car
2443,385,461,165,110,0.9929227828979492,car
2443,121,526,145,124,0.9601669311523438,car
2443,323,251,82,76,0.7188980579376221,car
2443,322,251,82,78,0.6325196623802185,car
2443,641,151,62,35,0.4930783808231354,car
2443,608,135,63,42,0.42025232315063477,car
2443,852,97,91,44,0.3461506962776184,car
2443,124,168,45,28,0.31095337867736816,car
2443,351,85,30,26,0.28594255447387695,car
2444,410,446,160,111,0.9894959330558777,car
2444,141,514,152,121,0.9834655523300171,car
2444,327,244,81,73,0.8883756995201111,car
2444,641,151,62,35,0.46268194913864136,car
2444,608,135,63,42,0.4308169186115265,car
2444,126,167,49,26,0.41010841727256775,car
2444,852,96,91,45,0.3239279091358185,car
2444,327,244,84,73,0.29719969630241394,car
2445,434,433,160,102,0.9916939735412598,car
2445,155,506,149,118,0.9796022176742554,car
2445,333,237,76,75,0.8882622122764587,car
2445,641,151,62,35,0.5451582670211792,car
2445,608,134,65,41,0.48991021513938904,car
2445,852,97,91,44,0.35225704312324524,car
2445,333,237,76,75,0.2994685769081116,car
2445,533,131,75,40,0.28951698541641235,car
2445,56,213,35,38,0.26276353001594543,car
2446,456,417,155,99,0.990627110004425,car
2446,173,496,148,124,0.9775541424751282,car
2446,336,232,69,77,0.8674763441085815,car
2446,641,151,61,35,0.6268384456634521,car
2446,608,135,66,42,0.5455082654953003,car
2446,133,167,50,24,0.43007156252861023,car
2446,852,97,91,44,0.3560384213924408,car
2446,336,232,69,77,0.3301019072532654,car
2446,529,131,74,40,0.3055802881717682,car
2446,60,212,32,36,0.25051572918891907,car
2447,479,403,156,94,0.9907795786857605,car
2447,191,483,148,119,0.9824674129486084,car
2447,341,227,65,73,0.8771865367889404,car
2447,641,151,61,35,0.5850329399108887,car
2447,608,134,64,41,0.49573302268981934,car
2447,852,97,91,44,0.3347950577735901,car
2447,137,164,46,24,0.2857637405395508,car
2447,527,130,74,39,0.2650795876979828,car
2448,500,393,150,93,0.98834228515625,car
2448,208,472,150,115,0.9825987219810486,car
2448,345,219,64,65,0.8703176379203796,car
2448,641,151,61,35,0.5152480006217957,car
2448,608,134,63,41,0.44937312602996826,car
2448,524,131,74,37,0.3732271194458008,car
2448,852,97,91,44,0.33765697479248047,car
2448,140,164,44,23,0.2729237973690033,car
2449,523,381,145,90,0.9903698563575745,car
2449,228,462,148,109,0.9858056306838989,car
2449,347,215,62,65,0.7953096628189087,car
2449,641,151,61,35,0.6190546751022339,car
2449,608,135,63,42,0.5130054950714111,car
2449,522,133,75,38,0.447014182806015,car
2449,347,215,62,65,0.36531978845596313,car
2449,852,97,91,44,0.33566468954086304,car
2449,69,209,32,33,0.332561194896698,car
2450,545,366,140,86,0.9774153232574463,car
2450,247,450,149,117,0.972074031829834,car
2450,349,211,58,62,0.8354942798614502,car
2450,641,152,61,35,0.5661453008651733,car
2450,71,209,34,31,0.47708994150161743,car
2450,608,134,63,41,0.44636473059654236,car
2450,520,132,76,36,0.38128170371055603,car
2450,853,97,92,44,0.34856048226356506,car
2450,6,544,13,72,0.265722393989563,car
2451,265,439,150,111,0.9896140098571777,car
2451,565,356,137,82,0.9832432866096497,car
2451,351,207,54,59,0.7373985052108765,car
2451,641,152,61,34,0.5639768838882446,car
2451,75,209,37,31,0.5316737294197083,car
2451,608,135,64,42,0.445717453956604,car
2451,519,132,76,35,0.409042090177536,car
2451,351,207,54,59,0.3737766146659851,car
2451,154,163,47,25,0.3657020628452301,car
2451,853,96,92,45,0.32540544867515564,car
2451,12,543,24,100,0.30901262164115906,car
2452,286,428,148,103,0.9928122758865356,car
2452,585,344,129,79,0.9869672656059265,car
2452,641,152,61,34,0.5634202361106873,car
2452,351,204,47,61,0.5595304369926453,car
2452,23,531,46,166,0.5089097023010254,car
2452,77,210,36,32,0.4988434910774231,car
2452,351,204,47,61,0.48187145590782166,car
2452,608,134,64,41,0.422160804271698,car
2452,514,133,74,37,0.3830406069755554,car
2452,853,96,91,45,0.3485943675041199,car
2453,605,334,121,77,0.9876724481582642,car
2453,303,417,150,101,0.9772865772247314,car
2453,641,152,61,34,0.6188912987709045,car
2453,352,199,44,58,0.5891311764717102,car
2453,25,529,51,147,0.5206977128982544,car
2453,608,134,64,42,0.5140737891197205,car
2453,513,134,77,39,0.4628603756427765,car
2453,79,210,32,32,0.40156903862953186,car
2453,352,199,44,58,0.3750965893268585,car
2453,852,96,89,45,0.29136475920677185,car
2454,624,323,123,74,0.9853344559669495,car
2454,323,408,147,103,0.9640805125236511,car
2454,352,195,44,55,0.7090245485305786,car
2454,641,152,62,35,0.64548659324646,car
2454,32,527,64,127,0.5981801748275757,car
2454,608,134,64,42,0.5691830515861511,car
2454,511,135,76,40,0.5047141313552856,car
2454,80,210,33,31,0.31834638118743896,car
2454,852,96,89,45,0.3082246780395508,car
2455,643,313,120,71,0.9872523546218872,car
2455,342,396,143,97,0.9305208325386047,car
2455,641,152,62,35,0.6662101745605469,car
2455,509,136,77,36,0.6146693825721741,car
2455,352,193,41,53,0.6020858883857727,car
2455,608,134,63,42,0.5805825591087341,car
2455,38,529,75,144,0.3766636252403259,car
2455,81,210,32,28,0.3115014433860779,car
2455,852,96,89,45,0.2989653944969177,car
2455,38,529,75,144,0.2623927593231201,car
2456,662,306,111,66,0.9863263368606567,car
2456,364,387,144,102,0.9833680987358093,car
2456,45,505,90,114,0.7666832208633423,car
2456,506,136,77,36,0.7378191351890564,car
2456,641,152,61,35,0.6230499148368835,car
2456,351,189,41,53,0.5972691774368286,car
2456,608,134,64,43,0.5166993141174316,car
2456,351,189,41,53,0.3632347881793976,car
2456,10,614,20,95,0.35059770941734314,car
2456,83,210,31,28,0.3362031877040863,car
2456,852,96,89,45,0.27308377623558044,car
2457,384,374,144,92,0.9835695624351501,car
2457,679,297,110,63,0.9767439961433411,car
2457,52,501,105,118,0.7484278082847595,car
2457,641,152,61,35,0.6042198538780212,car
2457,17,604,34,101,0.5952216386795044,car
2457,504,135,76,35,0.5784595608711243,car
2457,351,187,40,51,0.5387741923332214,car
2457,608,134,64,43,0.49014443159103394,car
2457,86,213,31,32,0.4630178213119507,car
2457,351,187,40,51,0.41322556138038635,car
2457,852,97,89,44,0.2919394373893738,car
2458,695,288,104,62,0.9733361601829529,car
2458,402,364,141,86,0.9639438390731812,car
2458,58,489,117,115,0.847653329372406,car
2458,502,135,78,35,0.5925197601318359,car
2458,641,152,61,35,0.5681352019309998,car
2458,27,606,54,138,0.5560767650604248,car
2458,349,185,47,47,0.5384799242019653,car
2458,87,212,32,31,0.513322651386261,car
2458,608,134,64,43,0.45841073989868164,car
2458,349,182,48,47,0.3423669636249542,car
2458,853,97,90,44,0.32715100049972534,car
2459,422,355,137,86,0.9854219555854797,car
2459,712,281,104,61,0.964002788066864,car
2459,66,477,133,112,0.8780320286750793,car
2459,33,602,66,133,0.6198756694793701,car
2459,501,136,77,36,0.5820607542991638,car
2459,89,212,32,29,0.5505061149597168,car
2459,345,181,47,49,0.540002167224884,car
2459,641,152,61,35,0.4965737760066986,car
2459,608,134,63,43,0.4125806391239166,car
2459,852,96,91,45,0.3008350431919098,car
2459,346,181,48,49,0.2956543564796448,car
2460,440,345,131,83,0.9641704559326172,car
2460,727,273,101,52,0.9622372388839722,car
2460,81,466,130,109,0.9030925035476685,car
2460,342,179,49,48,0.6280977129936218,car
2460,500,136,78,37,0.6153250336647034,car
2460,41,603,82,147,0.5988776683807373,car
2460,641,152,61,35,0.521727442741394,car
2460,608,134,62,43,0.4628069996833801,car
2460,342,179,49,48,0.35566648840904236,car
2460,853,96,90,45,0.32394251227378845,car
2461,460,335,128,81,0.9795141220092773,car
2461,742,267,93,57,0.9748052358627319,car
2461,93,456,131,113,0.9713777899742126,car
2461,340,178,50,48,0.8630865812301636,car
2461,499,136,79,37,0.7204598188400269,car
2461,641,152,61,35,0.6229596138000488,car
2461,608,134,63,43,0.5873185992240906,car
2461,46,604,92,169,0.5645279884338379,car
2461,852,97,89,44,0.3395144045352936,car
2461,31,199,34,27,0.25735944509506226,car
2462,479,326,128,77,0.9674528241157532,car
2462,756,260,88,55,0.9514586925506592,car
2462,106,445,131,107,0.9442305564880371,car
2462,498,136,78,36,0.762442409992218,car
2462,54,583,109,155,0.7500753402709961,car
2462,641,153,61,34,0.597979724407196,car
2462,337,175,50,45,0.5860390663146973,car
2462,608,135,64,42,0.4839024543762207,car
2462,337,175,50,45,0.4704030156135559,car
2462,853,96,90,45,0.3419938087463379,car
2462,205,145,42,23,0.27328065037727356,car
2462,95,215,30,31,0.2593609690666199,car
2463,497,317,123,75,0.9811898469924927,car
2463,769,254,87,50,0.974639892578125,car
2463,118,434,132,105,0.9604533910751343,car
2463,61,579,123,166,0.8495732545852661,car
2463,497,138,79,38,0.8475103974342346,car
2463,333,172,51,46,0.6720625162124634,car
2463,638,152,62,33,0.5246284008026123,car
2463,608,134,65,43,0.48580217361450195,car
2463,35,197,34,29,0.40713953971862793,car
2463,333,172,51,46,0.37204891443252563,car
2463,209,144,45,25,0.3538914918899536,car
2463,851,97,88,44,0.2507140338420868,car
2464,782,248,79,49,0.9721747636795044,car
2464,131,426,132,106,0.9606334567070007,car
2464,516,308,122,72,0.9604729413986206,car
2464,498,137,78,37,0.8081291317939758,car
2464,100,217,36,31,0.7512104511260986,car
2464,330,171,47,45,0.6728524565696716,car
2464,71,572,142,174,0.6619493365287781,car
2464,641,153,60,34,0.5455639958381653,car
2464,608,134,65,43,0.47466832399368286,car
2464,39,200,33,26,0.4708634912967682,car
2464,72,576,141,190,0.4075724184513092,car
2464,215,141,44,23,0.2666327655315399,car
2464,851,97,88,44,0.25434526801109314,car
2465,533,301,120,68,0.9665544033050537,car
2465,143,414,130,101,0.9413393139839172,car
2465,796,243,76,47,0.9361567497253418,car
2465,80,552,158,169,0.9201846122741699,car
2465,496,138,79,37,0.797127902507782,car
2465,327,169,48,42,0.7112007141113281,car
2465,101,218,36,32,0.6381182074546814,car
2465,641,153,61,34,0.561127245426178,car
2465,609,134,64,43,0.49583160877227783,car
2465,17,729,34,135,0.47372865676879883,car
2465,43,204,33,25,0.4192981421947479,car
2465,851,97,87,43,0.26138752698898315,car
2466,551,292,115,65,0.9801891446113586,car
2466,154,403,133,97,0.9581536054611206,car
2466,807,238,77,42,0.9295446872711182,car
2466,88,541,175,162,0.8879106640815735,car
2466,30,728,60,129,0.8424507975578308,car
2466,102,217,38,31,0.8318769335746765,car
2466,496,138,79,37,0.8246634006500244,car
2466,46,200,34,26,0.511237382888794,car
2466,641,153,61,34,0.48285552859306335,car
2466,609,134,64,43,0.4306497573852539,car
2466,321,167,53,41,0.3662274181842804,car
2466,321,167,53,41,0.2812466621398926,car
2467,568,284,113,69,0.9687842726707458,car
2467,818,233,71,41,0.9617577195167542,car
2467,168,394,126,95,0.9260134696960449,car
2467,107,529,187,160,0.8816049098968506,car
2467,37,725,75,149,0.8212887048721313,car
2467,496,138,80,37,0.8131564259529114,car
2467,103,218,36,30,0.7712177634239197,car
2467,315,167,58,40,0.5258232951164246,car
2467,641,153,61,34,0.49434342980384827,car
2467,608,134,64,43,0.4329875409603119,car
2467,315,167,58,40,0.35405823588371277,car
2467,51,199,33,29,0.3120392858982086,car
2468,584,277,109,65,0.9645752906799316,car
2468,180,385,128,97,0.9531753659248352,car
2468,828,229,67,40,0.948809027671814,car
2468,124,514,197,151,0.8126997947692871,car
2468,495,138,80,36,0.7621995210647583,car
2468,47,715,94,159,0.5835771560668945,car
2468,53,199,35,26,0.4809070825576782,car
2468,641,153,61,34,0.47565552592277527,car
2468,104,219,37,29,0.4505326747894287,car
2468,311,164,53,40,0.4375763535499573,car
2468,608,135,64,44,0.40603336691856384,car
2468,311,164,53,40,0.3520123362541199,car
2468,123,519,200,146,0.285107284784317,car
2469,599,271,107,64,0.9736835956573486,car
2469,839,224,67,42,0.9439949989318848,car
2469,190,376,119,89,0.9335846304893494,car
2469,136,504,192,151,0.9180564284324646,car
2469,60,692,121,189,0.8402034640312195,car
2469,495,139,80,36,0.7867493629455566,car
2469,56,200,34,30,0.5479689240455627,car
2469,308,164,51,40,0.5260898470878601,car
2469,641,153,61,34,0.46985703706741333,car
2469,608,135,64,44,0.3976759612560272,car
2469,308,164,51,40,0.38749954104423523,car
2469,106,225,35,40,0.3788388967514038,car
2470,616,263,102,59,0.9726859927177429,car
2470,73,681,147,163,0.972661554813385,car
2470,202,366,124,95,0.9311512112617493,car
2470,161,491,193,152,0.9261361360549927,car
2470,850,219,64,41,0.8082147836685181,car
2470,494,138,80,35,0.7474581599235535,car
2470,305,162,49,39,0.7072398066520691,car
2470,60,199,33,35,0.5300984382629395,car
2470,641,153,61,34,0.4155600368976593,car
2470,107,224,35,35,0.40760692954063416,car
2470,608,135,65,42,0.35481929779052734,car
2471,86,661,173,162,0.9769467711448669,car
2471,630,257,103,58,0.9543680548667908,car
2471,213,360,116,86,0.9272681474685669,car
2471,859,216,60,38,0.903030276298523,car
2471,183,480,191,149,0.7630825042724609,car
2471,108,225,35,35,0.6913508772850037,car
2471,493,139,79,36,0.6282764673233032,car
2471,300,161,51,39,0.5700651407241821,car
2471,183,480,191,149,0.48550474643707275,car
2471,641,153,61,34,0.3569771945476532,car
2471,300,161,51,39,0.32999667525291443,car
2471,64,199,36,35,0.3145655691623688,car
2471,608,135,64,43,0.30820801854133606,car
2471,253,119,51,37,0.2947792708873749,car
2472,106,644,178,165,0.9871134757995605,car
2472,645,252,100,56,0.9798299670219421,car
2472,200,467,192,147,0.9133614897727966,car
2472,220,352,115,88,0.9124469757080078,car
2472,870,213,56,40,0.904143214225769,car
2472,297,160,50,42,0.7711084485054016,car
2472,489,140,81,40,0.6778642535209656,car
2472,255,117,53,39,0.4620460271835327,car
2472,641,153,61,34,0.3847971558570862,car
