frame,x,y,w,h,confidence,name
2839,1007,152,21,26,0.3780648708343506,car
2840,710,260,51,33,0.9152992963790894,car
2840,1007,154,18,26,0.4375111758708954,car
2840,998,139,23,21,0.3981266915798187,car
2840,1034,195,23,24,0.27347737550735474,car
2841,720,257,54,32,0.9035480618476868,car
2841,1006,153,22,28,0.5167327523231506,car
2841,999,141,23,22,0.3241283893585205,car
2842,730,256,52,29,0.9257882833480835,car
2842,1006,151,22,29,0.5644841194152832,car
2842,1000,142,22,23,0.3486521542072296,car
2842,1042,194,23,22,0.26014721393585205,car
2843,739,253,52,31,0.8399595022201538,car
2843,1004,152,21,29,0.6292629837989807,car
2843,1047,193,25,22,0.38307124376296997,car
2843,1000,142,21,23,0.3372858166694641,car
2844,747,252,50,33,0.9628281593322754,car
2844,1003,154,21,29,0.709033191204071,car
2844,999,142,21,21,0.27949437499046326,car
2845,755,251,48,30,0.9707874655723572,car
2845,1001,153,23,30,0.6812162399291992,car
2846,764,248,50,30,0.9305900931358337,car
2846,1001,154,21,32,0.672046959400177,car
2847,772,247,48,32,0.9563374519348145,car
2847,1001,153,19,33,0.6805617809295654,car
2848,781,246,46,31,0.9512060284614563,car
2848,1001,154,21,34,0.7150715589523315,car
2848,1069,186,25,22,0.25826555490493774,car
2849,788,244,44,31,0.7853437066078186,car
2849,1000,156,22,32,0.6417113542556763,car
2850,795,243,45,32,0.8684073090553284,car
2850,999,156,24,32,0.6306406259536743,car
2851,998,157,24,28,0.5807698369026184,car
2851,807,241,46,27,0.4868163764476776,car
2852,997,159,25,21,0.6588057279586792,car
2853,998,159,24,19,0.5384818315505981,car
2853,1003,143,18,17,0.25958192348480225,car
2854,999,158,21,20,0.5065786242485046,car
2854,1004,144,17,16,0.29843953251838684,car
2854,1087,180,24,24,0.29774272441864014,car
2854,986,167,24,19,0.25150200724601746,car
2855,1002,154,18,22,0.5232836604118347,car
2855,984,168,23,22,0.30608227849006653,car
2855,1004,144,16,17,0.26982107758522034,car
2856,1003,151,17,23,0.48962104320526123,car
2856,982,168,23,23,0.2894147038459778,car
2856,841,234,33,27,0.27643099427223206,car
2857,981,168,24,22,0.5178502202033997,car
2857,1004,151,17,20,0.43957528471946716,car
2858,977,168,23,20,0.498661607503891,car
2858,1004,150,18,20,0.38425710797309875,car
2859,974,168,25,21,0.5870448350906372,car
2859,1005,148,16,19,0.3238983452320099,car
2860,971,169,26,23,0.7319167256355286,car
2860,1005,149,16,18,0.36108893156051636,car
2861,966,171,23,24,0.4115139842033386,car
2861,1007,152,18,22,0.2530510127544403,car
2862,963,172,25,24,0.511885404586792,car
2862,1007,152,18,23,0.280821293592453,car
2863,960,172,24,23,0.3652542531490326,car
2863,1007,152,20,23,0.3599194884300232,car
2864,957,173,25,23,0.5680351853370667,car
2864,1007,152,20,24,0.34258079528808594,car
2865,952,175,25,22,0.660639226436615,car
2866,949,176,28,23,0.5901981592178345,car
2867,944,178,28,23,0.6215030550956726,car
2867,1007,154,20,25,0.2886984944343567,car
2868,939,178,28,23,0.5157504677772522,car
2868,1006,156,19,23,0.2806459665298462,car
2869,933,180,28,24,0.4639224112033844,car
2869,1006,157,19,24,0.42532506585121155,car
2870,929,180,29,21,0.8188076019287109,car
2870,1006,156,18,23,0.5045635104179382,car
2871,926,181,30,24,0.6119695901870728,car
2871,1006,157,15,22,0.43863239884376526,car
2872,920,181,28,21,0.7863205075263977,car
2872,1006,158,18,22,0.6412805914878845,car
2872,985,131,16,20,0.3187374770641327,car
2873,914,182,29,22,0.794420063495636,car
2873,1005,158,18,23,0.698830246925354,car
2873,987,132,18,23,0.36367008090019226,car
2874,1005,157,17,25,0.5921680927276611,car
2874,909,183,30,22,0.5655480623245239,car
2874,986,132,19,24,0.42986294627189636,car
2875,1003,159,20,21,0.7055899500846863,car
2875,903,185,30,21,0.5983843207359314,car
2875,988,132,21,24,0.3254634737968445,car
2876,896,186,35,25,0.7215958833694458,car
2876,1001,159,21,23,0.6973573565483093,car
2876,992,133,21,26,0.3914351761341095,car
2877,890,187,36,26,0.7386276125907898,car
2877,1001,160,22,22,0.5198209285736084,car
2877,994,132,21,24,0.43710994720458984,car
2878,883,189,36,23,0.8020026683807373,car
2878,1000,161,24,22,0.6929417848587036,car
2878,995,133,22,24,0.4371257424354553,car
2879,876,189,36,24,0.7782341837882996,car
2879,999,161,24,21,0.7194933295249939,car
2879,996,132,21,25,0.4329584240913391,car
2880,997,161,22,22,0.6649785041809082,car
2880,870,188,36,27,0.609168529510498,car
2880,997,133,20,24,0.5276064872741699,car
2881,863,192,36,28,0.5257487297058105,car
2881,996,161,23,20,0.3429110050201416,car
2881,998,136,20,26,0.2957943379878998,car
2882,851,193,35,26,0.8134413361549377,car
2882,998,136,19,22,0.32222020626068115,car
2882,995,163,23,16,0.32137271761894226,car
2883,844,194,37,25,0.8619780540466309,car
2883,999,135,18,22,0.4035625457763672,car
2883,994,164,26,16,0.3712385296821594,car
2884,834,196,39,23,0.7323311567306519,car
2884,999,136,20,23,0.42653724551200867,car
2884,987,167,26,21,0.3880450427532196,car
2884,1023,199,29,20,0.2736177444458008,car
2885,830,196,37,25,0.818973958492279,car
2885,1000,137,18,24,0.3915577530860901,car
2885,1027,198,28,21,0.31167370080947876,car
2885,995,162,25,16,0.31083056330680847,car
2886,818,199,45,23,0.8705356121063232,car
2887,809,200,40,27,0.8199418187141418,car
2887,1001,137,18,23,0.3086748719215393,car
2888,799,201,41,25,0.6299421787261963,car
2888,1002,138,18,22,0.2849898934364319,car
2889,789,204,42,27,0.8330439925193787,car
2889,1043,195,23,22,0.2805789113044739,car
2889,1003,138,16,23,0.2730299234390259,car
2890,779,206,47,28,0.9188199639320374,car
2890,976,170,26,23,0.36423930525779724,car
2891,767,207,46,29,0.9475879073143005,car
2892,756,209,47,29,0.9292265772819519,car
2893,742,211,45,30,0.9495791792869568,car
2894,731,213,48,28,0.9515691995620728,car
2894,962,174,26,24,0.29414376616477966,car
2894,1005,141,19,23,0.2930237054824829,car
2895,718,214,48,30,0.9396122097969055,car
2896,705,216,50,28,0.9527669548988342,car
2896,954,177,29,21,0.27037709951400757,car
2897,692,217,50,31,0.9245024919509888,car
2897,949,178,25,21,0.3218650817871094,car
2898,678,220,52,30,0.8839719891548157,car
2898,1010,140,22,23,0.2864837944507599,car
2898,948,179,26,23,0.2677046060562134,car
2899,661,223,54,32,0.9051491618156433,car
2900,648,224,54,31,0.9512925744056702,car
2901,632,226,57,31,0.9612945914268494,car
2901,1012,141,26,20,0.5977928638458252,car
2902,616,229,57,30,0.8862789869308472,car
2902,1011,141,25,21,0.678505003452301,car
2902,929,186,28,26,0.2548341155052185,car
2903,597,231,59,32,0.9117379188537598,car
2903,1012,143,25,20,0.6206608414649963,car
2904,579,233,62,31,0.9496984481811523,car
2904,1014,143,26,21,0.6643466353416443,car
2904,914,186,32,24,0.4631580710411072,car
2904,1070,139,18,17,0.35096192359924316,car
2905,561,235,61,32,0.9016217589378357,car
2905,1015,144,26,20,0.6180945634841919,car
2905,1267,468,25,64,0.6145579814910889,car
2906,543,238,63,36,0.9010784029960632,car
2906,1251,466,56,59,0.8719755411148071,car
2906,1015,144,27,19,0.5821584463119507,car
2907,521,241,65,34,0.9426438808441162,car
2907,1238,466,80,58,0.9200021624565125,car
2907,1017,144,28,19,0.6650723218917847,car
2908,502,243,66,35,0.9591646790504456,car
2908,1223,464,111,63,0.9430596828460693,car
2908,1017,145,27,18,0.5205762982368469,car
2909,1209,460,142,59,0.98077791929245,car
2909,480,246,68,36,0.9729005694389343,car
2909,1017,149,30,21,0.4981173574924469,car
2909,1062,136,16,16,0.2775764465332031,car
2910,1188,456,157,60,0.9883951544761658,car
2910,457,249,69,37,0.9785655736923218,car
2910,1017,150,30,22,0.60377037525177,car
2911,1158,451,149,57,0.990651547908783,car
2911,434,252,70,37,0.9758228063583374,car
2911,1015,150,31,22,0.7390242218971252,car
2912,1129,448,144,58,0.9901068806648254,car
2912,410,256,72,38,0.9672258496284485,car
2912,1014,149,31,21,0.7386452555656433,car
2913,1105,445,142,54,0.9820870757102966,car
2913,386,260,75,40,0.969706654548645,car
2913,36,383,72,55,0.8870557546615601,car
2913,1015,150,35,21,0.8086748719215393,car
2913,1054,135,17,18,0.2682667076587677,car
2914,360,263,77,39,0.9782587885856628,car
2914,61,375,115,52,0.9701744914054871,car
2914,1079,440,145,53,0.9385362863540649,car
2914,1014,151,33,20,0.8370137214660645,car
2914,1052,135,17,15,0.3633984625339508,car
2915,331,266,78,39,0.9792894721031189,car
2915,107,367,110,49,0.9720980525016785,car
2915,1057,437,146,50,0.9466788172721863,car
2915,1014,150,33,21,0.8361872434616089,car
2915,1050,135,17,15,0.35325998067855835,car
2915,831,199,39,24,0.30154386162757874,car
2916,149,359,109,53,0.9669367671012878,car
2916,302,270,85,40,0.9640704989433289,car
2916,1029,433,142,55,0.8933684229850769,car
2916,1014,150,34,21,0.7379410266876221,car
2916,1049,136,18,14,0.3242100477218628,car
2916,829,198,42,30,0.3222409188747406,car
2917,1006,432,137,54,0.9823811650276184,car
2917,192,351,100,50,0.9690386652946472,car
2917,277,275,80,40,0.9393138885498047,car
2917,1015,152,36,21,0.6663526892662048,car
2918,988,429,140,55,0.9898844361305237,car
2918,232,344,100,49,0.9828773736953735,car
2918,248,280,85,42,0.9458701014518738,car
2918,1007,155,22,23,0.4775012135505676,car
2918,807,205,43,30,0.39826077222824097,car
2919,966,424,142,49,0.9906753897666931,car
2919,268,337,97,48,0.9648749232292175,car
2919,218,284,88,41,0.9426425099372864,car
2919,1006,155,21,24,0.548761248588562,car
2919,798,206,42,30,0.2702082097530365,car
2920,945,423,138,52,0.9931312203407288,car
2920,306,329,91,49,0.986415684223175,car
2920,187,288,88,43,0.979002058506012,car
2920,789,206,47,32,0.6607286930084229,car
2920,1005,156,21,23,0.5859549641609192,car
2921,927,420,138,49,0.9919926524162292,car
2921,342,322,90,43,0.986153244972229,car
2921,154,293,94,45,0.9748028516769409,car
2921,780,207,52,32,0.7925601005554199,car
2921,1005,158,20,22,0.6132521033287048,car
2922,907,418,134,52,0.9910141825675964,car
2922,375,316,89,45,0.9898921251296997,car
2922,123,297,95,45,0.9464232325553894,car
2922,767,209,50,32,0.6575719714164734,car
2922,1003,157,22,21,0.5964930653572083,car
2923,890,415,132,49,0.9896607398986816,car
2923,409,311,85,44,0.9857950806617737,car
2923,87,304,95,45,0.9762545228004456,car
2923,753,210,49,33,0.7757840752601624,car
2923,1002,158,21,22,0.6464751958847046,car
2924,870,413,131,49,0.9937945604324341,car
2924,440,305,82,41,0.9787402153015137,car
2924,53,309,97,47,0.9630064964294434,car
2924,742,212,51,31,0.8167979717254639,car
2924,1001,159,22,19,0.6183826327323914,car
2925,854,412,127,52,0.9916772842407227,car
2925,470,299,80,40,0.9818230271339417,car
2925,33,315,66,50,0.8487786054611206,car
2925,729,214,51,31,0.8165639042854309,car
2925,1001,160,24,20,0.6767942309379578,car
2926,839,410,129,52,0.9788936972618103,car
2926,499,293,78,41,0.9733856320381165,car
2926,716,216,51,32,0.8598144054412842,car
2926,14,317,29,48,0.8482067584991455,car
2926,998,159,25,19,0.755273163318634,car
2927,821,408,128,48,0.9870335459709167,car
2927,526,289,76,38,0.9843221306800842,car
2927,703,218,54,32,0.8439356088638306,car
2927,997,161,24,19,0.6322256326675415,car
2928,551,284,75,40,0.9788203239440918,car
2928,809,406,128,49,0.9616290926933289,car
2928,996,161,26,19,0.6714982986450195,car
2928,691,219,56,34,0.6325865983963013,car
2929,792,404,126,47,0.9856163859367371,car
2929,578,280,70,40,0.9746392965316772,car
2929,673,222,59,33,0.8894963264465332,car
2929,993,161,22,20,0.6760827302932739,car
2929,1031,157,19,22,0.2653924524784088,car
2930,780,404,126,46,0.9889300465583801,car
2930,602,275,69,39,0.9497037529945374,car
2930,660,223,58,34,0.9095856547355652,car
2930,992,161,27,17,0.5275413393974304,car
2930,1030,156,19,21,0.3301674723625183,car
2931,766,402,126,47,0.9966226816177368,car
2931,626,271,68,38,0.9802908897399902,car
2931,643,225,61,35,0.9566815495491028,car
2931,989,162,29,17,0.361083447933197,car
2932,755,400,123,45,0.9961400628089905,car
2932,648,268,62,38,0.9871373176574707,car
2932,626,228,67,38,0.9670984148979187,car
2932,988,163,30,17,0.37144672870635986,car
2932,1029,160,16,18,0.2611592710018158,car
2933,743,399,122,45,0.9948307871818542,car
2933,669,264,64,36,0.971722424030304,car
2933,610,229,67,35,0.9423823356628418,car
2933,990,163,30,18,0.3300185799598694,car
2933,696,307,30,30,0.32845234870910645,car
2933,1028,161,19,19,0.2635363042354584,car
2934,732,398,119,45,0.9935097098350525,car
2934,691,261,60,38,0.9581048488616943,car
2934,593,231,68,36,0.8952341079711914,car
2934,982,168,26,25,0.3561978340148926,car
2934,1026,162,21,17,0.3050677478313446,car
2935,720,397,122,46,0.9933558702468872,car
2935,574,233,66,35,0.9079397916793823,car
2935,710,257,60,37,0.9010100960731506,car
2935,979,168,27,23,0.5516177415847778,car
2935,1025,162,22,19,0.4304651916027069,car
2936,711,396,117,48,0.988638162612915,car
2936,730,253,62,37,0.9726966023445129,car
2936,555,236,68,38,0.9313153028488159,car
2936,977,169,26,22,0.6534042358398438,car
2936,1024,163,23,19,0.39108914136886597,car
2937,701,394,120,48,0.9828543066978455,car
2937,747,250,56,35,0.9722108244895935,car
2937,537,238,70,40,0.876979410648346,car
2937,975,169,28,23,0.6086581945419312,car
2937,1023,163,21,21,0.4007936716079712,car
2938,693,392,121,47,0.9862809777259827,car
2938,766,248,57,32,0.9683273434638977,car
2938,514,242,71,37,0.8292246460914612,car
2938,972,169,28,23,0.5933311581611633,car
2939,684,392,111,46,0.9792496562004089,car
2939,782,244,51,31,0.9529459476470947,car
2939,495,245,73,38,0.9436074495315552,car
2939,967,172,26,24,0.3035581409931183,car
2939,1019,167,21,18,0.25115031003952026,car
2940,677,390,107,46,0.9829476475715637,car
2940,474,247,76,41,0.941347062587738,car
2940,798,243,52,32,0.9263286590576172,car
2940,963,171,29,27,0.5010126829147339,car
2940,1017,167,20,21,0.29038718342781067,car
2941,668,389,115,47,0.9909039735794067,car
2941,450,250,76,42,0.9631403088569641,car
2941,814,241,53,30,0.8645201325416565,car
2941,1014,168,24,21,0.5235226154327393,car
2941,961,173,29,26,0.5047659277915955,car
2942,664,389,114,46,0.9892671704292297,car
2942,426,252,80,43,0.965580940246582,car
2942,829,237,45,31,0.5148945450782776,car
2942,1012,168,24,21,0.44634950160980225,car
2942,957,174,28,25,0.3599589765071869,car
2943,657,387,107,46,0.9862341284751892,car
2943,403,256,81,43,0.959587037563324,car
2943,840,237,45,32,0.5688999891281128,car
2943,954,174,33,24,0.4064970016479492,car
2944,651,386,111,47,0.9895007014274597,car
2944,379,261,84,44,0.9464036226272583,car
2944,949,177,30,23,0.6240721344947815,car
2944,853,233,34,31,0.45383188128471375,car
2944,1007,170,22,25,0.26349708437919617,car
2945,645,386,113,50,0.990923285484314,car
2945,353,264,86,43,0.979640781879425,car
2945,945,177,32,23,0.5086696743965149,car
2946,642,386,112,50,0.9862002730369568,car
2946,327,268,87,46,0.9676130414009094,car
2946,941,177,30,21,0.4573875069618225,car
2946,1001,173,24,24,0.3535516858100891,car
2946,880,230,43,31,0.3263821005821228,car
2947,641,385,113,50,0.9725582599639893,car
2947,299,271,90,48,0.9695180058479309,car
2947,936,180,33,26,0.5639307498931885,car
2948,636,385,109,47,0.982333242893219,car
2948,271,275,93,44,0.9128767251968384,car
2948,931,181,33,24,0.6462693214416504,car
2949,633,385,112,46,0.9907441139221191,car
2949,242,280,98,47,0.9671216011047363,car
2949,927,181,35,23,0.47540807723999023,car
2950,630,384,112,45,0.9921261072158813,car
2950,212,285,99,47,0.9731180667877197,car
2950,922,182,34,25,0.34491702914237976,car
2951,628,383,110,46,0.9941102862358093,car
2951,183,289,94,49,0.963912308216095,car
2951,915,182,35,24,0.6427461504936218,car
2952,624,382,111,45,0.993053674697876,car
2952,149,292,100,51,0.9097941517829895,car
2952,912,182,36,24,0.3931560814380646,car
2953,622,382,111,46,0.9937549233436584,car
2953,116,300,110,50,0.9524686932563782,car
2953,903,185,30,25,0.4182429611682892,car
2954,620,382,111,46,0.9942126274108887,car
2954,82,305,106,50,0.9484349489212036,car
2954,897,187,40,26,0.5142719149589539,car
2955,618,381,109,45,0.9931187629699707,car
2955,50,309,101,53,0.8893055319786072,car
2955,892,187,41,28,0.6646260023117065,car
2956,618,381,109,45,0.9922729134559631,car
2956,33,311,66,49,0.36426615715026855,car
2956,951,188,33,21,0.3168785274028778,car
2956,883,189,42,27,0.2844122052192688,car
2957,617,381,108,44,0.98841792345047,car
2957,15,310,31,49,0.5311365723609924,car
2957,880,189,44,27,0.35771313309669495,car
2958,616,381,107,44,0.9844784736633301,car
2958,871,192,43,25,0.2946995198726654,car
2959,616,380,102,45,0.9842882752418518,car
2959,864,192,43,28,0.6576893329620361,car
2960,612,380,107,45,0.9898757934570312,car
2960,852,193,37,25,0.7395308017730713,car
2961,612,379,108,45,0.9910392165184021,car
2961,843,194,37,27,0.7848251461982727,car
2961,1016,200,29,25,0.3143936097621918,car
2961,926,193,25,18,0.2739047706127167,car
2962,612,380,108,46,0.9912152886390686,car
2962,834,197,42,25,0.5530891418457031,car
2962,1022,199,29,23,0.30580151081085205,car
2963,610,379,109,45,0.993635892868042,car
2963,831,197,43,28,0.8092844486236572,car
2963,1029,198,28,26,0.29302942752838135,car
2963,902,197,36,19,0.26640215516090393,car
2964,610,379,110,45,0.9938201308250427,car
2964,821,199,50,26,0.8040935397148132,car
2964,895,197,36,18,0.45547258853912354,car
2965,610,379,110,45,0.9941859245300293,car
2965,810,200,46,29,0.6360247731208801,car
2965,889,198,34,20,0.5889288187026978,car
2965,1038,196,28,24,0.5662043690681458,car
2966,609,379,109,45,0.9941850900650024,car
2966,803,201,50,34,0.5958930253982544,car
2966,1043,194,26,25,0.47552406787872314,car
2967,609,379,109,45,0.993756890296936,car
2967,34,374,69,54,0.8422538638114929,car
2967,790,204,45,31,0.8356972932815552,car
2967,1047,193,27,23,0.32943812012672424,car
2968,609,379,109,45,0.9935707449913025,car
2968,782,207,49,30,0.830039381980896,car
2968,58,372,117,61,0.6103657484054565,car
2968,1052,192,26,25,0.5090271234512329,car
2968,1011,141,16,23,0.3229399621486664,car
2968,58,372,117,63,0.3082452118396759,car
2968,853,205,36,17,0.26593175530433655,car
2969,609,379,108,45,0.9937838912010193,car
2969,771,207,53,29,0.8899655342102051,car
2969,102,361,131,61,0.7958121299743652,car
2969,1011,141,16,23,0.31003451347351074,car
2970,609,379,108,45,0.994672954082489,car
2970,760,208,52,31,0.8479009866714478,car
2970,152,353,127,55,0.8038191795349121,car
2970,833,208,44,22,0.6320042014122009,car
2970,1060,188,30,24,0.32666826248168945,car
2971,609,379,108,45,0.9942795038223267,car
2971,747,210,55,29,0.9275400638580322,car
