frame,x,y,w,h,confidence,name
2530,1282,13,66,27,0.4796936511993408,car
2530,1043,185,153,147,0.4074792265892029,car
2530,859,32,78,28,0.400423139333725,car
2530,969,12,73,25,0.36598798632621765,car
2531,897,108,159,77,0.991606593132019,car
2531,1378,53,53,52,0.8007099032402039,car
2531,1039,193,153,154,0.6634804606437683,car
2531,1250,57,88,62,0.6382424831390381,car
2531,1283,13,64,26,0.5449460744857788,car
2531,1271,28,92,47,0.5029324889183044,car
2531,1038,194,151,169,0.3698001205921173,car
2531,859,32,71,28,0.3503992259502411,car
2531,969,13,75,26,0.3405890166759491,car
2532,876,110,153,82,0.987725555896759,car
2532,1379,48,52,51,0.7011229991912842,car
2532,1249,55,88,59,0.643513023853302,car
2532,1029,222,140,138,0.52022385597229,car
2532,1283,13,65,26,0.5113245248794556,car
2532,1270,30,88,42,0.5029851198196411,car
2532,860,32,71,27,0.3875674903392792,car
2532,1031,201,149,163,0.3818851709365845,car
2532,969,13,75,26,0.3223268985748291,car
2532,1576,48,30,23,0.2720198333263397,car
2532,1501,36,38,34,0.2622767984867096,car
2533,857,115,154,84,0.990100085735321,car
2533,1248,53,90,57,0.6193974018096924,car
2533,1029,216,144,165,0.6084497570991516,car
2533,1380,44,47,51,0.559128999710083,car
2533,1284,12,62,25,0.5212060213088989,car
2533,1029,219,140,168,0.4837281405925751,car
2533,1267,29,85,40,0.44393858313560486,car
2533,860,32,72,27,0.4244963526725769,car
2533,969,12,75,25,0.3289089500904083,car
2533,1576,48,30,23,0.2520250976085663,car
2534,835,121,161,83,0.9925882816314697,car
2534,1248,57,90,66,0.7531750798225403,car
2534,1028,226,134,184,0.6208477020263672,car
2534,1284,11,59,23,0.5251592993736267,car
2534,1381,38,46,47,0.48720693588256836,car
2534,1028,226,134,184,0.4803602993488312,car
2534,859,32,70,26,0.4190550148487091,car
2534,1271,30,87,42,0.3540500998497009,car
2534,969,13,73,26,0.32976189255714417,car
2534,1501,35,38,35,0.2800476849079132,car
2534,1576,48,32,24,0.26130855083465576,car
2535,816,126,165,83,0.9951451420783997,car
2535,1028,240,130,184,0.8440123796463013,car
2535,1246,56,90,65,0.7914307713508606,car
2535,1379,36,47,49,0.7571236491203308,car
2535,1285,12,60,24,0.5206924676895142,car
2535,1273,30,84,42,0.4287037253379822,car
2535,859,32,69,27,0.3881477415561676,car
2535,970,13,74,26,0.3290814757347107,car
2535,1027,240,134,184,0.3283652067184448,car
2535,1500,36,37,34,0.3164266049861908,car
2535,1576,48,32,24,0.2979981601238251,car
2536,795,130,162,86,0.9962112903594971,car
2536,1245,59,90,65,0.8482126593589783,car
2536,1379,34,45,47,0.6897581815719604,car
2536,1274,28,80,44,0.6304774284362793,car
2536,1028,258,129,197,0.6115506291389465,car
2536,1028,256,129,198,0.5155631303787231,car
2536,1283,11,62,23,0.4704087972640991,car
2536,859,33,68,26,0.4057733714580536,car
2536,1500,37,39,34,0.3261256515979767,car
2536,970,13,74,26,0.3213171064853668,car
2536,1576,48,32,24,0.29227668046951294,car
2537,767,138,164,96,0.9953329563140869,car
2537,1244,58,95,68,0.8238894939422607,car
2537,1380,31,44,48,0.7706191539764404,car
2537,1030,278,132,218,0.5935435891151428,car
2537,1272,29,85,40,0.5867663621902466,car
2537,1029,274,127,201,0.572481632232666,car
2537,1284,11,63,23,0.5121051073074341,car
2537,859,33,67,26,0.4112568795681,car
2537,970,13,74,26,0.31600481271743774,car
2537,1500,36,39,35,0.300487756729126,car
2537,1576,48,31,24,0.26288679242134094,car
2538,745,144,169,93,0.9943760633468628,car
2538,1242,58,93,70,0.8846381902694702,car
2538,1379,27,44,45,0.705725908279419,car
2538,1039,287,131,215,0.6455257534980774,car
2538,1285,12,66,25,0.5715100169181824,car
2538,1278,27,83,44,0.5066999793052673,car
2538,1039,296,136,231,0.4803563952445984,car
2538,860,33,66,26,0.3812773525714874,car
2538,1224,5,47,11,0.35107719898223877,car
2538,970,12,73,25,0.3080151677131653,car
2538,1501,36,38,34,0.302369087934494,car
2538,1576,48,31,24,0.2621684968471527,car
2539,723,149,164,97,0.987802267074585,car
2539,1238,58,92,67,0.8586906790733337,car
2539,1046,312,140,229,0.7216531038284302,car
2539,1379,24,44,43,0.6325806379318237,car
2539,1279,25,81,50,0.5623242855072021,car
2539,1285,12,66,25,0.5603089332580566,car
2539,1222,6,47,13,0.550918459892273,car
2539,1046,312,141,229,0.36915475130081177,car
2539,859,33,67,26,0.36131155490875244,car
2539,970,12,73,25,0.29531535506248474,car
2539,1500,35,39,37,0.2524309754371643,car
2540,694,160,166,101,0.9764890670776367,car
2540,1235,57,90,61,0.8472930192947388,car
2540,1055,336,152,242,0.682060182094574,car
2540,1377,22,43,41,0.661770761013031,car
2540,1285,11,64,23,0.5663207769393921,car
2540,1278,28,80,40,0.5028433799743652,car
2540,1221,7,54,14,0.4737645387649536,car
2540,1054,325,151,232,0.38147205114364624,car
2540,859,33,66,26,0.353603720664978,car
2540,970,13,74,26,0.2917977273464203,car
2540,1500,35,39,35,0.27814531326293945,car
2541,669,168,170,101,0.9377366900444031,car
2541,1064,356,170,252,0.9022753834724426,car
2541,1233,58,91,63,0.751541793346405,car
2541,1376,18,43,37,0.6291674971580505,car
2541,1221,8,53,16,0.499002069234848,car
2541,1280,28,73,40,0.4670966565608978,car
2541,1299,12,52,24,0.4171396493911743,car
2541,860,33,68,26,0.31819865107536316,car
2542,643,176,171,105,0.9874453544616699,car
2542,1375,17,43,35,0.7668939828872681,car
2542,1075,381,185,271,0.742175281047821,car
2542,1231,56,96,61,0.7382052540779114,car
2542,1212,8,56,17,0.5393871068954468,car
2542,1299,12,47,24,0.47233161330223083,car
2542,1278,27,73,45,0.45752283930778503,car
2542,1077,382,188,270,0.37474524974823,car
2542,859,33,68,26,0.3231351673603058,car
2543,610,190,176,122,0.9829338788986206,car
2543,1375,16,44,32,0.7964074015617371,car
2543,1093,409,226,285,0.7459787726402283,car
2543,1214,10,48,20,0.7243161797523499,car
2543,1231,55,99,52,0.6436087489128113,car
2543,1298,12,47,25,0.4555901288986206,car
2543,1277,27,73,40,0.389031320810318,car
2543,857,33,69,26,0.35435572266578674,car
2544,584,198,174,114,0.9772726893424988,car
2544,1212,10,58,21,0.7611693739891052,car
2544,1375,15,41,30,0.7540683746337891,car
2544,1108,443,238,305,0.6481963992118835,car
2544,1281,28,66,50,0.5880624055862427,car
2544,1108,443,238,305,0.4740906357765198,car
2544,1221,69,102,60,0.4709518551826477,car
2544,1226,51,90,47,0.4459702670574188,car
2544,1299,11,47,22,0.42687007784843445,car
2544,859,33,68,26,0.39234408736228943,car
2545,557,203,164,110,0.9449159502983093,car
2545,1129,462,256,302,0.7857973575592041,car
2545,1374,14,40,28,0.6747249364852905,car
2545,1210,11,54,23,0.6612147092819214,car
2545,1282,27,62,49,0.5620216727256775,car
2545,1214,69,101,58,0.5136215090751648,car
2545,857,32,69,27,0.39310550689697266,car
2545,1299,11,46,23,0.3627725839614868,car
2545,1881,839,77,162,0.3466808795928955,car
2545,1225,47,86,39,0.3124690651893616,car
2545,1129,464,257,300,0.28601908683776855,car
2546,526,214,174,117,0.984746515750885,car
2546,1211,13,52,26,0.794221818447113,car
2546,1282,28,63,52,0.724179744720459,car
2546,1373,12,39,25,0.6665248870849609,car
2546,1213,71,103,69,0.6484529972076416,car
2546,1154,508,280,324,0.6096713542938232,car
2546,1154,508,280,324,0.5290442109107971,car
2546,858,33,68,26,0.3652297258377075,car
2546,1297,11,47,22,0.32920408248901367,car
2547,499,221,163,107,0.9839333891868591,car
2547,1210,14,55,28,0.8594143390655518,car
2547,1283,28,68,55,0.8228399157524109,car
2547,1208,69,97,68,0.7388603687286377,car
2547,1177,546,319,352,0.714588463306427,car
2547,1373,11,39,22,0.5664174556732178,car
2547,1177,546,319,352,0.40291285514831543,car
2547,858,33,67,26,0.400898814201355,car
2547,1298,10,48,20,0.3034106492996216,car
2548,467,236,161,117,0.9425610899925232,car
2548,1284,28,64,57,0.826930820941925,car
2548,1206,14,49,29,0.8181068897247314,car
2548,1216,586,340,380,0.7093316912651062,car
2548,1206,69,97,63,0.6931129097938538,car
2548,1372,10,41,20,0.5595539212226868,car
2548,859,33,64,25,0.36672791838645935,car
2548,1206,69,97,63,0.3235008418560028,car
2548,1298,10,47,20,0.29202187061309814,car
2549,1248,623,370,395,0.8278634548187256,car
2549,437,244,159,109,0.7635159492492676,car
2549,1283,30,65,58,0.7571222186088562,car
2549,1203,72,101,63,0.73680579662323,car
2549,1203,15,55,30,0.7275115847587585,car
2549,1862,819,115,168,0.6499780416488647,car
2549,1372,8,40,17,0.3928799331188202,car
2549,858,33,65,25,0.3838385045528412,car
2550,405,263,161,115,0.9483460783958435,car
2550,1201,75,104,76,0.8514446020126343,car
2550,1262,697,440,489,0.7971348166465759,car
2550,1283,31,64,56,0.7094137668609619,car
2550,1199,15,49,31,0.5299222469329834,car
2550,1862,817,116,190,0.3906960189342499,car
2550,857,32,67,27,0.3416244089603424,car
2550,1862,817,116,190,0.2644955515861511,car
2551,376,278,163,126,0.9379082918167114,car
2551,1855,816,129,194,0.7881448864936829,car
2551,1295,714,459,439,0.7791414856910706,car
2551,1281,32,65,57,0.6963393688201904,car
2551,1198,75,104,65,0.5486482381820679,car
2551,859,33,68,24,0.44087913632392883,car
2551,1199,27,58,40,0.4201425313949585,car
2551,1369,6,41,12,0.3571319878101349,car
2551,1197,11,49,23,0.34927377104759216,car
2551,1300,10,45,20,0.27693378925323486,car
2551,1281,32,65,57,0.2717476189136505,car
2552,352,282,140,111,0.9454690217971802,car
2552,1366,754,420,431,0.8040940761566162,car
2552,1281,33,67,58,0.7843452095985413,car
2552,1193,78,102,64,0.7026856541633606,car
2552,1851,812,138,203,0.689797580242157,car
2552,1196,27,55,41,0.6141480207443237,car
2552,859,33,66,24,0.5065542459487915,car
2552,1196,15,50,30,0.49026429653167725,car
2552,1299,10,51,21,0.3344835340976715,car
2552,970,12,72,25,0.276756227016449,car
2552,1369,4,37,9,0.2506175935268402,car
2553,322,300,136,106,0.948736310005188,car
2553,1393,801,457,453,0.8413587808609009,car
2553,1281,32,67,61,0.7130317687988281,car
2553,1842,809,155,219,0.6827491521835327,car
2553,1194,15,50,31,0.5503511428833008,car
2553,1189,77,106,70,0.5454527139663696,car
2553,859,33,66,24,0.4672890603542328,car
2553,1281,32,67,61,0.34944719076156616,car
2553,1300,11,50,22,0.3254431486129761,car
2553,1368,4,37,8,0.273803174495697,car
2553,1188,77,107,71,0.25029274821281433,car
2554,1446,846,445,412,0.9133719801902771,car
2554,298,307,136,109,0.892214834690094,car
2554,1838,808,164,238,0.7707135677337646,car
2554,1282,32,71,63,0.5898094177246094,car
2554,1194,23,58,45,0.5316195487976074,car
2554,859,33,67,25,0.3347029983997345,car
2554,1282,32,71,63,0.2835284471511841,car
2555,264,324,132,119,0.9807528257369995,car
2555,1502,865,421,423,0.8729241490364075,car
2555,1190,24,58,44,0.7645004987716675,car
2555,1279,33,72,63,0.7393276691436768,car
2555,1187,78,108,83,0.690281331539154,car
2555,1829,874,182,383,0.6354622840881348,car
2555,858,32,69,25,0.5196825861930847,car
2555,1299,12,52,24,0.3520815670490265,car
2555,969,12,73,25,0.3022313714027405,car
2555,1504,864,399,415,0.28155672550201416,car
2556,239,339,135,122,0.9559582471847534,car
2556,1545,887,403,386,0.8244488835334778,car
2556,1187,25,61,45,0.8049257397651672,car
2556,1279,31,72,61,0.7380935549736023,car
2556,1823,798,194,238,0.6472821831703186,car
2556,1187,71,99,55,0.5670461654663086,car
2556,1176,90,114,66,0.5519682765007019,car
2556,859,33,67,24,0.5518236756324768,car
2556,1298,13,54,26,0.3904956579208374,car
2556,1538,889,404,381,0.3621344268321991,car
2556,970,12,72,25,0.3178655505180359,car
2557,215,345,125,127,0.9391822814941406,car
2557,1817,781,206,226,0.9033957719802856,car
2557,1593,909,382,338,0.8984230756759644,car
2557,1184,27,59,46,0.723469078540802,car
2557,1280,32,73,60,0.714985728263855,car
2557,860,33,66,24,0.562693178653717,car
2557,1186,73,107,66,0.5081531405448914,car
2557,1297,13,55,27,0.35592594742774963,car
2557,970,12,72,25,0.3175751864910126,car
2557,1500,34,39,39,0.2725251615047455,car
2558,1638,931,358,298,0.9565792083740234,car
2558,1807,779,220,240,0.9172207713127136,car
2558,184,363,122,114,0.7661327719688416,car
2558,1280,32,77,59,0.6222999095916748,car
2558,860,33,65,24,0.5494817495346069,car
2558,1183,27,59,51,0.5271764397621155,car
2558,1175,87,120,80,0.40388044714927673,car
2558,1298,13,56,27,0.3477584421634674,car
2558,1174,87,123,86,0.331879198551178,car
2558,970,12,72,25,0.3088507354259491,car
2558,1500,35,39,38,0.2786889374256134,car
2559,1683,951,327,258,0.9685619473457336,car
2559,1798,769,239,230,0.9514292478561401,car
2559,1267,46,56,44,0.6181122660636902,car
2559,1279,34,77,56,0.5420942306518555,car
2559,860,33,65,25,0.5344482660293579,car
2559,1173,90,116,72,0.464426189661026,car
2559,1184,27,58,46,0.4592117965221405,car
2559,1301,12,54,25,0.4269942045211792,car
2559,158,367,109,100,0.3274124562740326,car
2559,1173,90,116,72,0.2888161838054657,car
2559,970,12,71,25,0.27878955006599426,car
2559,1500,35,39,38,0.2718626856803894,car
2560,1706,967,330,225,0.9786294102668762,car
2560,1785,758,270,239,0.86591637134552,car
2560,1267,46,59,49,0.5955630540847778,car
2560,860,34,65,24,0.5335211753845215,car
2560,1176,33,69,44,0.4937933087348938,car
2560,1300,12,55,25,0.38575875759124756,car
2560,1173,73,115,117,0.30634069442749023,car
2560,970,12,71,25,0.28350672125816345,car
2560,1171,90,118,74,0.27339088916778564,car
2561,1756,981,289,197,0.9100860357284546,car
2561,1774,754,291,232,0.8705028891563416,car
2561,1279,35,82,63,0.6337557435035706,car
2561,1174,30,63,41,0.5768067240715027,car
2561,859,34,65,24,0.4973710775375366,car
2561,1167,88,123,77,0.44956347346305847,car
2561,970,12,73,25,0.3521755039691925,car
2561,1167,88,123,77,0.2999875545501709,car
2561,1302,12,54,25,0.28129905462265015,car
2562,1786,999,266,161,0.929578959941864,car
2562,1764,739,305,230,0.9267289042472839,car
2562,1277,36,83,62,0.743070125579834,car
2562,1173,32,68,37,0.6254520416259766,car
2562,1163,91,125,69,0.5740314722061157,car
2562,859,33,64,24,0.5306149125099182,car
2562,970,12,73,25,0.389195054769516,car
2562,1302,12,51,25,0.2904056906700134,car
2562,1171,47,89,69,0.2536689043045044,car
2563,1749,728,321,246,0.9233821630477905,car
2563,1167,31,66,38,0.7419296503067017,car
2563,1810,1012,216,136,0.7096402049064636,car
2563,1277,35,79,58,0.6428284645080566,car
2563,859,33,65,24,0.5061381459236145,car
2563,1164,91,122,72,0.4852290451526642,car
2563,970,12,73,25,0.3691481649875641,car
2563,1304,11,50,23,0.3232294023036957,car
2563,1163,90,123,76,0.3137305974960327,car
2564,1727,718,319,251,0.9390501976013184,car
2564,1161,92,124,74,0.6766422986984253,car
2564,1165,35,68,38,0.5932227969169617,car
2564,1277,33,84,59,0.5702733397483826,car
2564,1264,47,64,55,0.5560145378112793,car
2564,858,33,65,24,0.4933912456035614,car
2564,1839,1022,162,115,0.39965975284576416,car
2564,1302,11,48,22,0.3597952127456665,car
2564,970,12,73,25,0.3484654724597931,car
2565,1705,699,329,265,0.8651440143585205,car
2565,1264,48,69,54,0.5972427725791931,car
2565,858,33,64,24,0.5653772950172424,car
2565,1160,92,124,76,0.5375038981437683,car
2565,1165,37,74,39,0.48752135038375854,car
2565,1279,33,92,66,0.43017929792404175,car
2565,970,12,74,25,0.3852652311325073,car
2565,1166,45,92,55,0.28396299481391907,car
2566,1678,690,339,264,0.8204656839370728,car
2566,1161,49,99,57,0.6502959728240967,car
2566,1263,48,66,54,0.6277046203613281,car
2566,858,33,65,24,0.555318295955658,car
2566,1159,92,128,75,0.5470061898231506,car
2566,1277,31,89,63,0.4473193287849426,car
2566,970,12,74,24,0.38163983821868896,car
2566,1161,49,101,57,0.27353373169898987,car
2566,1301,12,52,25,0.2638646960258484,car
2567,186,640,220,153,0.6453700661659241,car
2567,1262,49,61,56,0.5052531361579895,car
2567,859,33,63,23,0.49963417649269104,car
2567,1151,34,67,29,0.4748367965221405,car
2567,1274,34,76,46,0.453199177980423,car
2567,1158,87,125,89,0.3592577874660492,car
2567,1158,87,127,97,0.35539960861206055,car
2567,970,12,73,25,0.3510489761829376,car
2567,1157,50,101,57,0.30044832825660706,car
2567,1298,12,47,24,0.28472423553466797,car
2568,1617,658,356,258,0.7452549338340759,car
2568,1262,48,68,58,0.7140848636627197,car
2568,859,33,63,24,0.5356433391571045,car
2568,209,638,234,147,0.41116124391555786,car
2568,1158,86,128,89,0.37927258014678955,car
2568,970,12,74,25,0.3523235321044922,car
2568,1158,87,130,97,0.33233821392059326,car
2568,1148,35,62,26,0.32276591658592224,car
2568,1297,12,47,25,0.3155640959739685,car
2568,1152,52,115,58,0.28755423426628113,car
2569,1595,647,353,268,0.8796616792678833,car
2569,1261,47,67,60,0.8322619199752808,car
2569,859,33,64,24,0.5031617283821106,car
2569,1159,87,124,89,0.48804107308387756,car
2569,1150,70,131,92,0.4265587329864502,car
2569,1297,14,50,28,0.41992032527923584,car
2569,1136,57,99,64,0.3646472990512848,car
2569,970,12,73,25,0.3211084008216858,car
2570,1559,635,370,265,0.9387437701225281,car
2570,1261,48,69,60,0.7466887831687927,car
2570,1160,90,123,82,0.6490430235862732,car
2570,1134,58,111,62,0.6353027820587158,car
2570,859,33,64,24,0.5021708607673645,car
2570,249,632,245,149,0.3591940402984619,car
2570,1297,13,50,27,0.345235139131546,car
2570,970,12,74,25,0.31677404046058655,car
2571,1262,48,72,61,0.7426503300666809,car
2571,1528,617,383,264,0.7250591516494751,car
2571,1136,59,128,58,0.7174660563468933,car
2571,1158,91,125,81,0.6726772785186768,car
2571,276,633,257,152,0.5204337239265442,car
2571,859,33,66,25,0.49619391560554504,car
2571,970,13,73,26,0.4120279550552368,car
2571,1296,14,50,29,0.32198837399482727,car
2572,1262,48,75,61,0.8242157697677612,car
2572,1493,599,409,244,0.641539454460144,car
2572,1160,88,123,89,0.6197823286056519,car
2572,859,33,66,25,0.4732123613357544,car
2572,1126,64,126,61,0.4152649939060211,car
2572,970,13,73,26,0.3882693946361542,car
2572,303,635,275,156,0.3792688548564911,car
2572,1295,13,49,27,0.3716430366039276,car
2572,1139,69,145,74,0.28666532039642334,car
2573,1263,49,77,64,0.7452856302261353,car
2573,1160,87,121,91,0.6150081753730774,car
2573,858,33,67,25,0.4676413834095001,car
2573,331,639,281,164,0.3918767273426056,car
2573,970,13,73,27,0.3899432420730591,car
2573,1159,88,128,93,0.34167754650115967,car
2573,1296,14,50,29,0.32653915882110596,car
2573,1122,65,142,65,0.32545360922813416,car
2574,1260,49,72,61,0.7131853699684143,car
2574,1160,86,122,89,0.6171122193336487,car
2574,1099,67,100,62,0.5886215567588806,car
2574,1422,554,392,225,0.5233209729194641,car
2574,858,33,67,25,0.5058701038360596,car
2574,970,13,73,27,0.4223576486110687,car
2574,1296,15,51,31,0.2943151593208313,car
2574,1159,88,129,93,0.288237988948822,car
2574,1271,33,74,42,0.26507243514060974,car
2575,1390,527,379,210,0.9493647217750549,car
2575,1097,67,116,65,0.8704812526702881,car
2575,1260,50,75,63,0.8105483651161194,car
2575,1157,87,128,87,0.7713629007339478,car
2575,857,32,69,25,0.48022374510765076,car
2575,970,13,74,27,0.407122403383255,car
2575,387,688,325,243,0.2974502444267273,car
2575,1158,87,132,91,0.2597167193889618,car
2575,1288,15,62,31,0.253404825925827,car
2576,1353,518,391,214,0.9834581017494202,car
2576,1091,69,115,65,0.8147607445716858,car
2576,1261,51,76,66,0.7966821193695068,car
2576,1157,87,126,87,0.7254210710525513,car
