frame,x,y,w,h,confidence,name
2379,676,161,51,36,0.6337683796882629,car
2379,868,53,35,25,0.4942113161087036,car
2379,646,156,40,35,0.3686143457889557,car
2379,378,270,71,46,0.276467502117157,car
2380,314,517,99,64,0.9892094135284424,car
2380,225,344,84,62,0.9697054028511047,car
2380,192,328,71,48,0.7799248695373535,car
2380,363,280,60,48,0.5501603484153748,car
2380,862,56,43,25,0.4075278639793396,car
2380,369,274,71,60,0.2862902879714966,car
2381,334,504,101,62,0.983989417552948,car
2381,205,353,87,65,0.9727581739425659,car
2381,353,281,74,67,0.8185248970985413,car
2381,853,57,45,25,0.7754445672035217,car
2381,163,339,72,52,0.7372841835021973,car
2381,353,281,74,64,0.28015393018722534,car
2382,355,492,91,65,0.9859752058982849,car
2382,184,362,86,61,0.8460975885391235,car
2382,339,288,82,65,0.7153791189193726,car
2382,139,350,65,48,0.6044337749481201,car
2382,843,59,46,27,0.6031922101974487,car
2382,339,288,82,65,0.4965377449989319,car
2382,631,173,71,43,0.4530143439769745,car
2383,369,482,83,64,0.9747309684753418,car
2383,167,368,82,70,0.954155445098877,car
2383,325,294,86,67,0.6587947607040405,car
2383,603,172,48,36,0.571942150592804,car
2383,325,294,88,67,0.5570981502532959,car
2383,625,177,66,34,0.4097420275211334,car
2383,831,59,35,25,0.2962779104709625,car
2383,907,87,35,29,0.2554109990596771,car
2384,391,468,92,62,0.9205954074859619,car
2384,149,376,77,67,0.9088929295539856,car
2384,308,301,88,69,0.8812323808670044,car
2384,600,175,62,43,0.8008823394775391,car
2384,900,90,36,32,0.6846277117729187,car
2384,825,61,41,25,0.6006602048873901,car
2384,75,379,78,76,0.587678074836731,car
2385,409,459,91,66,0.8899924755096436,car
2385,290,308,91,70,0.8784960508346558,car
2385,581,176,51,34,0.8291587829589844,car
2385,817,63,43,25,0.7232429385185242,car
2385,601,188,52,40,0.7037392258644104,car
2385,113,392,107,76,0.7005603909492493,car
2385,892,92,36,30,0.6343206167221069,car
2385,291,308,92,69,0.28818970918655396,car
2386,273,316,95,69,0.973792552947998,car
2386,580,185,69,44,0.7560994625091553,car
2386,804,65,39,25,0.7506563067436218,car
2386,93,411,109,69,0.6866093277931213,car
2386,420,441,80,55,0.6592297554016113,car
2386,883,94,37,30,0.6494601368904114,car
2386,569,174,43,27,0.3397074043750763,car
2386,36,395,72,70,0.3156423568725586,car
2387,876,95,37,32,0.7404066324234009,car
2387,255,322,94,73,0.7373098731040955,car
2387,559,185,55,40,0.7044083476066589,car
2387,578,190,64,41,0.6761577129364014,car
2387,440,431,91,58,0.6468765139579773,car
2387,61,424,80,64,0.6436414122581482,car
2387,796,64,40,27,0.6060100197792053,car
2387,255,322,94,73,0.4578862190246582,car
2387,796,64,40,27,0.2781485915184021,car
2387,81,382,83,32,0.2540520131587982,car
2388,46,418,92,87,0.9008710384368896,car
2388,457,421,90,52,0.881440281867981,car
2388,237,329,98,74,0.8611508011817932,car
2388,555,190,67,46,0.7975085377693176,car
2388,867,98,38,33,0.6587247252464294,car
2388,785,66,36,25,0.5097314715385437,car
2388,237,329,98,74,0.25909122824668884,car
2389,220,339,97,74,0.9166455864906311,car
2389,36,430,73,80,0.8522752523422241,car
2389,555,202,65,45,0.8344255685806274,car
2389,470,410,93,55,0.7800140380859375,car
2389,858,101,39,33,0.6225000023841858,car
2389,534,189,51,35,0.5147257447242737,car
2389,775,66,35,21,0.32384204864501953,car
2390,485,402,92,54,0.8446004390716553,car
2390,201,347,98,78,0.8121852278709412,car
2390,535,201,74,47,0.7877885103225708,car
2390,851,104,41,35,0.7817963361740112,car
2390,768,67,43,24,0.6010087728500366,car
2390,22,434,45,93,0.5856536626815796,car
2390,201,347,98,78,0.3248562514781952,car
2391,179,354,103,78,0.8571836352348328,car
2391,530,214,67,51,0.6925546526908875,car
2391,843,105,38,32,0.653984785079956,car
2391,500,397,88,54,0.5046149492263794,car
2391,584,98,46,21,0.32305076718330383,car
2391,179,354,103,78,0.27363455295562744,car
2392,514,385,89,50,0.9209633469581604,car
2392,157,356,107,81,0.8126955032348633,car
2392,505,212,83,57,0.6423110961914062,car
2392,835,108,44,35,0.6281257271766663,car
2392,573,98,52,20,0.361875057220459,car
2393,827,112,39,36,0.839143693447113,car
2393,135,377,114,91,0.5718433260917664,car
2393,501,217,101,75,0.5717736482620239,car
2393,528,377,83,56,0.45523369312286377,car
2393,561,99,41,20,0.4273029565811157,car
2393,501,217,101,76,0.3357113301753998,car
2393,135,377,114,91,0.2881442904472351,car
2394,818,114,40,36,0.7978963255882263,car
2394,544,365,78,43,0.7272127270698547,car
2394,113,382,115,89,0.5827553272247314,car
2394,549,99,41,20,0.4751370847225189,car
2394,484,227,102,82,0.4104618430137634,car
2394,113,383,118,89,0.40385764837265015,car
2394,731,71,43,27,0.35829082131385803,car
2395,84,394,116,93,0.6249747276306152,car
2395,85,395,114,96,0.5694549083709717,car
2395,809,115,39,35,0.5107617974281311,car
2395,555,355,72,41,0.41452649235725403,car
2396,570,348,67,46,0.9275383353233337,car
2396,61,404,123,86,0.779840350151062,car
2396,449,233,78,67,0.454365074634552,car
2396,61,405,122,97,0.3684452474117279,car
2396,532,99,46,23,0.2814036011695862,car
2396,803,117,36,33,0.2612031102180481,car
2397,581,340,67,41,0.9583332538604736,car
2397,432,240,71,67,0.6214891672134399,car
2397,52,410,105,95,0.5859969854354858,car
2397,53,410,106,96,0.5116506218910217,car
2397,522,100,42,22,0.2916933298110962,car
2397,698,76,52,29,0.2759718596935272,car
2398,593,334,66,40,0.9703385233879089,car
2398,422,258,73,48,0.8652546405792236,car
2398,38,423,77,95,0.5655763745307922,car
2398,412,241,63,48,0.5202538371086121,car
2398,38,423,77,95,0.4230075776576996,car
2398,686,78,46,25,0.3819804787635803,car
2398,14,437,29,72,0.36010751128196716,car
2399,604,328,66,43,0.9608843922615051,car
2399,407,267,74,46,0.9567475914955139,car
2399,22,429,45,84,0.7439623475074768,car
2399,398,244,71,46,0.7293387055397034,car
2399,680,79,43,29,0.3447328805923462,car
2400,616,321,67,41,0.9561919569969177,car
2400,391,273,75,46,0.9386892914772034,car
2400,384,244,69,35,0.6937219500541687,car
2400,671,84,47,20,0.25730055570602417,car
2401,627,315,67,42,0.9663061499595642,car
2401,375,281,82,53,0.9242001175880432,car
2401,368,261,86,56,0.7968920469284058,car
2402,637,309,59,39,0.9460042715072632,car
2402,354,288,82,64,0.8476129770278931,car
2402,650,87,49,26,0.4183264374732971,car
2402,351,260,78,49,0.3535327613353729,car
2403,339,295,79,56,0.9373603463172913,car
2403,648,301,58,41,0.9372802972793579,car
2403,336,267,81,55,0.7521259188652039,car
2403,629,88,29,26,0.3845628499984741,car
2403,734,145,44,51,0.37919875979423523,car
2404,322,301,88,59,0.9090595841407776,car
2404,658,296,60,41,0.908143937587738,car
2404,722,148,42,48,0.5253497362136841,car
2404,919,74,30,30,0.5099581480026245,car
2404,317,271,79,48,0.4811171889305115,car
2404,622,90,35,24,0.3151751160621643,car
2405,301,311,89,56,0.9268699288368225,car
2405,669,288,57,37,0.7609538435935974,car
2405,300,280,83,59,0.38418886065483093,car
2405,915,75,32,30,0.37996384501457214,car
2406,282,318,86,59,0.9059627652168274,car
2406,679,287,62,45,0.8826009631156921,car
2406,702,157,45,46,0.54804927110672,car
2406,285,280,71,41,0.5058892369270325,car
2406,908,79,33,32,0.4300168454647064,car
2407,254,323,104,63,0.8733407258987427,car
2407,691,159,47,45,0.8215485215187073,car
2407,687,281,61,45,0.8103577494621277,car
2407,259,286,92,39,0.6585455536842346,car
2407,902,78,38,27,0.49162107706069946,car
2408,696,283,55,60,0.7780753374099731,car
2408,236,295,97,43,0.6829538345336914,car
2408,231,336,105,56,0.49254634976387024,car
2408,679,160,40,41,0.43098118901252747,car
2408,897,79,36,26,0.343467116355896,car
2408,697,283,56,60,0.2563681900501251,car
2409,669,163,45,41,0.7330246567726135,car
2409,705,282,58,68,0.4442635178565979,car
2409,705,282,58,68,0.3950813114643097,car
2409,891,80,40,26,0.38289904594421387,car
2409,385,112,49,23,0.328622430562973,car
2410,376,113,54,24,0.8309069871902466,car
2410,712,268,53,48,0.5100404024124146,car
2410,552,94,31,19,0.4970337450504303,car
2410,660,172,48,47,0.466135710477829,car
2410,882,87,35,37,0.4609816074371338,car
2410,191,356,109,75,0.32093948125839233,car
2410,194,311,77,42,0.266930490732193,car
2411,649,169,46,35,0.9147900938987732,car
2411,170,369,116,67,0.8938382863998413,car
2411,172,322,80,45,0.8884290456771851,car
2411,722,257,53,37,0.8594029545783997,car
2411,552,94,52,31,0.6698194146156311,car
2411,143,380,65,47,0.6505574584007263,car
2411,878,87,39,37,0.5883050560951233,car
2411,365,113,53,25,0.4701366424560547,car
2412,730,252,51,34,0.8881049752235413,car
2412,138,380,102,66,0.7844672203063965,car
2412,154,330,94,48,0.6926913857460022,car
2412,353,113,51,23,0.6272114515304565,car
2412,873,80,32,19,0.5460025668144226,car
2412,138,379,105,69,0.41766470670700073,car
2412,636,173,47,32,0.32976895570755005,car
2412,152,334,96,54,0.26316747069358826,car
2413,629,177,46,37,0.8481783866882324,car
2413,740,246,50,31,0.7706798315048218,car
2413,868,87,40,33,0.7222005128860474,car
2413,342,113,54,23,0.6572447419166565,car
2413,114,391,117,75,0.6430074572563171,car
2413,125,339,93,48,0.5313247442245483,car
2413,115,391,114,75,0.39687231183052063,car
2414,748,243,54,36,0.9390119910240173,car
2414,331,115,56,24,0.8830416202545166,car
2414,87,405,121,75,0.8692691326141357,car
2414,103,349,102,53,0.7694327235221863,car
2414,616,182,49,36,0.7064327597618103,car
2414,863,90,43,39,0.46435773372650146,car
2415,60,417,121,80,0.9527598023414612,car
2415,80,357,103,54,0.9390215277671814,car
2415,755,238,51,33,0.8761113882064819,car
2415,605,183,50,36,0.8631243109703064,car
2415,320,115,55,23,0.6908217072486877,car
2416,45,428,91,81,0.9184820652008057,car
2416,307,117,54,22,0.7842701077461243,car
2416,845,92,34,43,0.62937331199646,car
2416,761,233,47,33,0.6226015686988831,car
2416,54,371,109,58,0.5967096090316772,car
2416,593,189,47,36,0.3830690085887909,car
2417,769,229,51,41,0.9357240796089172,car
2417,293,117,56,23,0.7659735083580017,car
2417,840,100,43,53,0.576824963092804,car
2417,24,431,49,87,0.4455292522907257,car
2417,584,196,44,39,0.2987230122089386,car
2418,280,119,57,23,0.7984703183174133,car
2418,833,103,43,51,0.6939507126808167,car
2418,782,230,58,43,0.572993814945221,car
2418,45,681,90,78,0.49077939987182617,car
2418,575,200,35,42,0.28265273571014404,car
2419,272,119,53,23,0.7837472558021545,car
2419,827,100,39,35,0.6977003216743469,car
2419,794,230,62,53,0.5916429162025452,car
2419,65,672,130,93,0.5684232711791992,car
2419,65,672,130,93,0.48553693294525146,car
2419,452,106,45,19,0.441531777381897,car
2419,553,203,57,34,0.3905860483646393,car
2419,1076,38,28,32,0.2513931095600128,car
2420,79,660,158,120,0.9039373397827148,car
2420,820,104,40,38,0.708174467086792,car
2420,259,119,55,24,0.6932582855224609,car
2420,797,229,58,60,0.6824012994766235,car
2420,437,106,38,22,0.5331268310546875,car
2420,78,660,157,119,0.282310426235199,car
2421,100,635,173,113,0.9622789025306702,car
2421,815,102,41,31,0.5723161697387695,car
2421,432,105,52,27,0.48169705271720886,car
2421,252,118,64,26,0.39124080538749695,car
2421,802,229,74,72,0.315443217754364,car
2421,1064,37,30,37,0.31165850162506104,car
2421,806,214,58,41,0.29949453473091125,car
2422,130,616,167,114,0.9155236482620239,car
2422,232,117,51,25,0.7134144306182861,car
2422,809,105,42,33,0.5200958251953125,car
2422,131,614,154,120,0.280191034078598,car
2423,162,596,145,114,0.8447144627571106,car
2423,803,107,42,32,0.7369334697723389,car
2423,1066,35,69,54,0.3269670903682709,car
2423,219,116,56,27,0.3128071427345276,car
2423,161,597,146,121,0.2862424850463867,car
2423,820,212,48,45,0.25490859150886536,car
2424,795,107,37,29,0.8802335262298584,car
2424,207,119,59,25,0.685070812702179,car
2424,201,576,160,102,0.5195399522781372,car
2424,192,576,143,104,0.5161848068237305,car
2424,480,231,48,44,0.3394664525985718,car
2425,384,109,63,32,0.8438618183135986,car
2425,226,559,150,104,0.7510334253311157,car
2425,789,113,43,37,0.7472186088562012,car
2425,194,120,58,25,0.7217968106269836,car
2425,466,240,50,39,0.4896570146083832,car
2425,226,558,150,103,0.36517471075057983,car
2426,784,113,43,30,0.8599665760993958,car
2426,372,109,67,32,0.8462173938751221,car
2426,180,122,60,24,0.8277527689933777,car
2426,451,244,55,43,0.8059182167053223,car
2426,250,540,137,96,0.6642694473266602,car
2426,250,540,138,96,0.4405711591243744,car
2426,254,119,87,28,0.25854599475860596,car
2427,167,123,63,26,0.7564395070075989,car
2427,272,524,134,94,0.7439224720001221,car
2427,436,254,59,44,0.693146824836731,car
2427,777,114,42,31,0.6472353935241699,car
2427,358,111,65,27,0.6294811964035034,car
2427,777,114,41,31,0.3111901879310608,car
2427,271,528,137,98,0.2679205536842346,car
2428,769,118,42,34,0.8308435678482056,car
2428,154,122,59,23,0.6844285726547241,car
2428,346,111,67,31,0.667289674282074,car
2428,423,258,64,49,0.5646196603775024,car
2428,423,258,64,49,0.5464730262756348,car
2428,292,509,136,92,0.4189055562019348,car
2428,292,508,138,93,0.37444818019866943,car
2428,1017,50,26,37,0.3593962490558624,car
2429,761,119,41,33,0.7312318682670593,car
2429,139,126,60,26,0.6610042452812195,car
2429,408,260,65,45,0.6563863754272461,car
2429,316,488,134,99,0.540083646774292,car
2429,334,113,62,26,0.49832406640052795,car
2430,130,125,55,27,0.8479690551757812,car
2430,757,121,44,30,0.819858968257904,car
2430,320,112,67,30,0.7823339700698853,car
2430,868,177,46,35,0.7516302466392517,car
2430,391,267,64,42,0.7434681057929993,car
2431,110,127,66,30,0.9094116687774658,car
2431,375,281,66,59,0.7492580413818359,car
2431,747,133,47,54,0.6353487372398376,car
2431,307,113,64,27,0.3697192966938019,car
2431,875,176,43,33,0.286563903093338,car
2432,99,127,69,29,0.8073630928993225,car
2432,741,134,47,50,0.7849221229553223,car
2432,379,452,109,87,0.7417444586753845,car
2432,300,114,59,28,0.4023118317127228,car
2432,355,292,76,70,0.27153706550598145,car
2433,398,438,107,76,0.936434805393219,car
2433,80,128,59,31,0.8445780277252197,car
2433,735,136,52,50,0.7690671682357788,car
2433,280,115,65,28,0.7488334774971008,car
2433,337,293,67,46,0.3830114006996155,car
2434,417,427,99,75,0.8289459347724915,car
2434,66,129,59,28,0.7403396964073181,car
2434,726,134,49,43,0.7012457251548767,car
2434,893,167,43,31,0.6314675211906433,car
2434,314,299,60,46,0.5799672603607178,car
2434,266,116,69,27,0.491788774728775,car
2434,417,427,99,75,0.2913820743560791,car
2435,54,130,67,29,0.740984320640564,car
2435,718,134,46,36,0.7257959842681885,car
2435,254,117,63,29,0.6041827201843262,car
2435,434,417,97,73,0.47325265407562256,car
2435,900,164,41,32,0.372678279876709,car
2436,710,146,47,53,0.6557696461677551,car
2436,240,117,64,28,0.48861363530158997,car
2436,453,403,97,75,0.41253694891929626,car
2436,453,403,97,75,0.3917102515697479,car
2437,701,145,44,51,0.5126786231994629,car
2437,227,115,60,25,0.3451342284679413,car
2437,468,392,93,69,0.3202283978462219,car
2438,481,383,96,68,0.9675269722938538,car
2438,232,334,91,63,0.8804798722267151,car
2438,693,144,45,40,0.7537494897842407,car
2438,58,687,117,65,0.6145247220993042,car
2438,23,132,46,27,0.5402416586875916,car
2438,208,113,75,30,0.4704461693763733,car
2439,497,374,91,66,0.980444610118866,car
2439,74,677,141,85,0.9802723526954651,car
2439,206,342,91,67,0.9662380218505859,car
2439,190,113,65,28,0.3788529932498932,car
2440,107,650,139,77,0.9770762920379639,car
2440,185,349,92,71,0.9410848617553711,car
2440,514,365,93,66,0.9310638308525085,car
2440,678,146,46,37,0.8047270774841309,car
2440,179,118,82,40,0.6698949933052063,car
2441,140,631,128,81,0.869560956954956,car
2441,159,363,95,69,0.8331209421157837,car
2441,671,149,48,36,0.7800505757331848,car
2441,531,354,98,67,0.6233034133911133,car
2441,531,354,98,67,0.5109663009643555,car
2442,167,615,120,88,0.9480409026145935,car
2442,134,376,98,72,0.8972928524017334,car
2442,545,346,99,64,0.8472938537597656,car
2442,662,154,51,34,0.5519530177116394,car
2442,150,119,76,36,0.4966828525066376,car
2442,545,346,99,64,0.31579434871673584,car
2442,916,80,31,33,0.30642709136009216,car
2443,194,590,114,73,0.9750409126281738,car
2443,104,384,99,73,0.8706700801849365,car
2443,560,339,98,66,0.7137612700462341,car
2443,653,157,51,38,0.5917481780052185,car
2443,558,338,97,63,0.5361256003379822,car
2443,132,118,60,33,0.4105965495109558,car
2443,912,80,38,44,0.3290981948375702,car
2443,653,157,51,38,0.26740574836730957,car
2444,75,397,98,70,0.9055601358413696,car
2444,224,571,104,69,0.9032300710678101,car
2444,645,159,49,37,0.723443865776062,car
2444,574,328,94,59,0.5379657745361328,car
2444,574,328,98,57,0.4250451624393463,car
2444,117,122,77,40,0.35219651460647583,car
2445,586,320,92,63,0.8700292110443115,car
2445,251,556,104,67,0.8535375595092773,car
2445,51,409,102,76,0.838856041431427,car
2445,637,161,49,35,0.7809742093086243,car
2445,102,122,79,40,0.7706177234649658,car
2446,628,164,51,36,0.9330769181251526,car
2446,276,537,105,59,0.8572390079498291,car
2446,88,126,81,40,0.7695773243904114,car
2446,596,314,91,56,0.71217280626297,car
2446,36,423,72,84,0.5988304615020752,car
2446,36,423,72,82,0.4459206461906433,car
2447,618,164,47,33,0.7929875254631042,car
2447,70,126,75,35,0.6268694400787354,car
2447,299,519,104,64,0.36502620577812195,car
2447,609,309,85,60,0.27302899956703186,car
2448,612,170,52,36,0.8493041396141052,car
2448,58,127,85,38,0.742579460144043,car
2448,873,89,36,47,0.6812490820884705,car
2448,322,505,99,62,0.478980153799057,car
2448,322,505,100,61,0.2763309180736542,car
2449,343,490,90,64,0.8958905339241028,car
2449,603,171,58,38,0.74393230676651,car
2449,43,127,87,36,0.7265965938568115,car
2449,864,92,37,55,0.6875759363174438,car
2449,636,292,59,51,0.46244165301322937,car
2450,33,127,67,37,0.7365647554397583,car
2450,856,94,43,52,0.5540932416915894,car
2450,366,474,97,68,0.41287997364997864,car
2450,592,173,57,34,0.33374258875846863,car
2450,856,94,43,52,0.2681727707386017,car
2451,386,465,99,63,0.8822537660598755,car
2451,581,177,69,36,0.5931460857391357,car
2451,848,98,39,55,0.4945007860660553,car
2451,658,281,69,50,0.31467750668525696,car
2451,663,283,81,56,0.28825244307518005,car
2452,843,100,44,52,0.6698828339576721,car
2452,570,181,68,38,0.6351560950279236,car
2452,667,274,69,49,0.6295832395553589,car
2452,669,279,77,58,0.3362496793270111,car
2453,424,439,81,60,0.5341424942016602,car
2453,833,103,40,52,0.5226069688796997,car
2453,679,271,70,61,0.4426870048046112,car
2453,679,271,71,50,0.3919283449649811,car
2453,562,183,65,34,0.38012418150901794,car
2453,833,103,40,52,0.25200918316841125,car
2454,690,272,69,72,0.781568169593811,car
2454,827,106,43,56,0.6414141058921814,car
